ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2613206,São João,SÃO JOÃO DA FRONTEIRA - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DO PIAUÍ - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DO ARRAIAL - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE PIRABAS - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DA VARJOTA - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,MATA DE SÃO JOÃO - BA,201736870015,JOAO GUALBERTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"255.740,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO D'ALIANÇA - GO,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"277.875,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DA SERRA - PI,201711680013,PAES LANDIM,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"280.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DA CANABRAVA - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DA BARRA - RJ,201717750004,JANDIRA FEGHALI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO BATISTA DO GLÓRIA - MG,201733510011,SARAIVA FELIPE,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DA BOA VISTA - SP,201728070004,MARA GABRILLI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,201715040013,JULIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,201724970020,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"363.733,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DEL REI - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO D'ALIANÇA - GO,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,201727930017,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"400.000,00","3.404,00","3.404,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,201735730022,LUIZ SERGIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,201727860022,MARCELO MATOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"466.598,51","66.180,74","63.973,25",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DA BARRA - RJ,201733220009,PAULO FEIJO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DA BARRA - RJ,201737070006,LUIZ CARLOS RAMOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DA BARRA - RJ,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DO PIAUÍ - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DA VARJOTA - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"648.008,00","648.008,00","648.008,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DO SOTER - MA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"700.000,00","700.000,00","700.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DO TRIUNFO - PR,201737710003,TONINHO WANDSCHEER,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DA BARRA - RJ,201724970019,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,201727870003,PEDRO PAULO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DA BARRA - RJ,201713100009,BENEDITA DA SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,201730850002,DR. JOAO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,201730400010,ALEXANDRE VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO - PE,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"1.281.717,43","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DA BALIZA - RR,201737450011,REMIDIO MONAI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.670.518,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,201730850003,DR. JOAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.996.510,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,201730850007,DR. JOAO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"2.183.632,74","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,201730850004,DR. JOAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"2.217.070,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,201730980008,EZEQUIEL TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"2.500.000,00","2.500.000,00","2.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DO RIO DO PEIXE - PB,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"3.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,201730850006,DR. JOAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"4.000.000,00","4.000.000,00","4.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DA BALIZA - RR,201737630004,SHERIDAN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"5.700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2613206,São João,SÃO JOÃO DE MERITI - RJ,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"7.000.000,00","4.500.000,00","4.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
