ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,2613206,São João,SÃO JOÃO DE PIRABAS - PA,201833390006,HELIO LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Administração,Promoção da produção agropecuária,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO DE MERITI - RJ,201827930012,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO BATISTA - MA,201824360003,JULIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"430.000,00","393.255,00","5.255,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO DOS PATOS - MA,201824350017,WALDIR MARANHAO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"499.999,38","1.400,00","1.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO DO PIAUÍ - PI,201837970001,REGINA SOUSA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO DO ARAGUAIA - PA,201811420002,ZE GERALDO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO DO SOTER - MA,201824350015,WALDIR MARANHAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO DOS PATOS - MA,201824350014,WALDIR MARANHAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO DE MERITI - RJ,201813080016,AROLDE DE OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"750.000,00","750.000,00","750.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO DA BARRA - RJ,201824970018,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"949.550,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO DE MERITI - RJ,201838320012,WILSON BESERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO DA PONTE - MG,201827600004,GABRIEL GUIMARAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO DE MERITI - RJ,201837660012,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO DE MERITI - RJ,201837240021,MARCOS SOARES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,SÃO JOÃO DE MERITI - RJ,201830980010,EZEQUIEL TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"3.000.000,00","3.000.000,00","3.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2613206,São João,MATA DE SÃO JOÃO - BA,201836870005,JOAO GUALBERTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"3.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
