ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,2613206,São João,SÃO JOÃO BATISTA - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DAS MISSÕES - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO TIGRE - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"265.630,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO IVAÍ - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"289.424,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO D'ALIANÇA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"289.890,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO - PE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO PACUÍ - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DA FRONTEIRA - PI,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO BATISTA - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"299.990,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"299.997,87","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO CAIUÁ - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"299.999,81","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO NEPOMUCENO - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO IVAÍ - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Transferências para a educação básica,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO TIGRE - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"339.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO CAIUÁ - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"342.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DE MERITI - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"348.603,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DE MERITI - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DA SERRA - PI,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"365.805,32","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO PARAÍSO - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"373.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DE MERITI - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"375.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO JAGUARIBE - CE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"383.175,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO MANHUAÇU - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"389.999,96","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DA BARRA - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"390.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DA BOA VISTA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"394.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"399.825,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DE MERITI - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO JAGUARIBE - CE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DE PIRABAS - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"408.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO RIO DO PEIXE - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"449.980,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DA BOA VISTA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DA SERRA - PI,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"471.291,50","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DE MERITI - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO MANHUAÇU - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"495.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DEL REI - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DA SERRA - PI,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"576.650,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,MATA DE SÃO JOÃO - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"585.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DE MERITI - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Transferências para a educação básica,"682.740,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO SOTER - MA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO BATISTA - MA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"794.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,MATA DE SÃO JOÃO - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DA BALIZA - RR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.076.173,20","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO - PE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO CARÚ - MA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.253.150,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DO MANTENINHA - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.281.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DE MERITI - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","1.800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DE MERITI - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.814.828,50","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DE MERITI - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"2.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2613206,São João,SÃO JOÃO DE MERITI - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"3.725.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
