ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,976072,"Realizar oficinas, encontros e evento culturais voltados a estimular redes colaborativas que promovam acoes de diversidade cultural.",300000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,44000,Ministério do Meio Ambiente e Mudança do Clima,440206,DEPARTAMENTO DE EDUCACAO AMBIENT. E CIDADANIA,18,Gestão ambiental,978695,"Execucao de acoes de educacao ambiental e cidadania, com formacoes, oficinas e materiais educativos voltados a sustentabilidade e participacao social, conforme diretrizes da acao 20VY do Ministerio do Meio Ambiente e Mudanca do Clima.",900000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200401,FUNDO DE DEFESA DE DIREITOS DIFUSOS,-1,Sem informação,955693,Implementar o Nucleo de Atendimento aos Superendividados.,0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420030,SECRETARIA DA ECONOMIA CRIATIVA,13,Cultura,985328,"Realizar oficinas nas areas de Ceramica, Audiovisual e Gestao Cultural para promover o acesso a formacao tecnica e criativa para estudantes do ensino medio de escolas publicas e universitarios de territorios de Niteroi.",900000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,976778,Apoio a Realizacao do Evento Ativa Rio no Estado Rio de Janeiro/RJ,0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,981182,Apoio a realizacao ao evento Desafio Nacional de Volei de Praia no Estado Rio de Janeiro,583100.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,991837,Reforma do Teatro Popular Oscar Niemeyer e implantacao de sinalizacao turistica no municipio de Niteroi/RJ.,0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,986708,Contencao de Encostas - Santa Barbara e Fonseca - Niteroi,225000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,985528,Reformas dos Centros de Atendimento ao Turista (CATs) no municipio de Niteroi/RJ.,0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,983257,"Apoio a Realizacao do Evento Handebol de Praia, no Municipio de Niteroi/RJ",0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,400088,COORDENACAO-GERAL DE TRANSFERENCIAS DA UNIAO,13,Cultura,985954,"Implementacao do projeto Trilha dos Povos Originarios, voltado a valorizacao, preservacao e difusao do patrimonio arqueologico da Regiao Oceanica de Niteroi, com foco na promocao do turismo arqueologico sustentavel e de base comunitaria. A iniciativa integra acoes de sinalizacao, formacao, inclusao e infraestrutura voltadas ao fortalecimento das comunidades locais e a democratizacao do acesso ao conhecimento arqueolo",144000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,985307,Campeonato Carioca de Motocross e Supercross 2025,4300000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,986704,1a Edicao do Evento Turistico  Esporte e Show  no estado do Rio de Janeiro.,680000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,976117,"Realizar um festival de musica e cultura local e realizar um conjunto de acoes de formacao e capacitacao cultural, fortalecendo o Samba do Estado do Rio de Janeiro como patrimonio imaterial e expressao das cultura popular.",300000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,984929,"Realizacao de 28 acoes de formacao tecnica e capacitacao a serem realizadas em Niteroi, no Estado do Rio de Janeiro",900000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,977727,Convenio aguardando detalhamento das informações. Fonte: LC131.,0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYCH,"TITULO:RECUPERAÇÃO E ATUALIZAÇÃO DAS PLATAFORMAS DO PROGRAMA DE GEREN CIAMENTO DE LABORATÓRIOS E EQUIPAMENTOS MULTIUSUÁRIOS DA UFF          A FORMAÇÃO DE REDES TEMÁTICAS DE PESQUISAS, COM GERENCIAMENTO         PARTICIPATIVO, POSSIBILITA UM EFICIENTE COMPARTILHAMENTO DE USO DA    INFRAESTRUTURA LABORATORIAL E MAXIMIZAÇÃO DE RESULTADOS DOS SEUS      GRUPOS DE PESQUISAS E CENTROS TEMÁTICOS DE EXCELÊNCIA. A UTILIZAÇÃO DE",17630067.88,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975728,"Implementacao e desenvolvimento do Projeto Casa Artemisia, no Estado do Rio de Janeiro, criando espaco de referencia fisico e virtual para desenvolvimento e oferta de atividades de qualificacao social e capacitacao profissional de mulheres em producao natural (Saboaria e Cosmetica Natural) e empreendedorismo sustentavel.",600000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420028,SEC.DE ART.FEDERATIVA E COMITES DE CULTURA,13,Cultura,977531,"Realizacao de formacao cultural e artistica por meio de cursos e oficinas, alem de eventos de culminancia para integracao e fortalecimento das redes fortalecidas pelo Projeto no municipio de Niteroi/RJ.",400000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
