ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,400076,SECRETARIA NACIONAL DE ECON POPULAR E SOLIDAR,11,Trabalho,969968,"O objetivo do convnio entre SENAES e FESNIT, atravs do Banco do Preventrio, que  uma de suas Entidades de Apoio e Fomento (EAF),  promover o fortalecimento dos Empreendimentos de Economia Solidria da cidade (EES), por meio da implementao de aes voltadas para a qualificao, divulgao e promoo comercial dos produtos e servios oferecidos por esses empreendimentos. Dessa forma possibilitar o acesso dos EES a recursos e apo",300000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,966995,Novo PAC- Cidades Sustentaveis e Resilientes-Regularizacao Fundiaria no Municipio de Niteroi.,1221590.87,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAWHU,"TÍTULO:CONSOLIDAÇÃO DA REDE DE PESQUISA E INOVAÇÃO EM NANOTECNOLOGIA  DA UFF                                                                COMO ESTRATÉGIA INSTITUCIONAL APOIADA POR SUA PELA PRÓ-REITORIA DE    PESQUISA, PÓS-GRADUAÇÃO E INOVAÇÃO (PROPPI), A UFF POSSUI COMO        PRIORIDADE A FORMAÇÃO DE REDES DE PESQUISA, QUE SE EXEMPLIFICAM PELOS OITO INSTITUTOS NACIONAIS DE CIÊNCIA E TECNOLOGIA (INCT) ATUANTES",24975118.7,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,960167,Realizar uma escola livre de Hip Hop com oficinas de formacao de artistas e arte-educadores e apresentacoes de saraus e slams.,200000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,961752,Construcao de Infraestrutura Turistica (Pier) na Orla da Baia de Guanabara no municipio de Niteroi/RJ,0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-01,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340051,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,949792,"Promover a formacao artistica, a partir da realizacao de uma oficina de teatro, com duracao de 10 meses, para 25 pessoas com deficiencia com idade a partir de 15 anos de idade, na cidade de Niteroi. A realizacao da Oficina Teatro Novo tem como objetivo fomentar a inclusao, cidadania, empoderamento, anticapacitismo e bem-estar das pessoas com deficiencia, em linguagem simples e acessivel.",287500.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420028,SEC.DE ART.FEDERATIVA E COMITES DE CULTURA,13,Cultura,971028,"Realizar oficinas, encontros e evento culturais voltados a estimular redes colaborativas que promovam acoes de diversidade cultural.",385792.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,971804,Realizar oficinas de grafitti voltadas a formacao de novos artistas e capacitacao de arte-educadores.,100000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,24000,"Ministério da Ciência, Tecnologia e Inovação",240305,COORDENACAO-GERAL DE TRANSFER. VOLUNTARIAS,-1,Sem informação,968153,"Implementar um laboratorio maker com enfase em criacao de conteudo digital, comunicacao e letramento digital a fim de promover acesso a tecnologia e promover desenvolvimento social na Escola Municipal Anisio Teixeira em Niteroi (EMAT) em Niteroi, de forma a permitir ensino em tecnologia para a EMAT e normalistas do IEPIC, alem de promover um curso aberto a comunidade em tecnologia e comunicacao.",0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,44000,Ministério do Meio Ambiente e Mudança do Clima,440202,SEC.MEIO AMBIENTE URBANO QUALIDADE AMBIENTAL,18,Gestão ambiental,967714,"Restaurar e preservar os remanescentes de mata riparia, proteger a flora e fauna da mata ciliar do corrego dos Colibris. Recompor de especies nativas e manejo agroflorestal os atrativos Morro das Andorinha e da Peca no Parque Estadual da Serra da Tiririca-PESET e seu entorno. Desenvolver atividades de educacao ambiental no entorno do sistema lagunar Itaipu/Piratininga e Reserva Extrativista Marinha de Itaipu-RESEX It",500000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AASAY,"LABORATÓRIO E-HEALTH LAB - PROJETO SENSEGAMES - JOGOS SÉRIOS MULTISSENSORIAIS PARA PESSOAS COM DEFICIÊNCIA INTELECTUAL, MENTAL, AUTISMO E   MÚLTIPLA                                                              ESTE PROJETO REALIZA PD&I EM JOGOS SÉRIOS MULTISSENSORIAIS COMO       TECNOLOGIAS ASSISTIVAS PARA PESSOAS COM DEFICIÊNCIA INTELECTUAL,      MENTAL, AUTISMO E MÚLTIPLA. PRETENDE-SE EVOLUIR O ESTADO DA ARTE EM",3764759.25,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,959527,"Implementacao e Desenvolvimento do Projeto Lutando Por Uma Nova Geracao, no Estado do Rio de Janeiro",300000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,13,Cultura,964371,"Realizacao de oficinas de capacitacao de cultura para artistas com deficiencia que durarao seis meses de aulas, ao final uma Feira, em que sera apresentado uma mostra do trabalho feito pelos alunos PCD.",300000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,51000,Ministério do Esporte,550029,SECRETARIA NACIONAL DE PARADESPORTO,27,Desporto e lazer,958851,"Implantacao de Nucleos de Atividades Paradesportivas e Realizacao de 4 Eventos (CARAVANAS PARADESPORTIVAS), no estado do Rio de Janeiro.",1999635.91,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,956764,"Realizar cursos de grafite, discotecagem e audiovisual na cidade de Niteroi, voltado para a promocao da Cultura Popular (grafite e hip hop).",200000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,966268,Obras de Contencao de Encostas no municipio de Niteroi/RJ,0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,956757,"Implantacao e Desenvolvimento do nucleo do Projeto POR UM NOVO AMANHA, contendo oficinas culturais e palestras, voltado a diversidade cultural no segmento carnavalesco.",600000.0,3303302,NITERÓI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
