ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,994793,"Apoio a Realizacao do Evento Festival Esportivo Esperanca, no Estado do Espirito Santo/ES",686000.0,3201308,CARIACICA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,994914,Implementacao e Desenvolvimento do Projeto Nova Rosa no Municipio de Cariacica no Estado do ES,196000.0,3201308,CARIACICA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,998592,"Implementacao e Desenvolvimento do Projeto Superacao, no Estado Espirito Santo",196000.0,3201308,CARIACICA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,994478,"Apoio a Realizacao do Evento Festival da Inclusao, no Estado do Espirito Santo",196000.0,3201308,CARIACICA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,-1,Sem informação,995842,"Aquisicao de um veiculo utilitario, a fim de proporcionar transporte adequado aos acolhidos e necessidades de logistica, visando os cuidados e reinsercao social dos acolhidos.",0,3201308,CARIACICA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,995005,"Apoio a Realizacao do Evento Campeonato Amador de Fut7, no Estado do Espirito Santo",0,3201308,CARIACICA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180074,SE NAC. DE FUTEBOL E DEFESA DIR. TORCEDOR,27,Desporto e lazer,993348,"Participacao em Jogos Internacionais de futsal, conforme previsto no plano de trabalho.",245000.0,3201308,CARIACICA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,995066,"Implementacao e Desenvolvimento do Projeto Esporte Mais Lazer II, no Estado do Espirito Santo",490000.0,3201308,CARIACICA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,13,Cultura,993814,Apresentacao Musical no Comunita Fest - Encontro das Diversidades Culturais'',100000.0,3201308,CARIACICA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,995031,"Implementacao e Desenvolvimento do Projeto Esporte e Lazer IV, no Estado do Espirito Santo/ES",196000.0,3201308,CARIACICA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,994408,Implementacao e Desenvolvimento do Projeto Espirito Santo Artes Marciais no Estado do Espirito Santo,196000.0,3201308,CARIACICA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,-1,Sem informação,7AACZI,,0,3201308,CARIACICA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,-1,Sem informação,997028,"Custeio de equipe multidisciplinar (composta por psicologo, educador social, assistente social, conselheiros e cozinheira) e equipe administrativa e de apoio (coordenacao geral, gerencia, auxiliar administrativo e consultoria tecnica), visando a manutencao e qualificacao dos servicos de acolhimento, tratamento e reinsercao social de pessoas com dependencia de substancias psicoativas na Associacao Terapeutica Fenix.",0,3201308,CARIACICA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
