ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,4208005,Itá,HUMAITÁ - AM,202240680001,SIDNEY LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"12,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPIPOCA - CE,202291620013,ROBERIO MONTEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"149.286,00","149.286,00","149.286,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITACURUBA - PE,202241750006,TULIO GADELHA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"149.999,90","143.249,90","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,HUMAITÁ - AM,202239260002,CAPITAO ALBERTO NETO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAQUAQUECETUBA - SP,202239050009,ALENCAR SANTANA BRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"15,00","15,00","128.049,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,HUMAITÁ - AM,202216190020,ATILA LINS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAGUARA - MG,202229240019,STEFANO AGUIAR,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAOCARA - RJ,202240590013,PROFESSOR JOZIEL,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAGI - BA,202227370006,ANTONIO BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,SANTA RITA - PB,202235300015,DAMIAO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"214.600,00","214.600,00","214.600,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,202224970008,CHICO D'ANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"215.522,00","215.522,00","215.522,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPORANGA - SP,202227990011,ELI CORREA FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"215.927,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPICURU - BA,202227370015,ANTONIO BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"250.000,00","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITATINGA - SP,202227990001,ELI CORREA FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"269.908,00","269.908,00","269.908,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,IBIPITANGA - BA,202227420003,FELIX MENDONCA JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"271.587,00","271.587,00","271.587,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITATIBA DO SUL - RS,202237180003,MARCIO BIOLCHI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"280.517,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,CAPITÃO - RS,202240330010,LUCAS REDECKER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"281.628,00","281.628,00","281.628,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITANHAÉM - SP,202210480004,JOSE ANIBAL,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPEVA - SP,202210480023,JOSE ANIBAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"314.645,00","314.645,00","314.645,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITABAIANA - PB,202239920005,FREI ANASTACIO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"341.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAMONTE - MG,202229240015,STEFANO AGUIAR,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"35,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,202213380020,PAULO RAMOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"373.710,00","373.710,00","373.710,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,EPITACIOLÂNDIA - AC,202230360019,ALAN RICK,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"377.960,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPEVA - SP,202215810009,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"432.709,00","432.709,00","432.709,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPEBI - BA,202237520001,RONALDO CARLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Ordenamento territorial,"45,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,TEIXEIRA DE FREITAS - BA,202237720001,ULDURICO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"499.719,11","318.215,33","256.294,59",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPUÃ DO OESTE - RO,202224210007,MAURO NAZIF,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITATIM - BA,202230910004,ELMAR NASCIMENTO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,TORITAMA - PE,202241750013,TULIO GADELHA,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPIÚNA - CE,202220250023,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"533.135,00","533.135,00","533.135,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPERUNA - RJ,202240130003,GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"543.205,00","543.205,00","543.205,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,BARRA BONITA - SP,202210480011,JOSE ANIBAL,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,TEIXEIRA DE FREITAS - BA,202230910013,ELMAR NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Transporte,Transporte aéreo,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPIRA - SP,202241300002,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"628.385,00","628.385,00","628.385,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITABORAÍ - RJ,202235780013,RODRIGO MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"660.425,00","660.425,00","660.425,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPETINGA - BA,202227370007,ANTONIO BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"750.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAUBAL - AP,202230450002,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"760.487,00","210.727,00","210.727,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAOCARA - RJ,202224970020,CHICO D'ANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,NOVA ITARANA - BA,202239390001,CHARLES FERNANDES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"865.207,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPIPOCA - CE,202291620003,ROBERIO MONTEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"937.123,00","937.123,00","937.123,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAUBAL - AP,202230450005,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"938.993,00","938.993,00","938.993,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAOCARA - RJ,202240540007,PAULO GANIME,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"941.304,00","941.304,00","941.304,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITALVA - RJ,202240750016,VINICIUS FARAH,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"1.000.000,00","550.000,00","550.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPICURU - BA,202237950009,OTTO ALENCAR,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPAGÉ - CE,202220250022,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.066.270,00","1.066.270,00","1.066.270,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAPEVI - SP,202241300003,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.072.092,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITALVA - RJ,202240510003,OTONI DE PAULA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.072.492,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAOCARA - RJ,202226160012,GLAUBER BRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.079.012,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,202230750002,CLARISSA GAROTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.084.403,00","1.084.403,00","1.084.403,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,202237660004,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.086.410,00","1.086.410,00","1.086.410,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,MESQUITA - RJ,202240130010,GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.086.410,00","1.086.410,00","1.086.410,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITAREMA - CE,202291620008,ROBERIO MONTEIRO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"1.500.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITACOATIARA - AM,202239260009,CAPITAO ALBERTO NETO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"1.600.000,00","1.512.341,00","1.512.341,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,MESQUITA - RJ,202292190015,FLAVIO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.614.091,00","1.614.091,00","1.614.091,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITABUNA - BA,202230510001,BACELAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.625.695,00","1.625.695,00","1.625.695,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,MESQUITA - RJ,202237660016,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.629.615,00","1.629.615,00","1.629.615,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITABORAÍ - RJ,202241150007,MAJOR FABIANA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"2.901.842,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITABAIANA - SE,202271270004,BANCADA DE SERGIPE,,,Emenda de Bancada,Urbanismo,infra-estrutura urbana,"300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,MESQUITA - RJ,202227780001,AUREO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"3.620.069,00","3.620.069,00","3.620.069,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,MESQUITA - RJ,202227780003,AUREO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.620.070,00","3.620.070,00","3.620.070,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,SÃO CAITANO - PE,202235390004,LUCIANO BIVAR,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"5.000.000,00","2.500.000,00","2.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4208005,Itá,ITABAIANA - SE,202271270006,BANCADA DE SERGIPE,,,Emenda de Bancada,Habitação,Habitação urbana,"13.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
