ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2015,4208005,Itá,ITABAIANA - PB,201528960008,VITAL DO REGO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABAIANA - SE,201523310005,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,201533220013,PAULO FEIJO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITARANA - ES,201528980007,ANA RITA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABORAÍ - RJ,201531150009,ALEXANDRE SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABORAÍ - RJ,201531150007,ALEXANDRE SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"450.088,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAPEVI - SP,201527970001,BRUNA FURLAN,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"456.900,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,201533220011,PAULO FEIJO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"471.231,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAUBAL - AP,201511350013,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"474.280,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABORAÍ - RJ,201525100009,OTAVIO LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"483.970,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABORAÍ - RJ,201531840001,EDSON EZEQUIEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"499.735,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,JITAÚNA - BA,201532390002,JOAO LEAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.893,10","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,201533220019,PAULO FEIJO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.998,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAPIRATINS - TO,201512010006,EDUARDO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,EPITACIOLÂNDIA - AC,201526860007,ANTONIA LUCIA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,EPITACIOLÂNDIA - AC,201526860008,ANTONIA LUCIA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITACAJÁ - TO,201512010008,EDUARDO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAITUBA - PA,201526800003,DUDIMAR PAXIUBA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAETÉ - BA,201534770012,JUTAHY JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,IBITITÁ - BA,201512700010,JOAO CARLOS BACELAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAITINGA - CE,201526990019,ARTUR BRUNO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,PALMITAL - SP,201526250024,ELEUSES PAIVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAPEMA - SC,201528510012,JOAO RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAUBAL - AP,201511300001,DAVI ALCOLUMBRE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAPEVA - SP,201515810009,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABORAÍ - RJ,201527890017,SERGIO ZVEITER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"534.544,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITALVA - RJ,201527930007,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITATIAIA - RJ,201535730012,LUIZ SERGIO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,SÃO DOMINGOS DO AZEITÃO - MA,201526140011,ZE VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"674.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAUBAL - AP,201520470004,JOAO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"70,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAPORANGA D'AJUDA - SE,201527330008,MARCIO MACEDO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"70,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAPACI - GO,201529350002,MAGDA MOFATTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"703.400,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAGUAÇU DA BAHIA - BA,201535570012,GERALDO SIMOES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"75,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,201533220009,PAULO FEIJO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"80,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,PALMITAL - PR,201536450019,DR. ROSINHA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"80,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,201533220008,PAULO FEIJO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"840.272,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAPECURU MIRIM - MA,201526140007,ZE VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"977.488,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAPECURU MIRIM - MA,201526140002,ZE VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"978.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,SÃO CAITANO - PE,201527220016,JOSE AUGUSTO MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"998.360,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,CACHOEIRO DE ITAPEMIRIM - ES,201524940014,CAMILO COLA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAUBAL - AP,201511350010,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAQUAQUECETUBA - SP,201523960020,JANETE ROCHA PIETA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABORAÍ - RJ,201527950010,ZOINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,IBITITÁ - BA,201527400011,EDSON PIMENTA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"100,00","27.448,56","20.968,56",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITACOATIARA - AM,201526370003,ALFREDO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.171.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITAGUAÇU DA BAHIA - BA,201526010014,MARCIO MARINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABORAÍ - RJ,201527930002,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABUNA - BA,201534770018,JUTAHY JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.590.270,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,201533220016,PAULO FEIJO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"180,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITATIM - BA,201512700007,JOAO CARLOS BACELAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.999.990,80","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABORAÍ - RJ,201527750003,ADRIAN,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"2.124.774,99","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABORAÍ - RJ,201524990001,DR. ADILSON SOARES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"2.324.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,PARANAÍTA - MT,201523760023,JAYME CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.660.960,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABORAÍ - RJ,201514920006,EDUARDO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"2.928.660,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABORAÍ - RJ,201527950013,ZOINHO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4208005,Itá,ITABORAÍ - RJ,201531840004,EDSON EZEQUIEL,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"3.912.387,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
