ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2026,4208005,Itá,HUMAITÁ - AM,202634960011,SILAS CAMARA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"286.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITAPEVA - SP,202615810009,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,SERVICOS SOCIOASSISTENCIAIS,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,PITANGUEIRAS - SP,202638990007,ADRIANA VENTURA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITABAIANA - PB,202612710021,LUIZ COUTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"325.845,00","325.845,00","325.845,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITABI - SE,202643910008,ICARO DE VALMIR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"399.381,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,SANTA RITA - PB,202635300017,DAMIAO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.874,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITABAIANA - SE,202643910001,ICARO DE VALMIR,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,SERVICOS SOCIOASSISTENCIAIS,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITAQUAQUECETUBA - SP,202641550004,KIM KATAGUIRI,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,SERVICOS SOCIOASSISTENCIAIS,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITALVA - RJ,202627780003,AUREO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"45,00","45,00","45,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,EPITACIOLÂNDIA - AC,202640780019,MARCIO BITTAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"49,00","49,00","49,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITAPITANGA - BA,202613310010,ALICE PORTUGAL,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,EPITACIOLÂNDIA - AC,202629140006,SERGIO PETECAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"647.604,00","647.604,00","647.604,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,SANTA RITA D'OESTE - SP,202625170011,VINICIUS CARVALHO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"696.500,00","112.157,44","112.157,44",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITACARÉ - BA,202613310024,ALICE PORTUGAL,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"696.500,00","696.500,00","696.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITACARAMBI - MG,202637340001,NEWTON CARDOSO JR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"80,00","80,00","80,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,SANTA RITA - PB,202642700021,EFRAIM FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"984.928,00","98,00","98,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,IBITITÁ - BA,202613310015,ALICE PORTUGAL,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"995.000,00","995.000,00","995.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITAJAÍ - SC,202644930003,ZE TROVAO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"995.000,00","995.000,00","995.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,BURITAMA - SP,202625170015,VINICIUS CARVALHO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"995.000,00","995.000,00","995.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,EPITACIOLÂNDIA - AC,202643300011,CORONEL ULYSSES,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"995.000,00","995.000,00","995.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITABORAÍ - RJ,202637660004,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,MESQUITA - RJ,202637660006,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,SANTA RITA - PB,202641410008,DANIELLA RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,202692190005,FLAVIO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,SANTA RITA - PB,202644320009,MERSINHO LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,EPITACIOLÂNDIA - AC,202643300007,CORONEL ULYSSES,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"1.283.550,00","1.283.550,00","1.283.550,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITAPECERICA DA SERRA - SP,202643720015,FELIPE BECARI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"170,00","170,00","170,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITAJAÍ - SC,202644930004,ZE TROVAO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"199,00","199,00","199,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,202692190004,FLAVIO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITAPIPOCA - CE,202643730018,FERNANDA PESSOA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,MESQUITA - RJ,202692190002,FLAVIO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITAPERUNA - RJ,202630420010,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITAPERUNA - RJ,202644300009,MAX LEMOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,202637660007,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITAPUÃ DO OESTE - RO,202643310005,CRISTIANE LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"2.292.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,202644300019,MAX LEMOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300,00","300,00","300,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITAPERUNA - RJ,202692190003,FLAVIO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"467,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4208005,Itá,ITABORAÍ - RJ,202630420015,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500,00","500,00","500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
