ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,4208005,Itá,ITAPERUNA - RJ,201937650024,SORAYA SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Vigilância epidemiológica,"145.290,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITARARÉ - SP,201928010011,GUILHERME MUSSI,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"146.100,04","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABIRITO - MG,201932300013,JAIME MARTINS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150.000,00","150.000,00","150.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAMARATI DE MINAS - MG,201929750008,MARGARIDA SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"15,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SANTA RITA DO SAPUCAÍ - MG,S/I,Sem informação,,,Emenda de Bancada,Desporto e lazer,Desporto de rendimento,"175.438,59","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITARIRI - SP,201936900019,JOAO PAULO PAPA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"196.440,00","196.440,00","196.440,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAREMA - CE,201928950011,JOSE PIMENTEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABUNA - BA,201934870005,IRMAO LAZARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,UBAITABA - BA,201935680002,PAULO MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SANTA RITA - PB,201935300009,DAMIAO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABUNA - BA,201927410003,ERIVELTON SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,201925020015,FELIPE BORNIER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABERÁ - SP,201932830011,GOULART,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,CAPITÃO LEÔNIDAS MARQUES - PR,201933090013,NELSON MEURER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITARARÉ - SP,201928010014,GUILHERME MUSSI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITÁPOLIS - SP,201926150007,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","89.870,00","89.870,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAGUARI - GO,201929690013,WILDER MORAIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAOCARA - RJ,201938600007,MARCELO DELAROLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"206.296,00","206.296,00","206.296,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SANTA RITA - MA,201922540003,EDISON LOBAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"208.820,00","208.820,00","208.820,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAOCARA - RJ,201937490012,ROBERTO SALES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"220.774,00","220.774,00","220.774,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,VARGEM BONITA - SC,201910630020,VALDIR COLATTO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"226.550,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201932680012,LAURA CARNEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"249.455,00","249.455,00","249.455,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,CACHOEIRO DE ITAPEMIRIM - ES,201930930005,EVAIR VIEIRA DE MELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"249.974,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAITUBA - PA,201932600006,JOSE PRIANTE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"249.999,28","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAGUAÇU - ES,201928990013,RICARDO FERRACO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPIRANGA - SC,201910630008,VALDIR COLATTO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ANITÁPOLIS - SC,201929060017,PAULO BAUER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAGUATINS - TO,201929310016,ATAIDES OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,NOVA LUZITÂNIA - SP,201933600001,SILVIO TORRES,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAGUAÍ - RJ,201915040004,JULIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,BURITAMA - SP,201925170005,VINICIUS CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITACOATIARA - AM,201929800010,ERON BEZERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"25,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,CRISÓLITA - MG,201927650005,RENZO BRAZ,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAOCARA - RJ,201930420011,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAOCARA - RJ,201932680010,LAURA CARNEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"25,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITARARÉ - SP,201928010013,GUILHERME MUSSI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,PITANGUEIRAS - SP,201918080006,JORGE TADEU MUDALEN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAQUIRAÍ - MS,201929150011,WALDEMIR MOKA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPUÃ DO OESTE - RO,201920480005,VALDIR RAUPP,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPOÁ - SC,201923840015,MAURO MARIANI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITANHANDU - MG,201929240017,STEFANO AGUIAR,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"25,00","2.100,00","2.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPIRAPUÃ - GO,201929690014,WILDER MORAIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"25,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPIRAPUÃ - GO,201931030004,FABIO SOUSA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPIRAPUÃ PAULISTA - SP,201928200002,VICENTE CANDIDO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAGUATINS - TO,201929310010,ATAIDES OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"25,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITÁ - SC,201910630019,VALDIR COLATTO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"250.387,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,PALMITAL - SP,201936140008,MILTON MONTI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"251.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,EPITACIOLÂNDIA - AC,201937800014,ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"299.880,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAIÓPOLIS - SC,201918810012,CESAR SOUZA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,EPITACIOLÂNDIA - AC,201937030007,LEO DE BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ARACITABA - MG,201924820014,LUIZ FERNANDO FARIA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAOCARA - RJ,201913450014,SIMAO SESSIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,EPITACIOLÂNDIA - AC,201930720009,CESAR MESSIAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPUÃ DO OESTE - RO,201934990011,NILTON CAPIXABA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPIRANGA - AM,201938070013,ALFREDO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAÚ DE MINAS - MG,201924830015,MARCOS MONTES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITARARÉ - SP,201930440008,ANA PERUGINI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAQUARA - BA,201930280012,BEBETO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAQUITINGA - PE,201923550014,SILVIO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,201924970001,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAJU DO COLÔNIA - BA,201935680014,PAULO MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPEVA - SP,201937240014,MARCOS SOARES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,PRANCHITA - PR,201933090005,NELSON MEURER,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPIÚNA - CE,201927000014,DANILO FORTE,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Recursos hídricos,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPETINGA - BA,201927380001,ANTONIO IMBASSAHY,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABORAÍ - RJ,201913450015,SIMAO SESSIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"320.774,00","320.774,00","320.774,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITACOATIARA - AM,201929800009,ERON BEZERRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"33,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,EPITACIOLÂNDIA - AC,201937030004,LEO DE BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"349.980,00","349.980,00","349.980,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAJUÍPE - BA,201935680020,PAULO MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"35,00","35,00","35,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAJU DO COLÔNIA - BA,201935680019,PAULO MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"35,00","35,00","35,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAJU DO COLÔNIA - BA,201935680011,PAULO MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"35,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPIÚNA - CE,201927000007,DANILO FORTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"352.774,00","352.774,00","352.774,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPIÚNA - CE,201927000012,DANILO FORTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"359.870,00","359.870,00","359.870,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SANTA TEREZINHA DE ITAIPU - PR,201922810021,ROBERTO REQUIAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.940,00","399.940,00","399.940,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPIÚNA - CE,201924370002,CHICO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPERUNA - RJ,201937240004,MARCOS SOARES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAJUÍPE - BA,201935680008,PAULO MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201927760001,ALESSANDRO MOLON,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABUNA - BA,201934770017,JUTAHY JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAJAÍ - SC,201918810013,CESAR SOUZA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITACOATIARA - AM,201929100005,VANESSA GRAZZIOTIN,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAJUBÁ - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,NOVO ITACOLOMI - PR,201938090003,SERGIO SOUZA,,,Emenda Individual - Transferências com Finalidade Definida,Indústria,Promoção industrial,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SANTA RITA DO PASSA QUATRO - SP,201915270018,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITARANTIM - BA,201927460018,LUCIO VIEIRA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPETINGA - BA,201927370009,ANTONIO BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPEVA - SP,201930880014,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,LAURO DE FREITAS - BA,201927410008,ERIVELTON SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABUNA - BA,201924700009,ROBERTO BRITTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SANTA RITA - PB,201929460015,CASSIO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITARANA - ES,201928990016,RICARDO FERRACO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"41,00","41,00","41,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITATIBA - SP,201930880020,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"420.774,00","420.774,00","420.774,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,NOVA SANTA RITA - RS,201920770007,MARCO MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"447.070,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITATIAIA - RJ,201935780009,RODRIGO MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"449.550,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPERUNA - RJ,201927840001,JEAN WYLLYS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"45,00","45,00","45,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
