ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,4208005,Itá,ITACAJÁ - TO,201637750004,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","15,00","15,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAIÇABA - CE,201620250009,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"218.330,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,NOVA ITARANA - BA,201637520009,RONALDO CARLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"222.000,00","222.000,00","222.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAIÓPOLIS - SC,S/I,Sem informação,,,Emenda de Bancada,Educação,Transferências para a educação básica,"227.871,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAÍBA - PE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"227.871,00","227.871,00","227.871,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"227.871,00","227.871,00","227.871,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,JEQUITAÍ - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"227.871,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,PALMITAL - SP,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"227.871,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAMARANDIBA - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"227.871,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,SANTA LUZIA DO ITANHY - SE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"227.871,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,QUITANDINHA - PR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"230.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,PARANAÍTA - MT,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"230.210,00","230.210,00","230.210,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,SERRITA - PE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"230.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,IBIRAPITANGA - BA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"230.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,SANTA RITA - MA,S/I,Sem informação,,,Emenda de Bancada,Educação,Educação básica,"230.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,CAPITÃO LEÔNIDAS MARQUES - PR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"230.210,00","230.210,00","230.210,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPIRANGA - SC,S/I,Sem informação,,,Emenda de Bancada,Educação,Transferências para a educação básica,"230.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPECURU MIRIM - MA,S/I,Sem informação,,,Emenda de Bancada,Educação,Educação básica,"230.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITANHÉM - BA,201638120011,DAVIDSON MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"233.360,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAJUBÁ - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"239.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,SANTA RITA - PB,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"239.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,PALMITAL - PR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"240.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,MOITA BONITA - SE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"242.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITATIRA - CE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"242.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAIPAVA DO GRAJAÚ - MA,S/I,Sem informação,,,Emenda de Bancada,Educação,Educação básica,"242.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPICURU - BA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"242.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPOROROCA - PB,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"242.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABIRA - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"242.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAJAÍ - SC,S/I,Sem informação,,,Emenda de Bancada,Educação,Transferências para a educação básica,"242.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,PITANGA - PR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"242.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPETININGA - SP,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"242.100,00","242.100,00","242.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAQUI - RS,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"242.100,00","242.100,00","242.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABAIANINHA - SE,201636930012,JONY MARCOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"243.081,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPEJARA D'OESTE - PR,201633090013,NELSON MEURER,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,SANTA RITA DO PASSA QUATRO - SP,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Comércio e serviços,Turismo,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,HUMAITÁ - RS,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Comércio e serviços,Turismo,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITÁPOLIS - SP,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAIPÉ - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"249.740,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,SANTA RITA - PB,201612710012,LUIZ COUTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,PITANGA - PR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPETINGA - BA,201627370003,ANTONIO BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPECERICA DA SERRA - SP,201627970018,BRUNA FURLAN,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPEMA - SC,201618810003,CESAR SOUZA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPERUNA - RJ,201626160012,GLAUBER BRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPIRAPUÃ - GO,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,PALMITAL - PR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITARANA - ES,201635140023,MAX FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"260.296,58","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITATIBA DO SUL - RS,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,RITÁPOLIS - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPECURU MIRIM - MA,201636980014,JUNIOR MARRECA,,,Emenda Individual - Transferências com Finalidade Definida,Saneamento,Saneamento básico urbano,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,PARANAÍTA - MT,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,MESQUITA - RJ,201614920009,EDUARDO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"298.740,00","298.740,00","298.740,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPEVI - SP,201627970008,BRUNA FURLAN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"299.990,00","299.990,00","299.990,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITATIAIA - RJ,201614920008,EDUARDO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,201614730014,DELEY,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITALVA - RJ,201615040012,JULIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPETIM - PE,201612180012,GONZAGA PATRIOTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","5,00","5,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPECURU MIRIM - MA,201636980001,JUNIOR MARRECA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,TEIXEIRA DE FREITAS - BA,201636940012,JORGE SOLLA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,SANTA RITA - PB,201635300008,DAMIAO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAOBIM - MG,201619280010,BONIFACIO DE ANDRADA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,CACHOEIRO DE ITAPEMIRIM - ES,201620290008,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAUBAL - AP,201637870002,DAVI ALCOLUMBRE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABAIANA - PB,201637740009,VENEZIANO VITAL DO REGO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Preservação e conservação ambiental,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,201614730020,DELEY,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPOÁ - SC,201623840009,MAURO MARIANI,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,JESUÍTAS - PR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"300.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITANHAÉM - SP,201636900007,JOAO PAULO PAPA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"315.464,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ILHA DE ITAMARACÁ - PE,201638130002,FERNANDO MONTEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,GLÓRIA DO GOITÁ - PE,201627210013,JORGE CORTE REAL,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"365.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITATIAIA - RJ,201630390011,ALEXANDRE SERFIOTIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.929,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAMARAJU - BA,201634770014,JUTAHY JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.980,00","219.980,00","219.980,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITACARÉ - BA,201630280016,BEBETO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,IBITITÁ - BA,201612570011,BENITO GAMA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"40,00","197.100,00","197.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITATIM - BA,201626010010,MARCIO MARINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"408.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABORAÍ - RJ,201637650015,SORAYA SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"418.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,NOVA ITARANA - BA,201637520005,RONALDO CARLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"437.245,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAÚNA - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Assistência social,Assistência comunitária,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITANHÉM - BA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Assistência social,Assistência comunitária,"45,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,MESQUITA - RJ,201627930018,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"456.722,00","456.722,00","456.722,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPORANGA D'AJUDA - SE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"484.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAMOGI - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPERUÇU - PR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"489.740,00","249.740,00","249.740,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAGUAÇU - ES,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITATUBA - PB,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
