ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,4208005,Itá,SANTA TEREZINHA DE ITAIPU - PR,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"344.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,SANTA RITA DE MINAS - MG,S/I,Sem informação,,,Emenda de Bancada,Saúde,Atenção básica,"348.640,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,PITANGUEIRAS - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"35,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,TORITAMA - PE,201738080003,JARBAS VASCONCELOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"35,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,PALMITAL - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"35,00","35,00","35,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITABAIANINHA - SE,S/I,Sem informação,,,Emenda de Bancada,Saúde,Administração geral,"35,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITABELA - BA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"355.446,43","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAETÉ - BA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"355.446,43","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAÍ - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"36,00","36,00","36,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITATINGA - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"375.192,00","261.500,00","261.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,SANTA RITA DO PASSA QUATRO - SP,S/I,Sem informação,,,Emenda de Relator,Desporto e lazer,Desporto comunitário,"39,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,GUARAÍTA - GO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"394.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,SANTA RITA DO PASSA QUATRO - SP,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"394.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,MESQUITA - RJ,201727860005,MARCELO MATOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"396.000,00","396.000,00","396.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,SANTA RITA - PB,201720280005,JOSE MARANHAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,PITANGUEIRAS - SP,201718080008,JORGE TADEU MUDALEN,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPECURU MIRIM - MA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITABERABA - BA,201730610011,CACA LEAO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAQUAQUECETUBA - SP,201737170005,MARCIO ALVINO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPERUNA - RJ,201737240005,MARCOS SOARES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAOCARA - RJ,201730750007,CLARISSA GAROTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,JITAÚNA - BA,201738450021,ROBERTO MUNIZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPECURU MIRIM - MA,201736980011,JUNIOR MARRECA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"420.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITANHANDU - MG,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"432.931,02","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,PEDRA BONITA - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"443.650,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITACOATIARA - AM,201730760001,CONCEICAO SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"449.996,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITATIAIA - RJ,201735730010,LUIZ SERGIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"450.000,00","450.000,00","450.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPICURU - BA,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico urbano,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,MESQUITA - RJ,201735510009,CELSO JACOB,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"465.280,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAGUARU - GO,S/I,Sem informação,,,Emenda de Relator,Comércio e serviços,Turismo,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITATINGA - SP,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPORÃ - MS,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,SANTA RITA DE CALDAS - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPEVA - SP,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITÁPOLIS - SP,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITATIBA DO SUL - RS,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAMARANDIBA - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITABERABA - BA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAOCARA - RJ,201715040009,JULIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPAGÉ - CE,201730310006,ADAIL CARNEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPETININGA - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITATIAIA - RJ,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPIRA - SP,201715270011,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITACARÉ - BA,201735640015,NELSON PELLEGRINO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,SANTA RITA - MA,201730900006,ELIZIANE GAMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ILHA DE ITAMARACÁ - PE,201727170004,ANDERSON FERREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITATUBA - PB,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,201727930005,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,SANTA RITA - PB,201723670009,MANOEL JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAITINGA - CE,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAMARATI - AM,201737940010,OMAR AZIZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,MESQUITA - RJ,201725020007,FELIPE BORNIER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITABORAÍ - RJ,201735510004,CELSO JACOB,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,SANTA RITA DO SAPUCAÍ - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,MESQUITA - RJ,201727930016,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPACI - GO,201720210013,LUCIA VANIA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITABORAÍ - RJ,201735730009,LUIZ SERGIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPEVA - SP,201728010012,GUILHERME MUSSI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAINÓPOLIS - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAMBACURI - MG,201719280015,BONIFACIO DE ANDRADA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,MESQUITA - RJ,201737200015,MARCO ANTONIO CABRAL,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"535.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,CAPITÃO POÇO - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Administração geral,"540.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,CAPITÃO LEÔNIDAS MARQUES - PR,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"55,00","55,00","55,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,PITANGUEIRAS - PR,201718670018,LUIZ CARLOS HAULY,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"559.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITALVA - RJ,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"578.000,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,IBIRAPUITÃ - RS,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"585.000,00","585.000,00","585.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAGUARU - GO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"592.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAETÉ - BA,201727500005,VALMIR ASSUNCAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"598.980,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPEVA - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"60,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAUEIRA - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"60,00","60,00","60,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPECURU MIRIM - MA,201736980002,JUNIOR MARRECA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,UBAITABA - BA,201730280008,BEBETO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITARUMÃ - GO,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAGUAÍ - RJ,201730400011,ALEXANDRE VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"630.287,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITACARÉ - BA,201737520010,RONALDO CARLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"65,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITABAIANA - SE,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"690.900,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITABIRA - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"70,00","70,00","70,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,BARRA BONITA - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"70,00","63,00","63,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAOCARA - RJ,201727930012,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"719.500,00","719.500,00","719.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPERUNA - RJ,201730400013,ALEXANDRE VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"722.953,00","722.953,00","722.953,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,CORONEL FREITAS - SC,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"738.950,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAMBACURI - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"800.000,00","800.000,00","800.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPORANGA D'AJUDA - SE,201726000012,VIRGINIO DE CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPIPOCA - CE,201720250004,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"80,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITATIM - BA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITANHAÉM - SP,201736900012,JOAO PAULO PAPA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"850.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,CAPITÃO POÇO - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"860.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPAGIPE - MG,201730630009,CAIO NARCIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"879.956,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAQUAQUECETUBA - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"900.000,00","900.000,00","900.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITATIAIA - RJ,201727860012,MARCELO MATOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"900.000,00","900.000,00","900.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAITUBA - PA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Comércio e serviços,Turismo,"975.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,SÃO CAITANO - PE,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"987.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPAGÉ - CE,201730310005,ADAIL CARNEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.462,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAMARAJU - BA,201734770004,JUTAHY JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.970,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPEVI - SP,201725190001,ANTONIO BULHOES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"999.980,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,201724970018,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"999.990,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAOCARA - RJ,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,HUMAITÁ - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPEVI - SP,201730260007,DR. SINVAL MALHEIROS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPEVI - SP,201737460003,RENATA ABREU,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPEVI - SP,201727970015,BRUNA FURLAN,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPERUNA - RJ,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPIPOCA - CE,201730310008,ADAIL CARNEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPIPOCA - CE,201727000001,DANILO FORTE,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPERUNA - RJ,201727860011,MARCELO MATOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPETININGA - SP,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"1.034.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPIPOCA - CE,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"1.220.658,00","1.220.658,00","1.220.658,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITACOATIARA - AM,S/I,Sem informação,,,Emenda de Bancada,Saúde,Administração geral,"1.275.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,SANTA RITA DO PASSA QUATRO - SP,201715270018,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"130,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPIRANGA - AM,S/I,Sem informação,,,Emenda de Bancada,Saúde,Administração geral,"1.310.400,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,LAURO DE FREITAS - BA,201737320009,MOEMA GRAMACHO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.452.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAMBÉ - PE,201737260001,MARINALDO ROSENDO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"150,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,JOSÉ DE FREITAS - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"150,00","150,00","150,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAGUAÍ - RJ,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"1.500.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,LAURO DE FREITAS - BA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"1.500.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITACOATIARA - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"150,00","125,00","125,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAJUBÁ - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"160,00","160,00","160,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAITUBA - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"1.790.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAITUBA - PA,S/I,Sem informação,,,Emenda de Relator,Saúde,Atenção básica,"1.889.450,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAITUBA - PA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"220,00","220,00","220,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,BURITAMA - SP,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"2.222.450,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4208005,Itá,ITAPIRANGA - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Atenção básica,"2.296.195,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
