ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,4208005,Itá,ITALVA - RJ,202139430011,CHRISTINO AUREO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"105.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAOCARA - RJ,202141140017,LUIZ ANTONIO CORREA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"130.000,00","130.000,00","130.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAJU DO COLÔNIA - BA,202130510004,BACELAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"150.000,00","150.000,00","150.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAPEVI - SP,202127990023,ELI CORREA FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"15,00","15,00","15,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAOCARA - RJ,202141140004,LUIZ ANTONIO CORREA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"169.986,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITANHANGÁ - MT,202141540024,JUAREZ COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"175.000,00","175.000,00","175.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAPUÃ DO OESTE - RO,202140920005,CONFUCIO MOURA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"199.366,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,SANTA RITA - PB,202124490017,EFRAIM FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"199.915,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAPICURU - BA,202137380002,PAULO AZI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"199.981,00","199.981,00","199.981,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAÚBA - MT,202140470010,NELSON BARBUDO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAGUAÇU - ES,202192040010,MARCOS DO VAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAUBAL - AP,202141120017,LEDA SADALA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITABUNA - BA,202141280016,RAIMUNDO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"209.998,00","209.998,00","209.998,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAUBAL - AP,202126740013,LUIZ CARLOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"235.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAIÇABA - CE,202120700004,GORETE PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"249.321,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAUBAL - AP,202139250014,CAMILO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"249.865,00","225.000,00","225.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAPORANGA - SP,202127990017,ELI CORREA FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"249.921,00","249.921,00","249.921,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,CAPITÃO ANDRADE - MG,202132970007,MAURO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"249.996,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,SÃO JOÃO DO ITAPERIÚ - SC,202141290008,RODRIGO COELHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,PALMITAL - PR,202138090007,SERGIO SOUZA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,IBIPITANGA - BA,202124710015,SERGIO BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"25,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,PARANAÍTA - MT,202140470008,NELSON BARBUDO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"270.000,00","270.000,00","270.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITALVA - RJ,202140510009,OTONI DE PAULA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"279.945,00","279.945,00","279.945,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAUBAL - AP,202139250010,CAMILO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"288.207,35","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAOCARA - RJ,202140590006,PROFESSOR JOZIEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"298.102,00","26.901,00","26.901,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITARARÉ - SP,202127990007,ELI CORREA FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,CACHOEIRO DE ITAPEMIRIM - ES,202138580010,NORMA AYUB,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,LAGOA DE ITAENGA - PE,202141750003,TULIO GADELHA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAGUAÍ - RJ,202140130004,GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAGUAÍ - RJ,202139930005,GELSON AZEVEDO,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITACOATIARA - AM,202134960006,SILAS CAMARA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITACOATIARA - AM,202134960007,SILAS CAMARA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAPERUNA - RJ,202139420012,CHRIS TONIETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"348.916,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,202142100010,CARLOS PORTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"349.438,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITANHANDU - MG,202129240017,STEFANO AGUIAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"349.986,00","214.972,83","214.972,83",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITABAIANA - SE,202141440004,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"350.000,00","350.000,00","350.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAUÇU - GO,202139000002,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,SANTA RITA DO PASSA QUATRO - SP,202139280014,CARLA ZAMBELLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.957,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITARANTIM - BA,202137950021,OTTO ALENCAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,LAGOA DE ITAENGA - PE,202141750006,TULIO GADELHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,202140750006,VINICIUS FARAH,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAPICURU - BA,202137520004,RONALDO CARLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"467.940,00","467.940,00","467.940,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAJOBI - SP,202115680007,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"491.680,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAPERUNA - RJ,202139300005,CARLOS JORDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAPIPOCA - CE,202140460013,MAURO BENEVIDES FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAJOBI - SP,202115680006,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,SANTA RITA - PB,202135300013,DAMIAO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITALVA - RJ,202142100006,CARLOS PORTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,LAURO DE FREITAS - BA,202135680009,PAULO MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAITINGA - CE,202120250013,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"55,00","55,00","55,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAPIÚNA - CE,202120250017,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"55,00","55,00","55,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,202124970023,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,202124970017,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAPICURU - BA,202137950016,OTTO ALENCAR,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAUBAL - AP,202130450006,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"72,00","72,00","72,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAREMA - CE,202139360002,CELIO STUDART,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"932.998,00","932.998,00","932.998,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITABORAÍ - RJ,202142100023,CARLOS PORTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"999.416,00","113.416,00","113.416,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITABUNA - BA,202141700006,PROFESSORA DAYANE PIMENTEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITABORAÍ - RJ,202142140009,PEDRO AUGUSTO PALARETI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,SANTA RITA - MA,202142160004,DR. GONCALO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAPIPOCA - CE,202191620001,ROBERIO MONTEIRO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,MESQUITA - RJ,202137660010,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,202130750003,CLARISSA GAROTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,LAURO DE FREITAS - BA,202139060001,ALEX SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,MESQUITA - RJ,202142140010,PEDRO AUGUSTO PALARETI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,MESQUITA - RJ,202192190019,FLAVIO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.439.994,00","1.439.994,00","1.439.994,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAREMA - CE,202191620005,ROBERIO MONTEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"150,00","150,00","150,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,HUMAITÁ - AM,202139260002,CAPITAO ALBERTO NETO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"1.500.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITAPERUNA - RJ,202140540003,PAULO GANIME,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.599.640,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITABORAÍ - RJ,202138610003,LOURIVAL GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.800.000,00","1.800.000,00","1.800.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITABUNA - BA,202141280020,RAIMUNDO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,MESQUITA - RJ,202127780008,AUREO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,NOVA ITARANA - BA,202138950009,ABILIO SANTANA,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"300,00","300,00","300,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITABAIANA - SE,202171270015,BANCADA DE SERGIPE,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"4.480.070,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITABORAÍ - RJ,202127780006,AUREO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"5.000.000,00","5.000.000,00","5.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,SÃO CAITANO - PE,202135390005,LUCIANO BIVAR,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"5.000.000,00","5.000.000,00","5.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITABORAÍ - RJ,202171200005,BANCADA DO RIO DE JANEIRO,,,Emenda de Bancada,Saúde,Administração geral,"5.488.104,00","5.488.104,00","5.488.104,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4208005,Itá,ITABAIANA - SE,202171270004,BANCADA DE SERGIPE,,,Emenda de Bancada,Comércio e serviços,Turismo,"6.720.127,00","3.500,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
