ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,4208005,Itá,ITAUBAL - AP,202030450011,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"270.000,00","270.000,00","270.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAITUBA - PA,202032600009,JOSE PRIANTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"299.891,28","97.375,50","97.375,50",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAUBAL - AP,202040790001,LUCAS BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAGIMIRIM - BA,202037720005,ULDURICO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITABORAÍ - RJ,202030420003,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,EPITACIOLÂNDIA - AC,202040780004,MARCIO BITTAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,202024970007,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,CACHOEIRO DE ITAPEMIRIM - ES,202040970001,TED CONTI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,MESQUITA - RJ,202040900024,AROLDE DE OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"330.365,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITATIAIA - RJ,202035780011,RODRIGO MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"348.142,32","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAGUAÍ - RJ,202040410003,MARCIO LABRE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"35,00","35,00","35,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAPIPOCA - CE,202024420004,JOSE GUIMARAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,BARRA BONITA - SP,202027990010,ELI CORREA FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,EPITACIOLÂNDIA - AC,202039670002,DRA. VANDA MILANI,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,GLÓRIA DO GOITÁ - PE,202025730005,JARBAS VASCONCELOS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAMBÉ - PE,202041750015,TULIO GADELHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,202013380021,PAULO RAMOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"423.685,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITATIAIA - RJ,202039560007,DELEGADO ANTONIO FURTADO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"446.000,00","446.000,00","446.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITACOATIARA - AM,202016190021,ATILA LINS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"490.040,00","219.140,00","219.140,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITABORAÍ - RJ,202013380002,PAULO RAMOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"498.788,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAMARATI - AM,202039260001,CAPITAO ALBERTO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,MESQUITA - RJ,202017750024,JANDIRA FEGHALI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAOCARA - RJ,202030420014,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,SANTA RITA DO SAPUCAÍ - MG,202041940009,FABIANO GALLETTI TOLENTINO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,LAURO DE FREITAS - BA,202035640006,NELSON PELLEGRINO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITABORAÍ - RJ,202013380016,PAULO RAMOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITABELA - BA,202035640025,NELSON PELLEGRINO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAOCARA - RJ,202030420018,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,NOVA ITARANA - BA,202038950008,ABILIO SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAPETINGA - BA,202027370010,ANTONIO BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,IBITITÁ - BA,202037950018,OTTO ALENCAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,LAURO DE FREITAS - BA,202035640023,NELSON PELLEGRINO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAPERUNA - RJ,202026160023,GLAUBER BRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"507.912,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITABAIANA - SE,202031000001,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"56,00","107.079,27","57.639,82",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAMBÉ - BA,202027370008,ANTONIO BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"580.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITABORAÍ - RJ,202039300016,CARLOS JORDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"60,00","60,00","60,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,HUMAITÁ - AM,S/I,Sem informação,,,Emenda de Bancada,Saúde,Atenção básica,"60,00","60,00","60,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,202030750006,CLARISSA GAROTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"61,00","61,00","61,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAPERUNA - RJ,202040900010,AROLDE DE OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"75,00","75,00","75,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAREMA - CE,202091620001,ROBERIO MONTEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"790.454,00","790.454,00","790.454,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,MESQUITA - RJ,202035780008,RODRIGO MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"80,00","80,00","80,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,202024970003,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"80,00","80,00","80,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,CAPITÃO LEÔNIDAS MARQUES - PR,202032200005,HERMES PARCIANELLO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"855.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITABORAÍ - RJ,202039880003,FLORDELIS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"90,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,SANTA RITA DO PASSA QUATRO - SP,202015270019,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"949.869,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITABERABA - BA,202037950006,OTTO ALENCAR,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"999.568,40","566.870,75","566.870,75",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAPIPOCA - CE,202020250009,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.965,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITABORAÍ - RJ,202030420015,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITACOATIARA - AM,202041090010,JOSE RICARDO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITABORAÍ - RJ,202037660008,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITABORAÍ - RJ,202035780024,RODRIGO MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,MESQUITA - RJ,202037660017,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.326.600,00","1.326.600,00","1.326.600,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,NOVA ITARANA - BA,202039390020,CHARLES FERNANDES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.399.784,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITABAIANA - SE,202041340002,VALDEVAN NOVENTA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"1.486.347,32","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITACOATIARA - AM,S/I,Sem informação,,,Emenda de Bancada,Saúde,Atenção básica,"160,00","160,00","160,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITATIRA - CE,202039610011,DR. JAZIEL,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITATIRA - CE,202039610006,DR. JAZIEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAGUAÍ - RJ,202040410006,MARCIO LABRE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,LAURO DE FREITAS - BA,202038950011,ABILIO SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,202040410009,MARCIO LABRE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAPEVI - SP,202028120005,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"3.000.000,00","3.000.000,00","3.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITAREMA - CE,202091620003,ROBERIO MONTEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"3.000.000,00","3.000.000,00","3.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4208005,Itá,ITACOATIARA - AM,S/I,Sem informação,,,Emenda de Bancada,Urbanismo,infra-estrutura urbana,"23.943.007,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
