ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,981868,Apoio a Realizacao do evento Bio Favela - Pela Vida do Esporte no Estado do Parana,147.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153978,INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS,12,Educação,974950,"Apoiar o Estado do Parana, no controle de qualidade dos dados declarados ao Censo Escolar da Educacao Basica, com vistas ao aprimoramento continuo das informacoes estatisticas educacionais, nos anos letivos de 2025 e 2026.",526590.3,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,12,Educação,1AAZBQ,CONTRATO 107/2025 COM A FUNPAR. OBJETO: DAR APOIO AO PROJETO DE ENSINOOFERTA DE ATIVIDADES DE FORMAÇÃO ACADÊMICA EM TEMPO COMUNIDADE,271800.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,12,Educação,1AAXLQ,"APOIO AO PROJETO DE EXTENSÃO ""MOSTRA ATINJ ITINERANTE DE TEATRO PARA  CRIANÇAS"".",200000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,990651,"Fortalecimento institucional do CEDDH-PR, por meio da instalacao e funcionamento de sede fisica destinada a defesa, monitoramento e promocao dos direitos da populacao em situacao de rua e catadores(as) no Estado do Parana.",200000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,12,Educação,1ABBMA,CONTRATO 191/2025 ENTRE UFPR E FUNPAR. OBJETO: DAR APOIO AO PROJETO DE INOVAÇÃO E REESTRUTURAÇÃO DO ESCRITÓRIO DE RELAÇÕES INTERNACIONAIS.,285000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,978627,"Fortalecer o enfrentamento a violencia LGBTQIAfobica no estado de Santa Catarina por meio da formacao de liderancas, elaboracao e distribuicao de manual tematico, e execucao de acoes articuladas com o sistema de justica e orgaos publicos estaduais.",200000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,988847,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,976295,"Implementar esse projeto da Casa de Apoio Belem, com a contratacao de profissionais qualificados, suporte as despesas operacionais, melhoria na infraestrutura com locacao, e realizacao de acoes voltadas ao acolhimento terapeutico, suporte psicossocial e reinsercao social de pessoas em situacao de vulnerabilidade. A proposta esta alinhada as diretrizes do Programa Cuidado e Acolhimento de Usuarios e Dependentes de Alc",100000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYSD,"PRÓ-INFRA 2023 RECUPERAÇÃO E ATUALIZAÇÃO DE PARQUES LABORATORIAIS     RECUPERAR E EXPANDIR A CAPACIDADE ANALÍTICA DA REDE MULTIUSUÁRIA DA   UTFPR, ATRAVÉS DA IMPLEMENTAÇÃO DE MANUTENÇÃO CORRETIVA E ATUALIZAÇÃO DE EQUIPAMENTOS DE MÉDIO E GRANDE PORTE. ESTE PROJETO VISA FORTALECER AS ATIVIDADES DE PESQUISA, INOVAÇÃO, ENSINO E EXTENSÃO EM ÁREAS       ESTRATÉGICAS, IMPULSIONANDO A COMPETITIVIDADE DA INSTITUIÇÃO DE",12095973.36,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-02,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAXCE,TITULO:REATOR ELETROCATALÍTICO FOTOVOLTAICO COM CONVERSORES AUTÔNOMOS DE ENERGIA PARA A GERAÇÃO DE HIDROGÊNIO VERDE                         COM ESTE PROJETO PRETENDE-SE ORGANIZAR COMPETÊNCIAS E EXPERIÊNCIAS EM CIÊNCIA E TECNOLOGIA DA UNIVERSIDADE TECNOLÓGICA FEDERAL DO PARANÁ DO CAMPUS DE PATO BRANCO (UTFPR-PB) PARA A CONCEPÇÃO E O DESENVOLVIMENTO DE TECNOLOGIAS QUE VISEM AMPLIAR A EFICIÊNCIA DO PROCESSO DE GERAÇÃO,13188959.18,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,-1,Sem informação,1ABBTE,"CONTRATO 195/2025 ENTRE FUNPAR E UFPR. OBJETO: DAR APOIO AO PROJETO DE PESQUISA, DESENVOLVIMENTO E INOVAÇÃO EM INFRAESTRUTURA DIGITAL DE COMUNICAÇÃO E ANÁLISE DE DADOS PARA ATENÇÃO PRIMÁRIA À SAÚDE. ASSINADO EM 31/12/2025. PROCESSO 23075.079516/2025-75.",0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,67000,Ministério da Igualdade Racial,810008,MIR - IGUALDADE RACIAL,14,Direitos da cidadania,987875,"Implementacao e Desenvolvimento do Projeto Axe Parana,  no municipio de Curitiba - Estado do Parana",100000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,12,Educação,1ABAEC,"CONTRATO 132/2025 COM A FUNPAR. OBJETO: APOIO PRESTADO PELA FUNPAR NA GESTÃO ADMINISTRATIVA, FINANCEIRA E OPERACIONAL DO PROJETO DENOMINADO PROGRAMA DE QUALIFICAÇÃOACADÊMICA E FORTALECIMENTO DA INFRAESTRUTURA LABORATORIAL DO SETOR DE CIÊNCIAS AGRÁRIAS.",100.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYJB,"TITULO:RECUPERAÇÃO PRÓ-INFRA UFPR                                     O OBJETIVO GERAL DESTA PROPOSTA É GARANTIR A CONTINUIDADE DAS AÇÕES EMPESQUISA, ENSINO E EXTENSÃO REALIZADAS COM O SUPORTE DA INFRAESTRUTURAINSTRUMENTAL MULTIUSUÁRIA DA UFPR. ESPECIFICAMENTE, A PROPOSTA TEM    VISA A RECUPERAÇÃO E ATUALIZAÇÃO DE IMPORTANTES EQUIPAMENTOS          INSTALADOS EM LABORATÓRIOS MULTIUSUÁRIOS COM ATUAÇÃO MULTI E",16551134.31,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,12,Educação,1ABDNR,"CONTRATO 194/2025 COM A FUNPAR. OBJETO: APOIO PRESTADO PELA FUNPAR NA GEST O ADMINISTRATIVA, FINANCEIRA E OPERACIONAL DO PROJETO DENOMINADO""ESCOLA EXPERIMENTAL DE COMUNICA  O INTEGRADA"".",262500.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,-1,Sem informação,1ABAQT,"CONTRATO 177/2023 COM A FUNPAR. OBJETO: APOIO PRESTADO NA GESTÃO ADM, FINANANCEIRA E OPERACIONAL DO PROJETO DENOMINADO ""CANTEIRO MODELO DO  CENTRO HISTÓRICO DE PARANAGUÁ, PARANÁ.""",321614.5,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,990789,Execucao de um equipamento do Cidadania PopRua - Ponto de Apoio a Populacao em Situacao de Rua (PAR) e Centro de Acesso a Direitos e Inclusao Social na Politica sobre Drogas (CAIS) no municipio de Curitiba/PR.,725000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,14,Direitos da cidadania,1ABAQU,CONTRATO 157/2025 COM A FUNPEF: OBJETO: DAR APOIO A EXECUCAO DA TERCEIRA ETAPA DO LESBOCENSO NACIONAL.,270000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976665,Implementacao e Desenvolvimento do Projeto Geracao Campea no Estado do Espirito Santo,195885.47,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,988517,"Promover acesso a direitos humanos e cidadania plena, gerando sensibilizacao e estrutura economica para pessoas LGBTQIA+ residentes em areas de ocupacao e regioes perifericas de Curitiba.",200000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYCK,"TÍTULO: BIOPLAST LUMI - BIOCOMPÓSITOS TERMOPLÁSTICOS LUMINESCENTES    O OBJETIVO DO PROJETO BIOPLAST LUMI (BL) É TESTAR A VIABILIDADE       TÉCNICA E ECONÔMICA DA PROPRIEDADE INTELECTUAL PI 0804011-7 QUE SE    ENCONTRA EM TRL 4, ATRAVÉS DO DESENVOLVIMENTO DE UM BIOCOMPÓSITO      LUMINESCENTE APLICADO NA FABRICAÇÃO DE FILMES DE COBERTURA AGRÍCOLA   (ATÉ O TRL 7). O BL É OBTIDO DO PLA (ORIUNDO DA CANA-DE-AÇÚCAR) E",2714968.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490052,"SEC. DE GOV. FUND., DES. TERR. E SOCIOAMBIENT",21,Organização agrária,975756,"Sementes do Saber: Formacao, Agroecologia e Direitos. Capacitar familias de agricultores e agricultoras familiares em praticas sustentaveis e agroecologicas para promover a inclusao produtiva e o desenvolvimento territorial em cinco nucleos no estado do Parana. O projeto visa fortalecer a organizacao comunitaria, valorizar o conhecimento local e garantir a autonomia economica e a seguranca alimentar.",30.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,988723,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490070,"SEC. DE ABASTECIMENTO, COOP. E SOB. ALIMENTAR",21,Organização agrária,991323,"Promover a Feira da Agrobiodiversidade durante a Jornada de Agroecologia a ser realizada no 1o semestre de 2026, integrando empreendimentos economicos das areas de Reforma Agraria e Empreendimentos da Economia Solidaria.",200000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,974738,PRODUCAO HABITACIONAL NO MUNICIPIO DE RIO BRANCO DO SUL,130000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,-1,Sem informação,977755,"Garantir a prestacao de um servico de qualidade por meio da contratacao de profissionais nas areas de administracao, cozinha, consultoria e assessoria para elaboracao, execucao e prestacao de contas do projeto, alem da aquisicao de itens de custeios, como materiais de cozinha, materiais administrativos, telhas, parafusos, materiais de limpeza, bem como o pagamento de agua, luz e gas",100000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,976495,Implementacao de melhorias nos servicos prestados aos acolhidos da instituicao por meio da aquisicao de veiculos e contratacao de servicos de terceiros que inclui: Consultoria Juridica Especializada; Consultoria Contabil; Consultoria de Marketing e Manutencao Predial que visam aumentar a qualidade dos servicos prestados pela Casa de Recuperacao Nova Vida no Estado do Parana.,600000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,978658,Implementacao e Desenvolvimento do Projeto Estrelas do Futuro  Ginastica Ritmica no Municipio de Curitiba/PR,196000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,12,Educação,1AAYPY,"CONTRATO 82/2025 COM A FUNPAR. OBJETO: APOIO PRESTADO PELA FUNPAR NA  GESTÃO ADMINISTRATIVA, FINANCEIRA E OPERACIONAL DO PROJETO DENOMINADO 'FORMAÇÃO CONTINUADA E EM SERVIÇO - ESTADO DO PARANÁ'.",776220.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,12,Educação,1ABATC,CONTRATO 175/2025 COM A FUNPAR. OBJETO: APOIO AS POLITICAS AFIRMATIVASEM CONTEXTOS EDUCACIONAIS. PROAFE,2106000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,976686,"Custear o pagamento de dois Colaboradores sendo 01 (um) Assistente administrativo, 01 (um) Assistente Financeiro e encargos trabalhistas, no intuito de garantir os cuidados com os(as) Acolhidos(as).",10.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,978208,"Custear profissionais qualificados para a implantacao do Projeto RESSURREICAO, incluindo: assistente social, profissional de arte-terapia, dois psicologos e um nutricionista, com o objetivo de garantir a continuidade da oferta de servicos de qualidade aos acolhidos",100000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,977843,"Contratacao de servicos tecnicos especializados, profissionais e aquisicao de materiais diversos, destinados a execucao de projeto social, abrangendo: assessoria administrava e financeira; assessoria contabil; contratacao de equipe tecnica para elaboracao e execucao do projeto; realizacao de curso de capacitacao para a equipe tecnica; aquisicao de roupa de cama, utensilios de cozinha; materiais para manutencao predia",10.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200450,SECRETARIA NACIONAL DE ACESSO A JUSTICA -SAJU,14,Direitos da cidadania,989251,"Realizar mapeamento e analise qualitativa e quantitativa das politicas de seguranca publica relacionadas a populacao trans, incluindo identificacao normativa, protocolos existentes e praticas de atendimento, com sistematizacao dos dados e realizacao de seminario nacional para apresentacao dos resultados.",30.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXYT,"TÍTULO: CENTELHA 3 PR - AÇÃO TRANSVERSAL                              ELABORAR UM PLANO DE TRABALHO PARA AUXILIAR NA OPERAÇÃO DO PROGRAMA   CENTELHA III/PR POR MEIO DA UTILIZAÇÃO DOS RECURSOS DA AÇÃO           TRANSVERSAL PARA AUXILIAR EM INVESTIMENTOS COMO INFRAESTRUTURA        OPERACIONAL E DEMAIS NECESSIDADES, COM A FINALIDADE DE ESTIMULAR E    PROMOVER A INOVAÇÃO E O DESENVOLVIMENTO TECNOLÓGICO EM EMPRESAS",109300.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154358,UTFPR - CAMPUS CURITIBA,12,Educação,976278,"Oferta de Turma de Mestrado interinstitucional  Minter  em Planejamento e Governanca Publica, devidamente aprovada pela CAPES/MEC no ambito do Edital No 02/2024 - CHAMADA PUBLICA PARA ENVIO DE PROPOSTA DE PROJETO DE COOPERACAO ENTRE INSTITUICOES PARA QUALIFICACAO DE PROFISSIONAIS DE NIVEL SUPERIOR (PCI).",740827.5,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,Não se aplica,EM EXECUÇÃO,24000,"Ministério da Ciência, Tecnologia e Inovação",364102,CONSELHO NAC DE DESENV CIENT E TECNOLOGICO,19,Ciência e Tecnologia,959321,"Constitui objeto deste convenio implementar, no Estado do Parana, a Emenda Parlamentar da Deputada Federal Luisa Canziani no 40340010  Objetivo: Emenda destinada ao Projeto WASH no Estado do Parana, em parceria com a Fundacao Araucaria",30.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",12,Educação,985516,Implementacao da Acao Arte e Cultura na Educacao de Tempo Integral no estado do Parana.,1087222.62,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,991262,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200450,SECRETARIA NACIONAL DE ACESSO A JUSTICA -SAJU,14,Direitos da cidadania,990476,Fortalecimento e ampliacao da Central Nacional de Atendimento LGBTI+.,203000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,977841,"Fomentar acoes de cuidados com os acolhidos em tratamento na Instituicao, por meio da contratacao de profissionais.",100000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975765,"Produzir o documentario Mulheres Ativistas e a Constituinte, com duracao de 15 a 20 minutos, retratando a atuacao das mulheres na redemocratizacao do Brasil e sua contribuicao para a Constituicao de 1988.",200000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,-1,Sem informação,1ABAXR,SEGUNDA TRANSFERÊNCIA REFERENTE AO CONTRATO 171/2024. PROCESSO SEI    23075.070418/2024-91. 1 TERMO ADITIVO. FOI NECESSÁRIO CRIAR UMA       SEGUNDA TL POIS OS EMPENHOS NÃO SE VINCULARAM A TL ORIGINAL. OBJETO:  ELABORAÇÃO DE UM CURSO PARA A FORMAÇÃO DE GESTORES NA CONFECCÇÃO DO    PLANO MUNICIPAL DE PROTEÇÃO E MANEJO POPULACIONAL ÉTICO DE CÃES E GA-TOS,250000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
