ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,971390,"Aquisicao de veiculo para viabilizacao de transporte para apoio no cuidado de usuarios de substancias psicoativas e para facilitar o acesso dos usuarios aos servicos de saude e apoio psicossocial, promovendo a recuperacao, reintegracao e qualidade de vida.",150000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,28,Encargos especiais,964573,"Implantacao do CEU da Cultura, no municipio de Rio Branco Do Sul/PR",791996.52,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,960537,"Aquisicao de servicos e materiais esportivos, de jardinagem, ferramentas, limpeza, sementes e manutencao do imovel com a finalidade de promover o desenvolvimento da Instituicao, e dos dependentes quimicos da Casa de Recuperacao Projeto Menos Um.",100000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,971016,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,1796517.57,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AASTA,"DESENVOLVIMENTO E VALIDAÇÃO DE ROTAS TECNOLÓGICAS PARA GERAÇÃO DE     NOVOS PRODUTOS A PARTIR DA CASCA DO EUCALIPTO DA REGIÃO DO MÉDIO      TIBAGI, NO PARANÁ                                                     O PRESENTE PROJETO TEM COMO OBJETIVO O DESENVOLVIMENTO E VALIDAÇÃO DE ROTAS TECNOLÓGICAS PARA GERAÇÃO DE NOVOS PRODUTOS A PARTIR DA CASCA DOEUCALIPTO DA REGIÃO DO MÉDIO TIBAGI, NO PARANÁ. ESTA REGIÃO É",1276472.49,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,PRESTAÇÃO DE CONTAS EM COMPLEMENTAÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,960582,"A Acao Nacional 'Oportunizar 2024' para Empregabilidade de Pessoas Travestis e Transexuais realizara programas de capacitacao e fortalecimento institucional em capitais brasileiras de todas as regioes do pais, visando promover a formacao e o acesso ao emprego para membros da comunidade de Travestis e Transexuais em situacao de vulnerabilidade social. Esta iniciativa busca nao apenas oferecer oportunidades de trabalho",20.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,12,Educação,1AAVIC,PLANO NACIONAL DE FORMAÇÃO DE PROFESSORES DA EDUCAÇÃO BÁSICA - PARFOR - EDITAL 23/2023,162000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,971395,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA O DESENVOLVIMENTO E A QUALIFICACAO DE ESTRUTURAS PRODUTIVAS E/OU TECNOLOGICAS,1550000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,-1,Sem informação,961326,"Promover a pratica do esporte para os e as adolescentes e jovens em cumprimento de medida socioeducativa nos Centros de Socioeducacao do Estado do Parana, por meio da aquisicao de equipamentos para oferta de atividade fisica",0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,28,Encargos especiais,964614,"Implantacao do CEU da Cultura, no municipio de Paicandu/PR",436136.91,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,964612,"Implantacao do CEU da Cultura, no municipio de Mandaguacu/PR",0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,972593,"Execucao de acoes formativas de combate ao racismo e promocao da cultura afro-brasileira e africana a fim de fortalecer a implementacao da Agenda 2030 para o Desenvolvimento Sustentavel das Nacoes Unidas, o Plano Nacional de Educacao em Direitos Humanos e as Diretrizes Nacionais para a Educacao em Direitos Humanos",330000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,962439,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,363701.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,971025,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,560075.23,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,NORMAL,81000,Ministério dos Direitos Humanos e Cidadania,810009,SEC.NAC. DE PROM. E DEF.DOS DIR.DA PESS.IDOSA,14,Direitos da cidadania,964050,Implantacao de melhorias na qualidade de vida dos idosos moradores do Lar dos Idosos Recanto do Taruma - Socorro aos Necessitados.,20.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,44000,Ministério do Meio Ambiente e Mudança do Clima,440201,"SEC.BIODIVERSID.,FLORESTAS E DIREITOS ANIMAIS",18,Gestão ambiental,960204,"Acoes de controle populacional e microchipagem de caninos e felinos em  Curitiba e sua Regiao Metropolitana, no Estado do Parana.",4775000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,20,Agricultura,1AATKS,"DAR APOIO AO ""EVENTO IFC - INTERNATIONAL FISH CONGRESS E FISH EXPO    BRASIL 2024"".",154328.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,CONVÊNIO ANULADO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,964574,"Implantacao do CEU da Cultura, no municipio de Santa Terezinha de Itaipu/PR",0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,12,Educação,1AATKJ,EMENDA PARLAMENTAR EM APOIO AO INTERNATIONAL FISH CONGRESS E FISH     EXPO BRASIL 2024.,90000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,12,Educação,1AAWDL,SAÚDE ÚNICA DE POPULAÇÕES INDÍGENAS E SEUS BICHOS DO PARANÁ,176000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,14,Direitos da cidadania,1AATLJ,"DAR APOIO AO ""CENTRO +CIDADANIA LGBTQIA+ CURITIBA"".",1264900.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,960922,"Promocao e Defesa dos Direitos das Mulheres Profissionais do Sexo LBTI+, no municipio de Curitiba (PR) por meio da identificacao de suas trajetorias, conquistas, experiencias relatadas e acoes coletivas.",200000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,28,Encargos especiais,964607,"Implantacao do CEU da Cultura, no municipio de Ibipora/PR",353500.97,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,969289,"Estruturacao do Instituto de Desenvolvimento Rural do Parana, com a aquisicao de impressoras multifuncionais, para prestacao de servicos aos agricultores familiares.",1000000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200450,SECRETARIA NACIONAL DE ACESSO A JUSTICA -SAJU,14,Direitos da cidadania,970034,"Realizar um estudo nacional sobre a situacao da populacao trans nas prisoes, publicandoum dossie final com tabulacao e recorte dos dados de violencia.",60.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,12,Educação,973698,"Aquisicao de equipamentos, mobiliarios, materiais de consumo, materiais educativos e esportivos, materiais de expediente para auxiliar nas atividades da instituicao conforme plano de trabalho.",600000.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,28,Encargos especiais,964604,"Implantacao do CEU da Cultura, no municipio de Foz Do Iguacu/PR",663356.76,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,135097,EMBRAPA/CAFE,20,Agricultura,967844,"O presente Convenio tem por objeto a integracao de esforcos entre as Participes, no intuito de  manter o Banco Ativo de Germoplasma - BAG do Cafe e conduzir projetos de pesquisa que possibilitem, por meio de estudos multidisciplinares , desenvolver solucoes tecnologicas que contribuam para aumentar a competitividade do agronegocio do cafe brasileiro na economia global e para ampliar a lucratividade do setor cafeeiro,",311609.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,967179,Implantacao de sistemas de abastecimento de agua em comunidades rurais nos municipios de Cruzeiro do Iguacu/PR e Capanema/PR,0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,-1,Sem informação,968792,"Aquisicao de maquinas, equipamentos, implementos e insumos.",0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,12,Educação,1AAUUQ,"APOIO AO ""PROJETO EDUCAÇÃO INCLUSIVA: CAMINHOS E POSSIBILIDADES""",61538.0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,967069,Implantacao de sistemas de abastecimento de agua em comunidades rurais nos municipios de Altamira do Parana/PR e Nova Prata do Iguacu/PR,0,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,TRANSFERENCIA LEGAL,ADIMPLENTE,26000,Ministério da Educação,153079,UNIVERSIDADE FEDERAL DO PARANA,12,Educação,1AATPV,"A IMPLANTAÇÃO ""LABORATÓRIO DE SOLOS - SEMENTES DO SETOR LITORAL"".",312534.78,4106902,CURITIBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
