ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,3304904,São Gonçalo,SÃO GONÇALO DOS CAMPOS - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"297.660,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO DO PIAUÍ - PI,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO DO AMARANTE - RN,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.970,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO DO RIO PRETO - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"443.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO DO PARÁ - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO DOS CAMPOS - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"492.375,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO DO AMARANTE - RN,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"549.900,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO DO ABAETÉ - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"731.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO DO PARÁ - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"740.350,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO DO ABAETÉ - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"750.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO DO AMARANTE - CE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"829.360,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"903.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"993.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO DOS CAMPOS - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"999.999,75","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO DO AMARANTE - CE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"2.397.519,19","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO DO AMARANTE - CE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"4.209.073,22","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3304904,São Gonçalo,SÃO GONÇALO - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"6.272.420,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
