ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201933120006,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","199.920,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO DO PINHAL - SP,201925380002,RICARDO TRIPOLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"199.998,00","199.998,00","199.998,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201927740014,PAULO FOLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"239.980,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201932640001,GIVALDO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","196.270,00","196.270,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201937620005,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"477.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201937620011,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201927720023,DR. JORGE SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201920290009,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201938010002,ROSE DE FREITAS,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201934460016,MARCUS VICENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201934460017,MARCUS VICENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201934460018,MARCUS VICENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201927720024,DR. JORGE SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"699.292,81","36.538,96","4.743,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201934460015,MARCUS VICENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"900.000,00","900.000,00","900.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201930930004,EVAIR VIEIRA DE MELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"90,00","90,00","90,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201932640002,GIVALDO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"932.491,29","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201933120009,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"989.611,49","183.501,26","142.511,76",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201927740007,PAULO FOLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"998.261,06","82.146,67","82.146,67",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201937620002,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201920290006,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201937620009,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201937620003,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201930930014,EVAIR VIEIRA DE MELO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"1.150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201927720025,DR. JORGE SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"1.999.669,40","1.276.734,07","1.166.233,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201937620006,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201937620008,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"2.000.000,00","638.038,17","593.020,28",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201927740001,PAULO FOLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"224,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201927740003,PAULO FOLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.363.840,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201927720017,DR. JORGE SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.757.600,00","177.162,00","177.162,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201928990021,RICARDO FERRACO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.919.999,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201928990001,RICARDO FERRACO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"4.675.387,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201932640003,GIVALDO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"14.187.774,00","14.187.774,00","14.187.774,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201971090002,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Educação,Ensino profissional,"14.993.259,33","11.181.956,13","10.525.525,93",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201971090004,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"15.659.890,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201971090003,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"2.500,00","2.500,00","2.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201971090005,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"25.628.521,00","25.628.521,00","25.628.521,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201971090001,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Transporte,Transporte rodoviário,"54.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
