ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202539120004,AMARO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"25,00","245.000,00","245.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202533120012,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202527740002,PAULO FOLLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202541800008,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202533120011,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202543830008,GILSON DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Preservação e conservação ambiental,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202539480010,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202543840002,GILVAN DA FEDERAL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202544330005,MESSIAS DONATO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202533120019,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202520290008,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"60,00","208.000,00","208.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202543830007,GILSON DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"609.954,47","4.200,00","4.200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202544330002,MESSIAS DONATO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"75,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202533120007,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"90,00","18.000,00","18.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202544330008,MESSIAS DONATO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"100,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202541800005,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202527740006,PAULO FOLLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202541800014,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","120,00","80,00","80,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202539480005,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"130,00","32,00","32,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202543840005,GILVAN DA FEDERAL,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"140,00","1.386.000,00","1.386.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202592040006,MARCOS DO VAL,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Custódia e reintegração social,"140,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202520290011,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.492.032,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202533120020,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.499.986,26","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202541800020,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"160,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202520290007,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"160,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202543970002,JACK ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.650.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202539480009,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202543970006,JACK ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"2.837.992,00","107.992,00","107.992,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202543970001,JACK ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Formação de recursos humanos,"300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202592040002,MARCOS DO VAL,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202539120003,AMARO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"6.999.964,85","2.001.199,00","2.001.199,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202571090004,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Segurança pública,Policiamento,"7.671.690,04","302.381,52","302.381,52",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202520290009,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"8.369.857,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202592040003,MARCOS DO VAL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"1.700,00","16.782.151,38","16.422.817,13",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202571090006,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Segurança pública,Policiamento,"34.421.842,11","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202571090007,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Transporte,Transporte rodoviário,"34.526.589,00","11.719.190,60","11.407.898,24",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202571090001,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Educação,Ensino superior,"51.847.567,00","25.726.324,96","24.245.582,17",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202571090005,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"84.116.445,00","997.030,00","800.943,82",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202571090003,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Educação,Ensino profissional,"108.015.663,00","85.322.176,67","83.834.542,01",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
