ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202033120009,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"199.995,58","175.465,68","156.288,43",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039480005,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"199.999,18","30.099,18","30.099,18",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202033120006,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202040970008,TED CONTI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202040970005,TED CONTI,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202033120001,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039660016,DRA. SORAYA MANATO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"20,00","199.949,00","192.719,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202033120015,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"22,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202027730016,LAURIETE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"240.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039830002,FELIPE RIGONI,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039830007,FELIPE RIGONI,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039660007,DRA. SORAYA MANATO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202040970007,TED CONTI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"299.996,65","107.096,65","8.368,65",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202037620001,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039120012,AMARO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"353.268,79","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039830001,FELIPE RIGONI,,,Emenda Individual - Transferências com Finalidade Definida,Indústria,Promoção industrial,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202092040005,MARCOS DO VAL,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202033120018,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","553.400,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039480006,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","584.490,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039480007,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"698.818,91","453.712,39","344.512,39",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039480001,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"72,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039120010,AMARO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"860.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202037620006,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"88,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039480013,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"949.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202037620004,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202037620014,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"100,00","377.858,20","365.571,88",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202037620002,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"1.060.226,78","22.310,78","22.310,78",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202040970012,TED CONTI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.199.786,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039830005,FELIPE RIGONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.299.878,99","108.800,00","108.800,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202027730006,LAURIETE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.379.937,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202037620018,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.499.891,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039120003,AMARO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.799.515,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039830006,FELIPE RIGONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"2.075.343,22","2.039.208,22","1.944.601,04",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202092040004,MARCOS DO VAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.115.318,00","2.115.318,00","2.115.318,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039830009,FELIPE RIGONI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.132.808,00","3.132.808,00","3.132.808,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202038010011,ROSE DE FREITAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"375,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202040970010,TED CONTI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"3.890.226,78","61.780,00","61.780,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202039830011,FELIPE RIGONI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"4.366.469,00","203.242,00","203.242,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202071090002,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Educação,Ensino profissional,"4.429.309,90","3.835.923,17","2.511.974,43",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda de Bancada,Transporte,Transporte rodoviário,"4.570.291,00","3.340.723,56","3.340.723,56",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202040970014,TED CONTI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500,00","500,00","500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202071090003,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"5.318.576,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202092040003,MARCOS DO VAL,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"7.163.806,84","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202071090010,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Segurança pública,Policiamento,"17.721.745,98","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202071090011,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Transporte,Transporte rodoviário,"17.728.587,00","8.385.053,05","8.385.053,05",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202071090001,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"30.138.598,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda de Relator,Segurança pública,Policiamento,"32.771.564,00","32.771.564,00","32.771.564,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202071090004,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Educação,Ensino profissional,"39.889.321,00","16.484.957,90","13.911.107,88",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202071090012,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"51.107.989,00","51.107.989,00","51.107.989,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202071090005,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Transporte,Transporte rodoviário,"53.185.760,00","50.809.983,54","50.809.983,54",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
