ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,3550704,São Sebastião,SÃO SEBASTIÃO DA VARGEM ALEGRE - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3550704,São Sebastião,SÃO SEBASTIÃO DO ALTO - RJ,201733220012,PAULO FEIJO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"299.998,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3550704,São Sebastião,SÃO SEBASTIÃO DO PARAÍSO - MG,201731550013,CARLOS MELLES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"359.720,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3550704,São Sebastião,SÃO SEBASTIÃO DE LAGOA DE ROÇA - PB,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3550704,São Sebastião,SÃO SEBASTIÃO DO UATUMÃ - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3550704,São Sebastião,SÃO SEBASTIÃO DO ALTO - RJ,201737070007,LUIZ CARLOS RAMOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3550704,São Sebastião,SÃO SEBASTIÃO DO TOCANTINS - TO,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Desporto e lazer,Desporto de rendimento,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3550704,São Sebastião,SÃO SEBASTIÃO DO UATUMÃ - AM,201737230015,MARCOS ROTTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"499.979,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3550704,São Sebastião,SÃO SEBASTIÃO DO ALTO - RJ,201730420006,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3550704,São Sebastião,SÃO SEBASTIÃO - SP,201715270020,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3550704,São Sebastião,SÃO SEBASTIÃO DO UATUMÃ - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Atenção básica,"2.343.335,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3550704,São Sebastião,SÃO SEBASTIÃO - AL,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"3.000.000,00","3.000.000,00","3.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
