ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2303600,Catarina,SANTA CATARINA (UF),201925690007,CELSO MALDANER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2303600,Catarina,SANTA CATARINA (UF),201925690002,CELSO MALDANER,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2303600,Catarina,SANTA CATARINA (UF),201938240003,DALIRIO BEBER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2303600,Catarina,CATARINA - CE,201931250014,ANTONIO BALHMANN,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Recursos hídricos,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2303600,Catarina,SANTA CATARINA (UF),201925700006,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"120,00","120,00","120,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2303600,Catarina,SANTA CATARINA (UF),201928510025,JOAO RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"125,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2303600,Catarina,SANTA CATARINA (UF),201928520014,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.460.049,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2303600,Catarina,CATARINA - CE,201928940004,EUNICIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2303600,Catarina,SANTA CATARINA (UF),201936890002,JOAO PAULO KLEINUBING,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"255,00","255,00","255,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2303600,Catarina,SANTA CATARINA (UF),201928560005,ROGERIO PENINHA MENDONCA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"270,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2303600,Catarina,SANTA CATARINA (UF),201971260004,BANCADA DE SANTA CATARINA,,,Emenda de Bancada,Segurança pública,Policiamento,"3.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2303600,Catarina,SANTA CATARINA (UF),201919730011,JORGE BOEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"5.500.000,00","309.249,40","22.309,89",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2303600,Catarina,SANTA CATARINA (UF),201971260003,BANCADA DE SANTA CATARINA,,,Emenda de Bancada,Educação,Educação básica,"19.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2303600,Catarina,SANTA CATARINA (UF),S/I,Sem informação,,,Emenda de Bancada,Transporte,Transporte rodoviário,"19.598.162,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
