ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2303600,Catarina,SANTA CATARINA (UF),201729060005,PAULO BAUER,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728510008,JOAO RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728550014,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201725690002,CELSO MALDANER,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,CATARINA - CE,201733760007,VICENTE ARRUDA,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Recursos hídricos,"579.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728510005,JOAO RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"594.039,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728520017,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"740.588,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201729250003,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"750.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728520011,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"997.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201719730007,JORGE BOEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201719730008,JORGE BOEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.165.900,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201725700003,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201710630006,VALDIR COLATTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.615.639,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728570009,RONALDO BENEDET,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"170,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201729060002,PAULO BAUER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.559.768,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201719730014,JORGE BOEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"350,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728550007,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.999.202,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728500004,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"450,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201771260002,BANCADA DE SANTA CATARINA,,,Emenda de Bancada,Educação,Educação básica,"22.008.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),S/I,Sem informação,,,Emenda de Bancada,Transporte,Transporte rodoviário,"60.569.150,00","35.043.032,88","35.043.032,88",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
