ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2025,2303600,Catarina,SANTA CATARINA (UF),202543390006,DANIELA REINEHR,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"199.999,95","186.892,95","186.892,95",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543010009,ANA PAULA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202528550010,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202539800007,FABIO SCHIOCHET,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"20,00","196.000,00","196.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543010020,ANA PAULA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Difusão do conhecimento científico e tecnológico,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202542510011,IVETE DA SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202544010006,JULIA ZANATTA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202542090004,JORGE GOETTEN,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202528550021,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543920010,ISMAEL,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202540620005,RICARDO GUIDI,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543250008,COBALCHINI,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202528550016,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","250.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202542510007,IVETE DA SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543250009,COBALCHINI,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543010022,ANA PAULA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543390009,DANIELA REINEHR,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"300.000,00","214.055,07","212.727,91",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202528550011,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"335.970,64","128.157,26","126.376,60",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202539290006,CARLOS CHIODINI,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"350.000,00","350.000,00","350.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202528550022,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"374.941,24","3.000,00","3.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543010024,ANA PAULA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"399.927,92","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543920011,ISMAEL,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"40,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202529250005,"GEOVANIA DE SA (EX-PARLAMENTAR CARMEN ZANOTTO, NOS TERMOS ART. 78 LDO 2025 E DA MENSAGEM 95-CN, DE 06.11.25)",,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202522100023,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202522100001,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202522100024,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202542510008,IVETE DA SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202539800006,FABIO SCHIOCHET,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"50,00","49,00","49,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543010013,ANA PAULA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Extensão rural,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202542510015,IVETE DA SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543010010,ANA PAULA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543010006,ANA PAULA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202590550004,GILSON MARQUES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"54,00","54,00","54,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202528550009,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"56,00","525.000,00","425.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202522100019,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"60,00","588.000,00","588.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543010019,ANA PAULA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"60,00","60,00","60,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202542510014,IVETE DA SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Difusão do conhecimento científico e tecnológico,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202539320004,CAROLINE DE TONI,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"649.998,22","637.000,00","637.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202539290007,CARLOS CHIODINI,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Difusão do conhecimento científico e tecnológico,"699.999,77","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202542510009,IVETE DA SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"70,00","14.000,00","14.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202522100021,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"80,00","16.000,00","11.506,15",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202522100007,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"85,00","65,00","65,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202528550013,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"912.000,00","912.000,00","912.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202522100003,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"998.851,99","484.017,09","456.777,90",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202522100010,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"999.974,65","699.109,65","494.899,99",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202542510012,IVETE DA SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202571260010,BANCADA DE SANTA CATARINA,,,Emenda de Bancada,Transporte,Transporte rodoviário,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202590550007,GILSON MARQUES,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.249.665,72","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202522100008,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"140,00","75,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202542730009,JORGE SEIF,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"150,00","150,00","150,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202528550024,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Difusão do conhecimento científico e tecnológico,"185,00","125,00","125,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543010002,ANA PAULA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202522100005,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","200,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202522100009,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Difusão do conhecimento científico e tecnológico,"2.249.806,00","438.500,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202539290005,CARLOS CHIODINI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.337.000,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202528550020,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Ordenamento territorial,"3.055.000,00","65,00","65,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202528550006,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"3.114.000,00","670.883,99","214.749,40",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543010016,ANA PAULA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"3.337.698,84","2.585.613,20","1.818.776,30",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202528550017,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","3.549.000,00","1.774.500,00","1.774.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543010003,ANA PAULA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"3.891.601,35","280.471,70","279.242,46",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202528550004,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"4.087.936,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202571260006,BANCADA DE SANTA CATARINA,,,Emenda de Bancada,Encargos especiais,Outros encargos especiais,"4.185.330,00","4.185.330,00","4.185.330,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202571260007,BANCADA DE SANTA CATARINA,,,Emenda de Bancada,Educação,Ensino superior,"4.325.790,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202590550009,GILSON MARQUES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"8.965.972,00","1.250.000,00","1.250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202571260005,BANCADA DE SANTA CATARINA,,,Emenda de Bancada,Segurança pública,Policiamento,"9.685.807,74","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202539490008,DANIEL FREITAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.100,00","1.100,00","1.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202543390002,DANIELA REINEHR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"11.637.993,00","11.637.993,00","11.637.993,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202571260004,BANCADA DE SANTA CATARINA,,,Emenda de Bancada,Educação,Educação básica,"18.730.882,10","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202544930001,ZE TROVAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.500,00","2.500,00","2.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2303600,Catarina,SANTA CATARINA (UF),202571260003,BANCADA DE SANTA CATARINA,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"63.674.099,00","60.861.430,83","60.838.613,28",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
