ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,2303600,Catarina,SANTA CATARINA (UF),201832350013,GEOVANIA DE SA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","219.935,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828570007,RONALDO BENEDET,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"224.729,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828550009,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","249.002,88","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828550004,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"249.867,83","153.539,98","140.892,40",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201829250016,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"249.928,57","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201836890003,JOAO PAULO KLEINUBING,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"249.999,14","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201836890004,JOAO PAULO KLEINUBING,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","25,00","62.501,60","62.501,60",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828560003,ROGERIO PENINHA MENDONCA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"264.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201838240005,DALIRIO BEBER,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"269.618,00","269.618,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828500002,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"27,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828500003,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"290.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201829250007,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"299.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201825700005,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"299.489,35","149.489,35","149.489,35",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201838240010,DALIRIO BEBER,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"299.865,30","211.538,40","199.722,46",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828550008,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"300.000,00","115.255,49","115.255,49",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201837860002,DARIO BERGER,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828520005,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201829250013,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","30,00","229.800,00","229.800,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201829250017,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201829250009,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"307.940,09","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201823840011,MAURO MARIANI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"325.733,49","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201823840006,MAURO MARIANI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"35,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201825700008,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"399.710,60","374.412,85","181.432,71",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201825700007,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"400.000,00","135.000,00","135.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201829250010,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"400.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828550007,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"40,00","165.000,00","165.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201829250015,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"445.523,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828530009,MARCO TEBALDI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"549.601,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828520018,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"549.891,15","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828530006,MARCO TEBALDI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828550002,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"799.971,39","164.437,66","81.776,37",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828520013,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"800.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828510001,JOAO RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201829250012,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"999.999,39","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201810630005,VALDIR COLATTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201828570011,RONALDO BENEDET,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201823840004,MAURO MARIANI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"180,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201829060005,PAULO BAUER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),201871260001,BANCADA DE SANTA CATARINA,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"29.746.494,00","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2303600,Catarina,SANTA CATARINA (UF),S/I,Sem informação,,,Emenda de Bancada,Transporte,Transporte rodoviário,"183.000.000,00","123.513.016,89","121.560.087,91",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
