ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154039,FUNDACAO UNIVERSIDADE DO AMAZONAS,21,Organização agrária,983943,"Estabelecer cooperacao tecnico-cientifica e institucional entre o Ministerio do Desenvolvimento Agrario e a Universidade Federal do Amazonas, com a finalidade de apoiar a Superintendencia do MDA no Amazonas nas acoes de monitoramento dos beneficiarios do Programa Nacional de Credito Fundiario e a realizacao de diagnosticos das unidades familiares de producao localizadas no Distrito Agropecuario da SUFRAMA, visando a",230000.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,20000,Presidência da República,810014,SECRETARIA NACIONAL DA JUVENTUDE,-1,Sem informação,990068,"Implementacao e Execucao de Pre-Vestibular Virtual gratuito, para jovens entre 15 e 29 anos, matriculados no ensino medio regular e na EJA medio da rede publica do Estado do Amazonas.",0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,983529,Aquisicao de maquinas e equipamentos,0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,980769,"Reforma do Campo de Futebol Monte Siao Mario de Miranda, no Municipio de Manaus/AM.",0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,28000,"Ministério do Desenvolvimento, Indústria, Comércio e Serviços",183023,INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG,22,Indústria,977065,Apoiar o Fortalecimento e Estruturacao Institucional do Instituto de Pesos e Medidas do Estado do Amazonas - IPEM/AM,1500000.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,985342,REVITALIZACAO DO SISTEMA DE DRENAGEM NO IGARAPE DO CRESPO,3993062.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154039,FUNDACAO UNIVERSIDADE DO AMAZONAS,12,Educação,976263,"Reiniciar o Curso de Licenciatura Indigena em Politicas Educacionais e Desenvolvimento Sustentavel (CLIPE) no Municipio de Sao Gabriel da Cachoeira/AM, interrompido no segundo semestre de 2018, com o retorno de 06 Turmas para a formacao de 241 alunos indigenas.",1877056.04,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAZND,"TITULO: FORTALECIMENTO E AMPLIAÇÃO DA INFRAESTRUTURA MULTIUSUÁRIA DO  INPA EM BIOTECNOLOGIA, AGRICULTURA SUSTENTÁVEL E SAÚDE.               AO LONGO DE SETE DÉCADAS, ALÉM DE CUMPRIR COM EXCELÊNCIA A SUA MISSÃO,O INPA ASSUMIU COMO PRINCÍPIO O COMPROMISSO COM O DESENVOLVIMENTO     SUSTENTÁVEL, A DEFESA DO MEIO AMBIENTE E DE SEUS ECOSSISTEMAS,        EXPANDINDO OS ESTUDOS SOBRE A BIODIVERSIDADE, SOCIODIVERSIDADE,",2994270.53,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,984407,"Fortalecer, de forma integrada e participativa, as iniciativas socioprodutivas de povos e comunidades tradicionais nos estados do Amazonas, Para e Acre, consolidando as cadeias da sociobiodiversidade, oleos vegetais, frutos nativos e produtos agroecologicos, como fontes permanentes de renda, seguranca alimentar e conservacao dos territorios.",1500000.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYZM,"TTULO:EXPANSÃO DA INFRAESTRUTURA DO ISI-ME PARA REALIZAÇÃO DE PROJETOSAVANÇADOS EM MICROELETRÔNICA E SEMICONDUTORES                         O PROJETO TEM COMO OBJETIVOS PRINCIPAIS EXPANDIR A CAPACIDADE DE PD&I DO SENAI-AM E HABILITAR NOVAS FRENTES DE PESQUISA NO ISI-ME QUE SEJAM RELEVANTES PARA O PAÍS. PRETENDE APOIAR INSTITUIÇÕES DE ENSINO        SUPERIOR PÚBLICAS, COMO UEA E UFAM, E OS CURSOS DE ENSINO MÉDIO",4968330.14,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAYRK,"AGROECOLOGIA E BIOECONOMIA AMAZÔNICA: INTEGRAÇÃO DE COMUNIDADES E TEC-NOLOGIAS SUSTENTÁVEIS                                                 O OBJETIVO DESTE PROJETO É FORTALECER OS LABORATÓRIOS DE PESQUISA DO  CAMPUS DO IFAM EM HUMAITÁ, VISANDO AGREGAR VALOR À PRODUÇÃO           AGROFLORESTAL LOCAL, POR MEIO DE INFRAESTRUTURA ADEQUADA. A INICIATIVAVISA FORTALECER A COLABORAÇÃO CIENTÍFICA EM PRÁTICAS AGRÁRIAS",1534613.15,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYKK,"TÍTULO: CENTELHA 3 AM - SUBVENÇÃO                                     ESTIMULAR O EMPREENDEDORISMO INOVADOR POR MEIO DE CAPACITAÇÕES PARA O DESENVOLVIMENTO DE PRODUTOS (BENS E/OU SERVIÇOS) OU DE PROCESSOS      INOVADORES E, APOIAR POR MEIO DA CONCESSÃO DE RECURSOS DE SUBVENÇÃO   ECONÔMICA (RECURSOS NÃO REEMBOLSÁVEIS), A GERAÇÃO DE EMPRESAS DE BASE TECNOLÓGICAS A PARTIR DA TRANSFORMAÇÃO DE IDEIAS INOVADORAS EM",1504000.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,989273,"Apoio a Realizacao do Evento Copa +Pelci da Capital: Mais Esporte, Mais Cidadania e Inclusao",0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAYHT,"TITULO:DESENVOLVIMENTO DE PESQUISAS CIENTÍFICAS E TECNOLÓGICAS AVANÇA-DAS E CAPACITAÇÃO DE RECURSOS HUMANOS NA AMAZÔNIA.                    ELEVAR A QUALIDADE DAS PESQUISAS DOS LABORATÓRIOS DE REFERÊNCIA DO    INPA, GERANDO TECNOLOGIAS INOVADORAS E A CAPACITAÇÃO DE RECURSOS      HUMANOS PARA A AMAZÔNIA. PARA ISSO, PRETENDE-SE:                      1) PROMOVER RECUPERAÇÃO E ATUALIZAÇÃO DOS EQUIPAMENTOS, A FIM DE",5849515.85,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200456,DIRETORIA DE CIDADANIA E ALTERNATIVAS PENAIS,-1,Sem informação,988640,"O presente projeto tem por objeto a qualificacao e a ampliacao dos servicos por meio da constituicao de equipes multidisciplinares especializadas, com vistas ao atendimento tecnico de pessoas em cumprimento de alternativas penais, especialmente no contexto de penas restritivas de Direito, medidas protetivas de urgencia e de medidas diversas da prisao, a fim de garantir a eficiencia e a abrangencia do acompanhamento d",0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154039,FUNDACAO UNIVERSIDADE DO AMAZONAS,12,Educação,985904,"A formacao de licenciados e a certificacao de especialistas, mediante os cursos superiores ou programas e projetos especiais exclusivamente aprovados pelo Sistema Universidade Aberta do Brasil (UAB) e executados pela Universidade Federal do Amazonas.",287658.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,979383,Construcao da Creche de Educacao Infantil - Manaus/AM  FNDE  Creche Tipo 2.,183098.78,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200324,DEPEN/DIRETORIA DE POLITICAS PENITENCIARIAS,-1,Sem informação,974877,Expansao e fortalecimento do Programa de Atencao as Pessoas em Situacao de Vulnerabilidade Psicossocial e Vitimas de Crimes - RECOMECAR - MPAM do Ministerio Publico do Estado do Amazonas.,0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,977864,"Aquisicao de insumos para execucao de oficina terapeutica de panificacao como estrategia de fortalecimento das praticas de cuidado, promocao de habilidades profissionais e reinsercao social de pessoas em processo de recuperacao da dependencia de drogas nas unidades da Fazenda da Esperanca em Manaus (Dom Gino Malvestio), Tefe e Maues no estado do Amazonas.",30.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,977443,Implementacao e desenvolvimento do Projeto Sucuarana de Lutas no municipio de Manaus/AM.,0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYUW,"APRIMORAMENTO DE HARDWARE DO ROBÔ KAPPABOT E INTELIGÊNCIA ARTIFICIAL  DE OTIMIZAÇÃO DE ROTAS PARA AUTOMAÇÃO DA INTRALOGÍSTICA DE INDÚSTRIAS APRIMORAR O ROBÔ MÓVEL AUTÔNOMO COLABORATIVO KAPPABOT PARA OTIMIZAR A COLETA DE COMPONENTES E PEÇAS EM PLANTAS INDUSTRIAIS, AUMENTANDO A    EFICIÊNCIA LOGÍSTICA, A PRODUTIVIDADE E REDUZINDO ERROS. A SELEÇÃO DA ROTA MAIS EFICIENTE SERÁ FEITA POR ALGORITMOS DE INTELIGÊNCIA",4766847.93,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,979093,"Implementacao e Desenvolvimento do Projeto Social, Escolar e Comunitario, em Manaus/AM",0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",12,Educação,985869,Implementacao da Acao Arte e Cultura na Educacao de Tempo Integral no estado do Amazonas.,1152374.75,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154039,FUNDACAO UNIVERSIDADE DO AMAZONAS,12,Educação,978144,"Promover a formacao de Educacao Infantil das redes publicas municipais do Amazonas, com o objetivo de qualificar as propostas e praticas educativas desenvolvidas com criancas de 4 e 5 anos, integrando leitura, escrita e oralidade em interface com outras linguagens.",6050790.2,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,-1,Sem informação,981882,"Realizacao de cursos de qualificacao profissional voltados para gestores publicos, trabalhadores e gestores do setor turistico.",0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-03,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAWZG,"TÍTULO: FORTALECIMENTO DA BIOECONOMIA E AGRICULTURA FAMILIAR: SOLUÇÕESSUSTENTÁVEIS E INOVAÇÃO NO BENEFICIAMENTO DE CACAU NA ILHA DE ONÇAS,  MANICORÉ-AM.                                                          FORTALECER E MODERNIZAR A CADEIA PRODUTIVA DO CACAU NATIVO NA         COMUNIDADE DE SÃO JOSÉ DE ILHA DE ONÇAS, MANICORÉ/AM, ATRAVÉS DA      CRIAÇÃO DE UMA BASE COMUNITÁRIA DE BENEFICIAMENTO EQUIPADA COM",1897883.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530013,SECRETARIA NACIONAL DE SEGURANCA HIDRICA SNSH,18,Gestão ambiental,977648,Elaborar estudo tecnico e recuperacao de um igarape na cidade de Manaus.,1910000.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,983203,"Implantacao do CEU da Cultura, no municipio de Humaita/AM (Novo PAC)",0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154039,FUNDACAO UNIVERSIDADE DO AMAZONAS,12,Educação,984953,"Criacao do CENTRO DE FORMACAO JUVENTUDES AMAZONIDAS EM MOVIMENTO: tecendo acoes de educacao para participacao politica, artes, culturas populares e relacoes etnico-raciais e que envolve pelo menos tres areas do saber: ciencias sociais, ciencias sociais aplicadas (servico social) e artes. O Centro pretende realizar cursos profissionalizante e de formacao social para jovens com idades entre 14 a 29 anos, do municipio d",100.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,58000,Ministério da Pesca e Aquicultura,580003,"COORD-GERAL DE ORC,FINANCAS E CONTAB.",-1,Sem informação,975844,Aquisicao de Equipamentos (Motor rabeta) e Embarcacao fluvial (bote).,0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130090,SUPERINT.DE AGRICULTURA E PECUARIA - SFA/AM,20,Agricultura,991272,"Atender acoes emergenciais, do Governo Federal e dos Orgaos Executores de Sanidade Agropecuaria, de prevencao e combate as emergencias agropecuarias em curso e relacionadas as pragas,Moniliophthora roreri e Bactrocera carambolae.",2200000.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,979379,Construcao da Creche de Educacao Infantil   Manaus/AM  FNDE  Creche Tipo 2.,183098.78,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAZVS,"TITULO:RECUPERAÇÃO E ATUALIZAÇÃO DOS LABORATÓRIOS DE PESQUISAS EM SEMICONDUTORES DO INSTITUTO SENAI DE INOVAÇÃO EM MICROELETRÔNICA          O OBJETIVO PRINCIPAL DESTE PROJETO É REALIZAR A ATUALIZAÇÃO E         MANUTENÇÃO DOS EQUIPAMENTOS ESSENCIAIS DOS LABORATÓRIOS DE PESQUISAS  EM SEMICONDUTORES DO INSTITUTO SENAI DE INOVAÇÃO EM MICROELETRÔNICA,  GARANTINDO A CONTINUIDADE E EXCELÊNCIA DAS PESQUISAS E",3391510.22,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,400088,COORDENACAO-GERAL DE TRANSFERENCIAS DA UNIAO,13,Cultura,986220,"Valorizar o patrimonio arqueologico amazonico presente nos museus de Manaus, promovendo sua ressignificacao a partir da criacao de produtos culturais inspirados em grafismos e artefatos arqueologicos, com foco na economia criativa.",196000.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-03,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXEV,TÍTULO: DESENVOLVIMENTO E FORTALECIMENTO DE CADEIAS DE FIBRAS VEGETAISE SUBPRODUTOS AGROEXTRATIVISTAS DA AMAZÔNIA PARA A PRODUÇÃO DE POLÍME-ROS BIODEGRADÁVEIS                                                    ESTE PROJETO TEM COMO OBJETIVO DESENVOLVER E FORTALECER AS CADEIAS    SOCIOPRODUTIVAS DE FIBRAS VEGETAIS E SUBPRODUTOS AGROEXTRATIVISTA DA  AMAZÔNIA PARA ATENDER À INDÚSTRIA DE BIOPOLÍMEROS DO POLO INDUSTRIAL,847286.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,24000,"Ministério da Ciência, Tecnologia e Inovação",240105,INSTIT.NACIONAL DE PESQUISA DA AMAZONIA-INPA,19,Ciência e Tecnologia,983904,"Integrar modernizar os processos de comunicacao e difusao cientifica do INPA, ampliando o alcance e o impacto do conhecimento gerado pela instituicao.",43.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240105,INSTIT.NACIONAL DE PESQUISA DA AMAZONIA-INPA,26,Transporte,1ABAKK,"APOIO NA GESTAO ADMINISTRATIVA E FINANCEIRA PARA EXECUCAO DO PROJETO  AVALIACAO AMBIENTAL ESTRATEGICA DA AREA DE ABRANGENCIA DA BR-319,     CONFORME PLANO DE TRABALHO CONSTANTE NO PROCESSO 01280.001060/2025-70.",6643769.08,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,979048,"O objetivo do convenio e objeto da contratacao e promover o fortalecimento dos grupos de mulheres indigenas, agricultoras, artesas da Amazonia legal por meio da criacao de espacos coletivos para a producao, formacao e desenvolvimento destes grupos, contribuindo para a reproducao fisica, socioambiental e economica das mulheres indigenas. A iniciativa pretende ainda impulsionar praticas economicas sustentaveis, garanti",1500000.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810007,SEC.NAC. DOS DIREITOS DA PESS.COM DEFICIENCIA,14,Direitos da cidadania,977808,"Promover acoes para criancas e adolescentes com deficiencia, fortalecer os vinculos familiares, bem como sensibilizar a comunidade sobre os direitos das pessoas com deficiencia e o enfrentamento ao capacitismo.",1000000.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
