ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,3517703,Guará,PARANAIGUARA - GO,201930810009,DANIEL VILELA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3517703,Guará,IGUARACI - PE,201936860015,JOAO FERNANDO COUTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3517703,Guará,TUPACIGUARA - MG,201937680024,TENENTE LUCIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"47,00","47,00","47,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3517703,Guará,JABOATÃO DOS GUARARAPES - PE,201937260007,MARINALDO ROSENDO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Defesa civil,"497.539,91","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3517703,Guará,GUARAÍ - TO,201929310001,ATAIDES OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3517703,Guará,GUARANTÃ DO NORTE - MT,201929680004,CIDINHO SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3517703,Guará,JABOATÃO DOS GUARARAPES - PE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Trabalho,Fomento ao trabalho,"500.000,00","500.000,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3517703,Guará,GUARACIABA - MG,201932300019,JAIME MARTINS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"70,00","70,00","70,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3517703,Guará,GUARABIRA - PB,201929460010,CASSIO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"700.000,00","700.000,00","700.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3517703,Guará,XINGUARA - PA,201932140007,FRANCISCO CHAPADINHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3517703,Guará,XINGUARA - PA,201911420013,ZE GERALDO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3517703,Guará,GUARAPUAVA - PR,201937570003,ROSSONI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.995.886,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
