ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,974794,Construcao de Unidades Habitacionais no Municipio de Feijo - Acre.,315921.16,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,988359,Cultura e Cidadania em Movimento - Aulas gratuitas de ballet e musicalizacao,400000.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,974087,Construcao de Unidades Habitacionais no Municipio de Tarauaca - Acre.,631842.31,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,-1,Sem informação,984749,"Realizacao de cursos de qualificacao profissional voltados aos prestadores de servicos turisticos, promovendo a melhoria da qualidade dos servicos, a valorizacao da cultura local, a geracao de emprego e renda e o fortalecimento da competitividade do destino Acre.",0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,974853,Construcao de Unidades Habitacionais no Municipio de Placido de Castro - Acre.,315921.16,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,991398,ESTUDOS E PESQUISAS DE VIGILANCIA EM SAUDE E AMBIENTE,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,44000,Ministério do Meio Ambiente e Mudança do Clima,443024,FUNDO NACIONAL DO MEIO AMBIENTE,-1,Sem informação,986475,Implementacao de Plano Operativo de Prevencao e Combate a Incendios Florestais (PPCIF) simplificado e emergencial no municipio de Rio Branco - AC.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXMZ,"TITULO:RECUPERAÇÃO, REESTRUTURAÇÃO E MODERNIZAÇÃO DE ACERVOS CIENTÍFI-COS BIOLÓGICOS DO MADHIS-UFAC                                         A BASE DE SUSTENTAÇÃO DOS OBJETIVOS DA VISÃO INSTITUCIONAL DA         UNIVERSIDADE FEDERAL DO ACRE (UFAC) FRENTE À CHAMADA PÚBLICA          MCTI/FINEP/FNDCT/IDENTIDADE BRASIL - RECUPERAÇÃO E PRESERVAÇÃO DE     ACERVOS 2024, ESTÁ ASSENTADA EM SEIS EIXOS QUE SE COMPLEMENTAM, QUAIS",4212217.55,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,987891,Musica para Transformar - Realizacao de aulas gratuitas de musicalizacao e aulas praticas de instrumentos,20.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,990975,Qualificacao e Adequacao de Vias Urbanas no municipio de Marechal Thaumaturgo/AC.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,980390,Aquisicao de insumos destinados ao fortalecimento da agricultura familiar,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,982693,Construcao de Pontes no municipio de Rio Branco,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,981071,Apoio a realizacao de capacitacoes e eventos para o fortalecimento da agricultura familiar.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYAE,"TÍTULO: CENTELHA 3 AC - SUBVENÇÃO                                     CONECTAR EMPREENDEDORES, PESQUISADORES E INSTITUIÇÕES DE ENSINO E     PESQUISA, A FIM DE ACELERAR O DESENVOLVIMENTO DE SOLUÇÕES PARA OS     DESAFIOS AMAZÔNICOS, VISANDO ESTIMULAR A GERAÇÃO DE NOVOS NEGÓCIOS    INOVADORES NO ACRE, COM FOCO EM SETORES ESTRATÉGICOS PARA O           DESENVOLVIMENTO LOCAL.",64.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200401,FUNDO DE DEFESA DE DIREITOS DIFUSOS,14,Direitos da cidadania,955920,Convenio aguardando detalhamento das informações. Fonte: LC131.,30.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAZER,EXECUÇÃO DE AÇÕES DE RESPOSTA NO ESTADO: ACRE/AC,6005008.5,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABASU,EXECUÇÃO DE AÇÕES DE RESPOSTA NO ESTADO DO ACRE,115038.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",-1,Sem informação,985772,Implementacao da Acao Arte e Cultura na Educacao de Tempo Integral no estado do Acre.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-03,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAWYC,EXECUÇÃO DE AÇÕES DE RECUPERAÇÃO NO MUNICIPIO DE RIO BRANCO AC,9530612.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,69000,"Ministério do Empreendedorismo, da Microempresa e da Empresa de Pequeno Porte",690011,SECRETARIA DE ASSUNTOS ADMINISTRATIVOS-MEMPE,-1,Sem informação,986096,"Fortalecimento do empreendedorismo feminino no Estado do Acre, atraves do Projeto Maos que criam, vidas que se transformam.",0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,974852,Construcao de Unidades Habitacionais no Municipio de Assis Brasil - Acre.,315921.16,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490052,"SEC. DE GOV. FUND., DES. TERR. E SOCIOAMBIENT",21,Organização agrária,977642,"Fortalecendo Saberes e Acoes: Formacao para Agricultores e Agricultoras Familiares no o Acesso ao PRONAF, Regularizacao Fundiaria e Ambiental dos Agricultores e Agricultoras familiares do Municipio de Manoel Urbano/AC",20.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200450,SECRETARIA NACIONAL DE ACESSO A JUSTICA -SAJU,-1,Sem informação,991113,"Continuacao da execucao do Projeto Radioativo, que visa a formacao profissionalizante de jovens egressos e/ou em cumprimento de medida socioeducativa em meio aberto e fechado no Estado do Acre e sua etapa de inclusao de jovens no mercado de trabalho, proporcionando aos jovens com vulnerabilidade social e economica a possibilidade de expandir seu curriculo profissional, bem como a insercao economica dos mesmos.",0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,987667,Pavimentacao de Estradas Vicinais no Estado do Acre,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,989085,"Implementar capacitacao/formacao  individual voltada a producao sustentavel e ao uso eficiente dos recursos naturais, em comunidades rurais da regiao de Jurua.",4037009.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420028,SEC.DE ART.FEDERATIVA E COMITES DE CULTURA,13,Cultura,989169,Realizacao de acoes culturais e formativas no municipio de Rio Branco/AC.,100.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-01,Não se aplica,EM EXECUÇÃO,24000,"Ministério da Ciência, Tecnologia e Inovação",364102,CONSELHO NAC DE DESENV CIENT E TECNOLOGICO,-1,Sem informação,967827,"Implementar a oitava edicao do Programa de Pesquisa para Sistema Unico de Saude  SUS/Acre: Gestao compartilhada em Saude, visando apoiar pesquisas em saude e avaliacao de novas tecnologia para o SUS no Estado do Acre.",0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXZM,"TÍTULO: CENTELHA 3 AC - AÇÃO TRANSVERSAL                              CONECTAR EMPREENDEDORES, PESQUISADORES E INSTITUIÇÕES DE ENSINO E     PESQUISA, A FIM DE ACELERAR O DESENVOLVIMENTO DE SOLUÇÕES PARA OS     DESAFIOS AMAZÔNICOS, VISANDO ESTIMULAR A GERAÇÃO DE NOVOS NEGÓCIOS    INOVADORES NO ACRE, COM FOCO EM SETORES ESTRATÉGICOS PARA O           DESENVOLVIMENTO LOCAL.",109300.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXQK,"CRIAÇÃO E IMPLEMENTAÇÃO DA REDE DE VALOR COMPARTILHADO SOCIOAMBIENTAL PARA PROPULSIONAR CADEIAS SOCIOPRODUTIVAS DA BIOECONOMIA NO ACRE      PROPOR A CONSTITUIÇÃO DA REDE DE VALOR COMPARTILHADO SOCIOAMBIENTAL   (RVCSA) NO ACRE, PARA IMPULSIONAR O DESENVOLVIMENTO SUSTENTÁVEL DAS   CADEIAS SOCIOPRODUTIVAS DA BIOECONOMIA.",2045648.69,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,959712,Construcao de Quadra Poliesportiva Coberta  no Estado do Acre,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,991761,Recuperacao da pavimentacao de vias urbanas com revestimento CBUQ no estado do Acre.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,977948,"Construcao da Creche de Educacao Infantil Cidade Jardim, Rio Branco/AC  FNDE  Creche Tipo 2.",0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,58000,Ministério da Pesca e Aquicultura,580003,"COORD-GERAL DE ORC,FINANCAS E CONTAB.",20,Agricultura,975374,Fortalecimento da cadeia produtiva da pesca artesanal em Rio Branco - AC.,50.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,533013,SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA,-1,Sem informação,976619,Aquisicao Maquinario.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,984909,Pavimentacao de Estradas Vicinais no Estado do Acre,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,985773,"Implementacao e desenvolvimento do Projeto 10 na Bola 10 na Escola, no municipio de Rio Branco-Acre",735000.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,985606,"Acoes de Capacitacao, mobilizacao e orientacao de agricultores familiares da zona rural nos municipios do Baixo e Alto Acre, visando ampliar o acesso a informacoes e a regularizacao necessaria ao microcredito produtivo orientado (PRONAF B)",477500.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAZGC,"TITULO:CENTRO MULTIUSUÁRIO DE FORTALECIMENTO E DESENVOLVIMENTO DA AGRICULTURA TECNOLÓGICA EM RONDÔNIA                                       DESENVOLVER E IMPLEMENTAR SOLUÇÕES DE AGRICULTURA DE PRECISÃO QUE     PERMITAM O MONITORAMENTO E O GERENCIAMENTO DE VARIÁVEIS ¿¿COMO        FERTILIZAÇÃO E PROTEÇÃO DE CULTURAS, COM BASE EM DADOS EM TEMPO REAL EANÁLISES PREDITIVAS, COM VISTAS A PROMOVER UMA AGRICULTURA SUSTENTÁVEL",1912603.72,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,977782,Realizar a aquisicao de um veiculo para garantir a mobilidade necessaria ao desenvolvimento das atividades da comunidade terapeutica.,20.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,986100,"Implantacao de Macrodrenagem e Urbanizacao no Bairro Joafra, no Municipio de Rio Branco - Acre.",1068803.45,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-03,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXEM,"TITULO:ACERVOS HISTÓRICOS E ARQUEOLÓGICOS - UNIVERSIDADE FEDERAL DE   RONDÔNIA                                                              O OBJETIVO GERAL DO PROJETO É APRIMORAR A ESTRUTURA FÍSICA,           SALVAGUARDA, ACESSO, REGISTRO E DOCUMENTAÇÃO DAS COLEÇÕES, DE MODO QUEPOSSAMOS GARANTIR A PRESERVAÇÃO FÍSICA, SOCIAL E INFORMACIONAL DOS    ACERVOS ARQUEOLÓGICOS DA UNIVERSIDADE FEDERAL DE RONDÔNIA, AMPLIANDO O",1672093.38,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,979424,"Apoio a Realizacao do Evento Open Esportivo Rio Branco, no Estado do Acre",1246418.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200456,DIRETORIA DE CIDADANIA E ALTERNATIVAS PENAIS,-1,Sem informação,984442,Implantacao da Central de Regulacao de Vagas - CRV no ambito do Sistema Penitenciario do Estado do Acre.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,978254,Pavimentacao de Estrada Vicinal no Municipio de Rio Branco,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,989069,Obras para o fomento ao acesso a energia eletrica,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,985548,Aquisicao de maquinas e equipamentos agricolas,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,979893,Aquisicao de Maquinas e Equipamentos,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAZKV,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICIPIO DE RIO BRANCO,1197000.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810007,SEC.NAC. DOS DIREITOS DA PESS.COM DEFICIENCIA,14,Direitos da cidadania,989455,"Ofertar atendimentos multidisciplinares e acoes integradas de acolhimento, acompanhamento e orientacao a criancas com deficiencia, visando ao cuidado integral e ao fortalecimento de seu desenvolvimento.",300000.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,963413,Revitalizacao do Ginasio Poliesportivo no Estado do Acre,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,67000,Ministério da Igualdade Racial,810008,MIR - IGUALDADE RACIAL,14,Direitos da cidadania,989770,Fortalecimento da Luta das Mulheres Negras do Acre no Combate ao Racismo e Violencias contra as Mulheres.,269857.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAXPB,AÇÕES DE RESPOSTA,973092.25,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
