ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,4216602,São José,SÃO JOSÉ DA SAFIRA - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO SERIDÓ - RN,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DAS PALMEIRAS - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DOS CORDEIROS - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO INHACORÁ - RS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO SABUGI - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO ALEGRE - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO CEDRO - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO SUL - RS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DE ESPINHARAS - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DE CAIANA - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"249.590,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO PIAUÍ - PI,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DE MIPIBU - RN,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DOS RAMOS - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO DIVINO - PI,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO CALÇADO - ES,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO RIO PRETO - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO CEDRO - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Reforma agrária,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO MANTIMENTO - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"253.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DA VARGINHA - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"255.740,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DOS CORDEIROS - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DOS RAMOS - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DOS CAMPOS - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DE PRINCESA - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DE PIRANHAS - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DA BOA VISTA - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"336.278,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DE MIPIBU - RN,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DOS PINHAIS - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"369.708,12","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO VALE DO RIO PRETO - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"374.378,50","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO RIO PARDO - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"394.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO RIO PRETO - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"398.120,48","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DA BOA VISTA - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO EGITO - PE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO VALE DO RIO PRETO - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DE RIBAMAR - MA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"489.080,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DA LAJE - AL,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"491.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DA BARRA - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"491.700,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO JACUÍPE - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO RIO CLARO - MT,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DA LAJE - AL,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO PIAUÍ - PI,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"506.502,00","256.500,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO OURO - RS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"545.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DA BOA VISTA - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"585.000,00","585.000,00","585.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO NORTE - RS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"585.993,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO DIVINO - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"590.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO SABUGI - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO VALE DO RIO PRETO - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"620.148,68","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DE PIRANHAS - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"627.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO BELMONTE - PE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"682.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO SERIDÓ - RN,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"735.830,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DE UBÁ - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DA TAPERA - AL,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"822.975,80","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DOS PINHAIS - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.285.050,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DE ESPINHARAS - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"1.291.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DOS CAMPOS - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.461.649,06","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DA LAJE - AL,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"1.556.988,23","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DOS QUATRO MARCOS - MT,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.649.495,72","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DOS PINHAIS - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.699.999,99","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DOS CAMPOS - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.835.998,28","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DO RIO PRETO - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DOS CAMPOS - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"2.781.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,4216602,São José,SÃO JOSÉ DOS CAMPOS - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"4.106.995,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
