ano_coleta,fonte_url_pagina,fonte_url_arquivo,arquivo_origem,BLOCO,GRUPO,ESTRATÉGIA,UF,MUNICIPIO,CO_MUNICIPIO_IBGE,QT_POPULACAO,NU_ANO_REFERENCIA_IBGE,CNPJ,ENTIDADE,BANCO,AGENCIA,CONTA,TP_REPASSE,TP_REPASSE_ESTADO,ST_FAF,ST_HU,DT_ULTIMA_LIBERACAO,VL_BRUTO,VL_LIQUIDO,VL_SALDO_CONTA,DT_SALDO_CONTA
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO DE MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FAEC - DIAGNÓSTICO DE TROMBOFILIA EM GESTANTE,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,19/12/22,10120,10120,"17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO DE MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FAEC - NEFROLOGIA,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,19/12/22,"24979931,08","24979931,08","17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO DE MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FAEC - QUALISUS CARDIO,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,19/12/22,"346459,12","346459,12","17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO DE MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,INCREMENTO TEMPORÁRIO AO CUSTEIO DOS SERVIÇOS DE ASSISTÊNCIA HOSPITALAR E AMBULATORIAL,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,01/07/22,15706934,15706934,"17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO DE MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,SAMU 192,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,05/12/22,6479952,6479952,"17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO PRIMÁRIA,AGENTE COMUNITÁRIO DE SAÚDE,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,13/12/22,19356688,19356688,"17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO PRIMÁRIA,APOIO À MANUTENÇÃO DOS POLOS DE ACADEMIA DA SAÚDE,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,20/12/22,33000,33000,"17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO PRIMÁRIA,CV19 - CORONAVIRUS (COVID-19) ,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,11/03/22,43632,43632,"17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO PRIMÁRIA,IMPLEM. DE POLIT. DE PROMOCAO A SAUDE E ATENC A DOENC CRON NAO TRANSMISSIVEIS (DCNT) ,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,01/07/22,"44727,27","44727,27","17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO PRIMÁRIA,IMPLEMENTAÇÃO DA SEGURANÇA ALIMENTAR E NUTRICIONAL NA SAÚDE,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,18/04/22,80000,80000,"17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO PRIMÁRIA,IMPLEMENTACAO DE POLITICAS DE PROMOCAO DA EQUIDADE EM SAUDE ,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,08/02/22,55300,55300,"17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO PRIMÁRIA,IMPLEMENTACAO DE POLITICAS PARA A REDE CEGONHA,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,02/09/22,"548,46","548,46","17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO PRIMÁRIA,INCENTIVO FINANCEIRO DA APS - CAPITAÇÃO PONDERADA,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,09/12/22,"39185294,7","39185294,7","17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO PRIMÁRIA,INCENTIVO FINANCEIRO DA APS - DESEMPENHO,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,29/12/22,"5101930,73","5101930,73","17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO PRIMÁRIA,INCENTIVO PARA AÇÕES ESTRATÉGICAS,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,28/12/22,"3152034,28","3152034,28","17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO PRIMÁRIA,INCREMENTO TEMPORÁRIO AO CUSTEIO DOS SERVIÇOS DE ATENÇÃO PRIMÁRIA EM SAÚDE,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,20/06/22,8595000,8595000,"17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO PRIMÁRIA,PROGRAMA DE INFORMATIZAÇÃO DA APS,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,09/12/22,387600,387600,"17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),VIGILÂNCIA EM SAÚDE,"INCENTIVO FINANCEIRO AOS ESTADOS, DISTRITO FEDERAL E MUNICÍPIOS EXECUÇÃO AÇÕES VIGILÂNCIA SANITÁRIA",SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,28/12/22,"906223,4","906223,4","17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),VIGILÂNCIA EM SAÚDE,"INCENTIVO FINANCEIRO AOS ESTADOS, DISTRITO FEDERAL E MUNICÍPIOS PARA A VIGILÂNCIA EM SAÚDE - DESPESAS DIVERSAS",SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,08/12/22,"5965006,51","5965006,51","17794463,97",30/12/22
2022,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,https://portalfns.saude.gov.br/wp-content/uploads/2023/01/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/_nacional/fns/repasses_faf_com_populacao/2022/REPASSE-FAF-COM-POPULACAO-v4-2022.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),VIGILÂNCIA EM SAÚDE,INCENTIVO FINANCEIRO ÀS AÇÕES DE VIGILÂNCIA E PREVENÇÃO E CONTROLE DAS DST/AIDS E HEPATITES VIRAIS,SP,GUARULHOS,351880,1404694,2021,16807135000101,FUNDO MUNICIPAL DE SAUDE DE GUARULHOS,104,002500,0066240436,MUNICIPAL,N,S,N,09/12/22,"831006,24","831006,24","17794463,97",30/12/22
