ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,3555901,Uru,CURUÇÁ - PA,201730820019,DELEGADO EDER MAURO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"274.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,UIRAPURU - GO,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"277.875,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUCUIA - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUANA DE MINAS - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUBICI - SC,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,TACURU - MS,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,BAURU - SP,201730640008,CAPITAO AUGUSTO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,JURUÁ - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"334.946,00","334.946,00","334.946,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUARÁ - PA,S/I,Sem informação,,,Emenda de Relator,Desporto e lazer,Desporto comunitário,"390.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,ITAPECURU MIRIM - MA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUÇUÍ - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUCARÁ - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUCURITUBA - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,ITAPECURU MIRIM - MA,201736980011,JUNIOR MARRECA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"420.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,CURUÇÁ - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"430.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,ITAPICURU - BA,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico urbano,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUCARÁ - AM,201730760009,CONCEICAO SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"453.040,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,TURURU - CE,S/I,Sem informação,,,Emenda de Relator,Desporto e lazer,Desporto comunitário,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,GURUPI - TO,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Comércio e serviços,Turismo,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,TURURU - CE,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,CARMO DO CAJURU - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,SÃO LUÍS DO CURU - CE,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,BAURU - SP,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUCARÁ - AM,201733980008,HISSA ABRAHAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"493.827,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,MANACAPURU - AM,201738070001,ALFREDO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,PARACURU - CE,201720250006,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUARÁ - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Administração geral,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUOCA - CE,S/I,Sem informação,,,Emenda de Bancada,Saúde,Administração geral,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,GURUPI - TO,201729180014,VICENTINHO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,MANACAPURU - AM,201738070002,ALFREDO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,CURUÇÁ - PA,201733390005,HELIO LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,TUCURUÍ - PA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"530.000,00","530.000,00","530.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,CURUÁ - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"540.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,ITAPECURU MIRIM - MA,201736980002,JUNIOR MARRECA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,MANACAPURU - AM,201737940007,OMAR AZIZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"798.708,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,JAURU - MT,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"975.000,00","243.750,00","243.750,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,MANACAPURU - AM,S/I,Sem informação,,,Emenda de Bancada,Saúde,Administração geral,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUOCA - CE,S/I,Sem informação,,,Emenda de Relator,Saúde,Vigilância epidemiológica,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,MANACAPURU - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"1.500.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,JURUTI - PA,S/I,Sem informação,,,Emenda de Relator,Saúde,Atenção básica,"1.889.450,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,TUCURUÍ - PA,S/I,Sem informação,,,Emenda de Relator,Saúde,Atenção básica,"1.889.450,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUARÁ - PA,S/I,Sem informação,,,Emenda de Relator,Comércio e serviços,Turismo,"1.950.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,JURUÁ - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Atenção básica,"2.229.565,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUCARÁ - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Atenção básica,"2.237.185,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,CURUÁ - PA,S/I,Sem informação,,,Emenda de Relator,Saúde,Atenção básica,"2.294.225,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,GURUPÁ - PA,S/I,Sem informação,,,Emenda de Relator,Saúde,Atenção básica,"2.310.875,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,URUCURITUBA - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Atenção básica,"2.313.065,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3555901,Uru,GURUPI - TO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"4.943.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
