ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,3555901,Uru,ITAPECURU MIRIM - MA,201936980003,JUNIOR MARRECA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3555901,Uru,MANACAPURU - AM,201938070008,ALFREDO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"999.994,74","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3555901,Uru,CURUÇÁ - PA,201933390003,HELIO LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.000.000,00","45.000,00","45.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3555901,Uru,URUGUAIANA - RS,201938400006,CAJAR NARDES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3555901,Uru,URUCARÁ - AM,201929100020,VANESSA GRAZZIOTIN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3555901,Uru,URUARÁ - PA,201911420012,ZE GERALDO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"120,00","120,00","120,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3555901,Uru,URUAÇU - GO,201928350012,THIAGO PEIXOTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.613.856,00","1.613.856,00","1.613.856,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3555901,Uru,MANACAPURU - AM,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3555901,Uru,URUARÁ - PA,201932140006,FRANCISCO CHAPADINHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.000.000,00","3.000.000,00","3.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3555901,Uru,GURUPI - TO,201929180010,VICENTINHO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500,00","500,00","500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
