ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,978832,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,256880.0,4113700,LONDRINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,980166,"Realizacao da 7a Parada do Orgulho LGBTQIA+ de Londrina, com tema principal A Diversidade faz a Cidade.",100000.0,4113700,LONDRINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,987195,Reforma do Teatro Zaqueu de Melo no Municipio de Londrina/PR,0,4113700,LONDRINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,989053,"Execucao de projeto para qualificacao social e profissional de 600 (seiscentas) pessoas, no ambito do Programa Manuel Querino de Qualificacao Social e Profissional - PMQ",720000.0,4113700,LONDRINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976513,"Implementacao e Desenvolvimento do Projeto Aprender e Vencer, em Londrina/PR",196000.0,4113700,LONDRINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,978830,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,41645.72,4113700,LONDRINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,991413,Apoio a Realizacao do Evento Bike Fest no Municipio de Londrina/PR,0,4113700,LONDRINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,988850,AQUISIO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,4113700,LONDRINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,971765,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,4113700,LONDRINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,-1,Sem informação,990178,"Aquisicao de material de consumo para a manutencao de atividades praticas e de experimentacao, visando a melhoria da qualidade do ensino de graduacao.",0,4113700,LONDRINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,991414,Apoio a Realizacao do Evento Pedalada Social no Municipio de Londrina/PR,0,4113700,LONDRINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,976031,"Revitalizacao do Ginasio Esportivo, no Municipio de Londrina/PR.",0,4113700,LONDRINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,-1,Sem informação,990167,"Aquisicao de bens visando a melhoria de desenvolvimento das atividades de formacao, inovacao e de empreendedorismo na Aintec/UEL.",0,4113700,LONDRINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
