ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2412500,São Miguel,SÃO MIGUEL DO ARAGUAIA - GO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"592.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2412500,São Miguel,SÃO MIGUEL DE TAIPU - PB,201723670001,MANOEL JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2412500,São Miguel,SÃO MIGUEL DO TAPUIO - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"900.000,00","900.000,00","900.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2412500,São Miguel,SÃO MIGUEL DOS CAMPOS - AL,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"987.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2412500,São Miguel,SÃO MIGUEL DO TAPUIO - PI,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"987.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2412500,São Miguel,SÃO MIGUEL DO GUAMÁ - PA,201730820021,DELEGADO EDER MAURO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"998.952,52","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2412500,São Miguel,SÃO MIGUEL DO GUAMÁ - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"1.019.722,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2412500,São Miguel,SÃO MIGUEL DO GUAMÁ - PA,201730820016,DELEGADO EDER MAURO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.492.038,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2412500,São Miguel,SÃO MIGUEL DO GUAMÁ - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2412500,São Miguel,SÃO MIGUEL DOS CAMPOS - AL,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Comércio e serviços,Turismo,"1.950.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2412500,São Miguel,SÃO MIGUEL DO GUAMÁ - PA,201730820013,DELEGADO EDER MAURO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.999.814,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2412500,São Miguel,SÃO MIGUEL DO GUAMÁ - PA,201730820018,DELEGADO EDER MAURO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2412500,São Miguel,SÃO MIGUEL DO GUAMÁ - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Administração geral,"2.150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
