ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,2502151,Boa Vista,SÃO JOSÉ DA BOA VISTA - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"336.278,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2502151,Boa Vista,SÃO JOÃO DA BOA VISTA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"394.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2502151,Boa Vista,SÃO JOSÉ DA BOA VISTA - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2502151,Boa Vista,SANTA MARIA DA BOA VISTA - PE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2502151,Boa Vista,SÃO JOÃO DA BOA VISTA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2502151,Boa Vista,SANTA MARIA DA BOA VISTA - PE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"467.964,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2502151,Boa Vista,BOA VISTA - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"554.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2502151,Boa Vista,SÃO JOSÉ DA BOA VISTA - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"585.000,00","585.000,00","585.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2502151,Boa Vista,SÃO SEBASTIÃO DA BOA VISTA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"899.760,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2502151,Boa Vista,SANTA MARIA DA BOA VISTA - PE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2502151,Boa Vista,SANTA MARIA DA BOA VISTA - PE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"1.072.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2502151,Boa Vista,BOA VISTA - RR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.568.437,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2502151,Boa Vista,BOA VISTA - RR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"17.227.786,96","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
