ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,2902708,Barra,BARRA DE SÃO MIGUEL - AL,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,CONCEIÇÃO DA BARRA - ES,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO RIO AZUL - RS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA VELHA - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRACÃO - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA FUNDA - RS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO GUARITA - RS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO CHOÇA - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"249.407,95","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO RIO AZUL - RS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DE SANTA ROSA - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRACÃO - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA BONITA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"250.795,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO ROCHA - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"252.773,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO ROCHA - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"285.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO PIRAÍ - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DA ESTIVA - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO TURVO - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"299.350,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DE SÃO FRANCISCO - ES,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Ordenamento territorial,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA VELHA - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO JACARÉ - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"300.000,00","292.500,00","292.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO MENDES - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DE SANTA ROSA - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,TRÊS BARRAS - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"33,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO CHOÇA - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"341.694,98","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO ROCHA - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"35,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO CHOÇA - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"35,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,SANTO ANTÔNIO DA BARRA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"369.475,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,TRÊS BARRAS DO PARANÁ - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"375.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO OURO - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"390.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,SÃO JOÃO DA BARRA - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"39,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DE SANTANA - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"399.990,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DE SÃO MIGUEL - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"408.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO OURO - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"410.475,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA FUNDA - RS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"438.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO BUGRES - MT,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"45,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO PIRAÍ - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"45,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRACÃO - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"472.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA BONITA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,SÃO JOSÉ DA BARRA - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"491.700,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,TRÊS BARRAS - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"491.700,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO CHAPÉU - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DE SANTO ANTÔNIO - AL,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DE SÃO FRANCISCO - ES,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO MENDES - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRAS - PI,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"532.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,SETE BARRAS - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"541.150,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DE SANTO ANTÔNIO - AL,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"592.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO CORDA - MA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"592.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DE SÃO FRANCISCO - ES,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"608.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO GARÇAS - MT,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"647.830,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,SÃO JOAQUIM DA BARRA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"725.104,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO GARÇAS - MT,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"748.710,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,DUAS BARRAS - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"90,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRAS - PI,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"975.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO MENDES - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"979.277,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DE SÃO MIGUEL - AL,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"987.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,DUAS BARRAS - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.056.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO PIRAÍ - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.273.405,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA MANSA - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.333.426,10","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA DO PIRAÍ - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Transportes coletivos urbanos,"2.200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA MANSA - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.212.284,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA MANSA - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"2.436.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2902708,Barra,BARRA MANSA - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"3.385.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
