ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,5208905,Goiás,GOIÁS (UF),202038940006,JOSE MARIO SCHREINER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202029350001,MAGDA MOFATTO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202040230006,JOSE NELTO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202039000020,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202039000009,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019550018,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"249.971,40","249.971,40","249.971,40",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202038940025,JOSE MARIO SCHREINER,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"249.999,59","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202038940024,JOSE MARIO SCHREINER,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"249.999,59","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202038940020,JOSE MARIO SCHREINER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019550003,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202040830009,VANDERLAN CARDOSO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202038940016,JOSE MARIO SCHREINER,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"253.500,00","5.490,00","5.490,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202028330006,FLAVIA MORAIS,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"290.450,20","1.400,00","1.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202040370002,MAJOR VITOR HUGO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"298.759,07","165.054,84","125.154,93",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS - GO,202039000022,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202028330008,FLAVIA MORAIS,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019600001,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202038940011,JOSE MARIO SCHREINER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202039890013,FRANCISCO JR.,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019550010,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","325.990,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019600018,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"331.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202028330012,FLAVIA MORAIS,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"35,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202039000015,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"35,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202039000010,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","382.803,57","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019600012,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202030700003,CELIO SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"40,00","327.298,00","327.298,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019600005,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","417.875,68","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202039890011,FRANCISCO JR.,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","429.390,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019600008,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"496.800,00","344.469,08","344.469,08",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202040370008,MAJOR VITOR HUGO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"499.998,86","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202039890004,FRANCISCO JR.,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202040830005,VANDERLAN CARDOSO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202038940023,JOSE MARIO SCHREINER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202030700005,CELIO SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,VALPARAÍSO DE GOIÁS - GO,202041100022,JULIO CESAR RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202040370015,MAJOR VITOR HUGO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"539.988,28","454.209,98","454.209,98",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202029270008,DELEGADO WALDIR,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"55,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202092060007,JORGE KAJURU,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"580.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202037040004,LUCAS VERGILIO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"60,00","1.400,00","1.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019600006,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"628.277,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202037040009,LUCAS VERGILIO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"70,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202039740007,ELIAS VAZ,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"70,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202037040008,LUCAS VERGILIO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","702.406,01","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202039000002,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"75,00","1.400,00","1.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019550013,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"780.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202071100005,BANCADA DE GOIAS,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"799.973,00","799.973,00","799.973,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202039740005,ELIAS VAZ,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"867.036,09","12.043,89","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019600016,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"899.816,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),S/I,Sem informação,,,Emenda de Bancada,Transporte,Transporte rodoviário,"919.697,00","208.591,70","208.591,70",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202039740008,ELIAS VAZ,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"947.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019600015,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"997.172,85","946.223,86","946.223,86",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202029350014,MAGDA MOFATTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.030.316,94","4.876,94","4.876,94",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202028330002,FLAVIA MORAIS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","1.064.050,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019550002,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.346.527,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202019550005,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","150,00","29,00","29,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202038940015,JOSE MARIO SCHREINER,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.749.769,12","4.148,80","4.148,80",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202039890001,FRANCISCO JR.,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","176,00","51,00","51,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202071100013,BANCADA DE GOIAS,,,Emenda de Bancada,Comércio e serviços,Turismo,"1.773.453,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202040370018,MAJOR VITOR HUGO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"2.070.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202071100006,BANCADA DE GOIAS,,,Emenda de Bancada,Assistência social,Assistência comunitária,"2.090.196,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202040230008,JOSE NELTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"2.860.425,24","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202028330003,FLAVIA MORAIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"3.000.000,00","3.000.000,00","3.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202081001625,RELATOR GERAL,,,Emenda de Relator,Transporte,Transporte rodoviário,"3.466.601,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202038940012,JOSE MARIO SCHREINER,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"3.943.750,00","1.400,00","1.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202081001623,RELATOR GERAL,,,Emenda de Relator,Transporte,Transporte rodoviário,"4.693.548,00","25.128,25","2.374,62",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202071100009,BANCADA DE GOIAS,,,Emenda de Bancada,Educação,Educação básica,"8.364.130,14","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202071100012,BANCADA DE GOIAS,,,Emenda de Bancada,Educação,Ensino profissional,"8.860.427,02","260.259,37","175.637,63",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202071100002,BANCADA DE GOIAS,,,Emenda de Bancada,Habitação,Habitação urbana,"10.427.631,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202071100010,BANCADA DE GOIAS,,,Emenda de Bancada,Educação,Educação básica,"11.894.182,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202071100011,BANCADA DE GOIAS,,,Emenda de Bancada,Saúde,Administração geral,"14.929.643,00","9.551.952,42","8.631.587,42",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202071100003,BANCADA DE GOIAS,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"18.481.481,33","110.464,61","8.744,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),202071100008,BANCADA DE GOIAS,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"21.024.819,00","37.100,00","37.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),S/I,Sem informação,,,Emenda de Bancada,Habitação,Habitação urbana,"24.731.275,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),S/I,Sem informação,,,Emenda de Relator,Segurança pública,Policiamento,"44.707.832,00","44.707.832,00","44.707.832,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,5208905,Goiás,GOIÁS (UF),S/I,Sem informação,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"62.980.108,17","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
