ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,5208905,Goiás,SANTA FÉ DE GOIÁS - GO,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS - GO,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201738000010,RONALDO CAIADO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"20,00","104.880,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,TAQUARAL DE GOIÁS - GO,201736720009,PEDRO CHAVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201730700004,CELIO SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201732650006,JOVAIR ARANTES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,MONTES CLAROS DE GOIÁS - GO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GAMELEIRA DE GOIÁS - GO,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201736720007,PEDRO CHAVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201736720011,PEDRO CHAVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201736720013,PEDRO CHAVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,FLORES DE GOIÁS - GO,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201719550016,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,ÁGUA FRIA DE GOIÁS - GO,201736300005,ALBERTO FRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201732570009,GIUSEPPE VECCI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,VALPARAÍSO DE GOIÁS - GO,201737910015,HELIO JOSE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"345.000,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201731030005,FABIO SOUSA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,BOM JESUS DE GOIÁS - GO,201719610004,SANDES JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"35,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201731030001,FABIO SOUSA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201738000008,RONALDO CAIADO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201720210005,LUCIA VANIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,ALTO PARAÍSO DE GOIÁS - GO,201737910007,HELIO JOSE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"445.000,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS - GO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201736720003,PEDRO CHAVES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"494.142,67","287.235,99","147.222,27",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,CORUMBÁ DE GOIÁS - GO,201737910010,HELIO JOSE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"495.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,COCALZINHO DE GOIÁS - GO,201737910009,HELIO JOSE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"495.000,00","450.000,00","450.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201719550011,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"499.770,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,ÁGUAS LINDAS DE GOIÁS - GO,201737910005,HELIO JOSE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,ÁGUAS LINDAS DE GOIÁS - GO,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201719550003,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201731030006,FABIO SOUSA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201719600001,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,CORUMBÁ DE GOIÁS - GO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"592.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,TEREZÓPOLIS DE GOIÁS - GO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"592.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201730380007,ALEXANDRE BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,ÁGUAS LINDAS DE GOIÁS - GO,201728310020,RONALDO FONSECA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"725.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201732570001,GIUSEPPE VECCI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"75,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201728350003,THIAGO PEIXOTO,,,Emenda Individual - Transferências com Finalidade Definida,Encargos especiais,Outros encargos especiais,"782.009,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,ÁGUAS LINDAS DE GOIÁS - GO,201737910001,HELIO JOSE,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"850.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201737040009,LUCAS VERGILIO,,,Emenda Individual - Transferências com Finalidade Definida,Previdência social,Previdência básica,"1.058.689,79","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201737040004,LUCAS VERGILIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.199.960,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201719550015,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.359.768,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201719550001,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.749.775,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201731030010,FABIO SOUSA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"1.902.904,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,VALPARAÍSO DE GOIÁS - GO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"3.953.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201771100002,BANCADA DE GOIAS,,,Emenda de Bancada,Educação,Educação básica,"30.585.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5208905,Goiás,GOIÁS (UF),201771100001,BANCADA DE GOIAS,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"107.987.605,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
