ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2025,5208905,Goiás,GOIÁS (UF),202543360008,DANIEL AGROBOM,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"293.928,84","204.120,00","204.120,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202519600002,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Comunicações,Tecnologia da informação,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202519600008,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"30,00","294.000,00","294.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202519600007,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543420015,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","300.000,00","118.111,41","114.656,65",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,COCALZINHO DE GOIÁS - GO,202543990002,JEFERSON RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"334.886,00","20.686,00","20.686,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202519600016,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"399.896,52","158.004,86","131.699,86",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,IPIRANGA DE GOIÁS - GO,202540100001,GLAUSTIN DA FOKUS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"399.951,00","399.951,00","399.951,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202544240010,MARUSSA BOLDRIN,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202519600013,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"400.000,00","371.738,08","360.461,32",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543420024,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Reforma agrária,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202540830013,VANDERLAN CARDOSO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Atenção básica,"449.989,14","291.361,31","288.840,83",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202539000005,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"499.891,85","499.891,85","499.891,85",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202544240009,MARUSSA BOLDRIN,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202519600015,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202540580001,PROFESSOR ALCIDES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,SERVICOS SOCIOASSISTENCIAIS,"597.424,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543420005,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"599.994,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543420006,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"737.992,00","693.996,00","693.996,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543420001,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"80,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543420004,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"899.667,98","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543930002,DR. ISMAEL ALEXANDRINO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"970.451,13","950.452,77","950.452,77",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543990009,JEFERSON RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Preservação e conservação ambiental,"999.345,72","996.899,08","996.899,08",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543360007,DANIEL AGROBOM,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"999.742,21","999.742,21","999.742,21",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202519600012,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"999.998,09","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202519600006,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"100,00","903.873,13","903.873,13",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543420020,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"100,00","979.712,64","947.246,83",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202519600019,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543990006,JEFERSON RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202544070001,LEDA BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"100,00","412.000,00","412.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543930005,DR. ISMAEL ALEXANDRINO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"100,00","30.500,00","30.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202519600020,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202539650006,DR. ZACHARIAS CALIL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.000.000,00","200.000,00","97.452,34",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202540830010,VANDERLAN CARDOSO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.064.800,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543420022,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.499.981,00","997.623,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543930008,DR. ISMAEL ALEXANDRINO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"150,00","1.499.999,88","1.499.999,88",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543420017,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.993.963,12","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202544070007,LEDA BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202540100006,GLAUSTIN DA FOKUS,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"216,00","2.003.200,00","2.003.200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202543420008,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Encargos especiais,Outros encargos especiais,"250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,ÁGUAS LINDAS DE GOIÁS - GO,202542680002,DAMARES ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"350,00","350,00","350,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202530700006,CELIO SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Encargos especiais,Outros encargos especiais,"390,00","390,00","390,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202530700002,CELIO SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"400,00","3.992.941,90","3.992.941,90",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202519600017,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"400,00","3.225.576,76","3.225.576,76",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202540830008,VANDERLAN CARDOSO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"7.945.847,88","2.195.106,78","1.266.146,78",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202571100007,BANCADA DE GOIAS,,,Emenda de Bancada,Educação,Educação básica,"17.004.774,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202571100009,BANCADA DE GOIAS,,,Emenda de Bancada,Assistência social,SERVICOS SOCIOASSISTENCIAIS,"25.914.992,25","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,5208905,Goiás,GOIÁS (UF),202571100006,BANCADA DE GOIAS,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"113.808.643,00","1,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
