ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,5208905,Goiás,GOIÁS - GO,S/I,Sem informação,,,Emenda de Bancada,Educação,Transferências para a educação básica,"242.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201630810016,DANIEL VILELA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"249.974,64","130.512,60","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201630380003,ALEXANDRE BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"249.990,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201631030012,FABIO SOUSA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Custódia e reintegração social,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201630700005,CELIO SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"285.445,66","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201619550012,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"285.657,00","285.657,00","285.657,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201623630004,IZALCI,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"299.945,65","10.583,49","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201630810006,DANIEL VILELA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201632650009,JOVAIR ARANTES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201628330013,FLAVIA MORAIS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,COCALZINHO DE GOIÁS - GO,201628310007,RONALDO FONSECA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"332.350,00","332.350,00","332.350,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,BELA VISTA DE GOIÁS - GO,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"35,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201628330005,FLAVIA MORAIS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"397.138,81","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201619600002,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"399.500,71","87.393,77","4.350,28",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201619600003,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201631030014,FABIO SOUSA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","433.361,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201620210002,LUCIA VANIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201632570009,GIUSEPPE VECCI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,ÁGUA FRIA DE GOIÁS - GO,201636300007,ALBERTO FRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201619550017,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,SANTA HELENA DE GOIÁS - GO,201629350008,MAGDA MOFATTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"515.990,00","56.990,00","56.990,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201629270009,DELEGADO WALDIR,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"517.001,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201619550004,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"580.296,05","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201620210006,LUCIA VANIA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"585.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201620210001,LUCIA VANIA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Desenvolvimento tecnológico e engenharia,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,ÁGUAS LINDAS DE GOIÁS - GO,201628310003,RONALDO FONSECA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"640.049,45","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201637040009,LUCAS VERGILIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"648.438,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201631030015,FABIO SOUSA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"659.761,24","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201628330002,FLAVIA MORAIS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"70,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201638000007,RONALDO CAIADO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"749.780,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201636720005,PEDRO CHAVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"967.616,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201619550010,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"998.030,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201630810009,DANIEL VILELA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201630380007,ALEXANDRE BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.990,00","999.990,00","999.990,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201631030004,FABIO SOUSA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.999,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201630700012,CELIO SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201619550018,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201637210003,MARCOS ABRAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saneamento,Saneamento básico urbano,"1.318.507,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),201619550009,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,MIMOSO DE GOIÁS - GO,S/I,Sem informação,,,Emenda de Bancada,Ciência e Tecnologia,Promoção comercial,"3.211.743,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,CORUMBÁ DE GOIÁS - GO,S/I,Sem informação,,,Emenda de Bancada,Ciência e Tecnologia,Promoção comercial,"3.211.743,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,COCALZINHO DE GOIÁS - GO,S/I,Sem informação,,,Emenda de Bancada,Ciência e Tecnologia,Promoção comercial,"3.211.744,68","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,ABADIA DE GOIÁS - GO,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"3.653.851,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),S/I,Sem informação,,,Emenda de Relator,Assistência social,Assistência comunitária,"4.978.476,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),S/I,Sem informação,,,Emenda de Bancada,Segurança pública,Policiamento,"5.017.092,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),S/I,Sem informação,,,Emenda de Bancada,Organização agrária,Ordenamento territorial,"9.319.774,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),S/I,Sem informação,,,Emenda de Relator,Transporte,Transporte ferroviário,"14.702.082,45","5.927.311,70","5.882.558,77",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),S/I,Sem informação,,,Emenda de Relator,Saúde,Assistência hospitalar e ambulatorial,"69.819.553,00","69.819.553,00","69.819.553,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5208905,Goiás,GOIÁS (UF),S/I,Sem informação,,,Emenda de Bancada,Educação,Assistência hospitalar e ambulatorial,"100.000.000,00","1.354.379,91","846.888,59",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
