ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2026,5208905,Goiás,GOIÁS (UF),202643420002,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"250.000,00","50.000,00","50.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,CORUMBÁ DE GOIÁS - GO,202644240005,MARUSSA BOLDRIN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"279.987,00","279.987,00","279.987,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202629690013,WILDER MORAIS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"284.547,00","284.547,00","284.547,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202639000005,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"295.478,40","294.000,00","294.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202639650008,DR. ZACHARIAS CALIL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"297.191,74","150.095,38","129.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202644070007,LEDA BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202639000001,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"30,00","294.000,00","294.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202619600013,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Comunicações,Tecnologia da informação,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202643930011,DR. ISMAEL ALEXANDRINO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202643420001,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"313.499,97","286.500,00","286.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202619600007,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"40,00","40,00","385.358,70",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202643420013,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Formação de recursos humanos,"400.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202619600006,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Saneamento básico rural,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,ÁGUAS LINDAS DE GOIÁS - GO,202644070005,LEDA BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"456.979,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202692060009,JORGE KAJURU,,,Emenda Individual - Transferências com Finalidade Definida,Transporte,Transporte rodoviário,"499.897,15","355.508,60","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202643420021,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Administração geral,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202643420018,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"600.000,00","490.819,83","465.751,76",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202643420004,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202639000006,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"75,00","599.999,94","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202643360008,DANIEL AGROBOM,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"75,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202643420016,DELEGADA ADRIANA ACCORSI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"900.720,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202619600021,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"908.011,00","908.011,00","908.011,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202644070009,LEDA BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"983.936,00","784.000,00","784.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,PALMEIRAS DE GOIÁS - GO,202629690004,WILDER MORAIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"999.999,00","202.926,00","202.926,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202619600011,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202643990009,JEFERSON RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202643360007,DANIEL AGROBOM,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"100,00","759.916,98","244.997,05",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202619600019,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202692060008,JORGE KAJURU,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"1.000.000,00","398.820,79","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202645600005,SAMUEL SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"2.560.792,00","1.862.000,00","1.862.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202643990006,JEFERSON RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"2.948.143,31","588.000,00","588.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202643930012,DR. ISMAEL ALEXANDRINO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"2.999.999,18","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202644240010,MARUSSA BOLDRIN,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"300,00","300,00","300,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202671100010,BANCADA DE GOIAS,,,Emenda de Bancada,Segurança pública,Policiamento,"3.621.040,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202619600023,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"4.827.190,40","343,00","343,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202630700002,CELIO SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"4.924.640,00","4.900.000,00","4.900.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,5208905,Goiás,GOIÁS (UF),202640830009,VANDERLAN CARDOSO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"4.963.996,80","2.450.000,00","2.450.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
