ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963642,"Implantacao do CEU da Cultura, no municipio de Fundao, Espirito Santo.",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,965637,"Realizar duas acoes de formacao e capacitacao em producao audiovisual a serem realizadas no Bairro Jesus de Nazareth, Vitoria/ES.",200000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550018,SECRETARIA DE INCLUSAO SOCIOECONOMICA,08,Assistência social,972632,"Promover a capacitacao e qualificacao/formacao profissional de pessoas em situacao de vulnerabilidade da regiao Metropolitana de Grande Vitoria inscritas no Cadastro Unico de Programas Sociais do Governo Federal - CadUnico, com vistas a empregabilidade ou ao empreendedorismo, possibilitando-lhes inclusao socioeconomica.",300000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,966551,"Regularizacao fundiaria de interesse social nos nucleos urbanos informais Ipanema, Universal e Parque do Flamengo no municipio de Viana/ES.",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,CONVÊNIO ANULADO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963641,"Implantacao do CEU da Cultura, no municipio de Viana, Espirito Santo.",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,956799,Apoio a Participacao nos Jogos Universitarios Brasileiros - JUBs Fase Final,100000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,67000,Ministério da Igualdade Racial,810008,MIR - IGUALDADE RACIAL,14,Direitos da cidadania,965038,"Implementacao e Desenvolvimento do Projeto Turismo de Base Comunitaria e Territorios Quilombolas do ES, nos Municipios de Sao Mateus/ES e Conceicao da Barra/ES.",499920.05,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,973276,Implementacao e Desenvolvimento do Projeto Base Alvianil no Municipio de Vitoria/ES,250000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,960593,"Implementacao e Desenvolvimento do Projeto Esporte Democratico, no Municipio de Macapa/AP",2500000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,-1,Sem informação,971697,Fortalecer o Corpo de Bombeiros Militar do Espirito Santo por meio da aquisicao de viaturas e equipamentos de combate a incendio e salvamento.,0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,69000,"Ministério do Empreendedorismo, da Microempresa e da Empresa de Pequeno Porte",690011,SECRETARIA DE ASSUNTOS ADMINISTRATIVOS-MEMPE,23,Comércio e serviços,973411,"Locacao de areas com montagem de estandes em eventos gastronomicos da regiao Noroeste do Estado do Espirito Santo, promovido por organizador independente no formato B2C (Empresa para consumidor final).",1500000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS INICIADA POR ANTECIPAÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,961305,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,1563000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,24000,"Ministério da Ciência, Tecnologia e Inovação",240305,COORDENACAO-GERAL DE TRANSFER. VOLUNTARIAS,19,Ciência e Tecnologia,968092,Apoio a criacao e ao desenvolvimento de empreendimentos inovadores e de base tecnologica por meio do fortalecimento e consolidacao do servico de incubacao da TecVitoria.,200000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-02,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,343033,"SUPERINTENDENCIA DO IPHAN NO E.SANTO,IPHAN-ES",13,Cultura,949894,"Essa emenda visa estudos tecnicos para os processos de tombamentos da Igreja de Nossa Senhora das Neves, no municipio de Presidente Kennedy, e do Conjunto Historico Urbano do Centro de Vitoria, no municipio de Vitoria ,ES.O pedido dos tombamentos tem como objetivo de impedir a  destruicao ou mutilacao, mantendo-os locais preservados para as geracoes futuras, reconhecendo a importancia historica e sociocultural do Cen",200000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,973314,Apoio a Realizacao do Evento Esporte para a Vida no Estado do Espirito Santo,0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AASME,"CAMINHÃO ELÉTRICO AUTÔNOMO SEM CABINE PARA INDÚSTRIA 4.0              ESTE PROJETO TEM POR OBJETIVO A DEMONSTRAÇÃO DO PRIMEIRO CAMINHÃO     ELÉTRICO AUTÔNOMO SEM CABINE DO HEMISFÉRIO SUL ATUANDO NA OPERAÇÃO DE TRANSPORTE DE PRODUTOS EM PLANTA INDUSTRIAL, IMPLEMENTANDO CONCEITOS  DA INDÚSTRIA 4.0. O ESCOPO CONSISTE EM: (I) AUTONOMIZAR O CAMINHÃO;   (II) DESENVOLVER NOVOS ALGORITMOS DE MAPEAMENTO, LOCALIZAÇÃO,",1707821.85,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,22000,Ministério da Agricultura e Pecuária,420013,SECRETARIA DE DESENVOLVIMENTO RURAL,20,Agricultura,956169,Promover o 2o Seminario Capixaba de Aperfeicoamento das Cooperativas do Ramo Agropecuario.,286500.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,20000,Presidência da República,810014,SECRETARIA NACIONAL DA JUVENTUDE,-1,Sem informação,972542,"Aquisicao de bens permanentes e utensilios para implantacao da Casa da Juventude de Viana, para atender jovens entre 15 e 29 anos no municipio de Viana - Espirito Santo.",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,06,Segurança pública,971728,Estruturar a Policia Militar do Estado do Espirito Santo por meio da aquisicao de fuzis.,4537500.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,-1,Sem informação,971614,MODERNIZAR O CORPO DE BOMBEIROS MILITAR  DO ESPIRITO SANTO POR MEIO DA AQUISICAO DE VIATURAS OPERACIONAIS,0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,NORMAL,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,15,Urbanismo,962778,Aquisicao de Maquinas e Equipamentos Agricolas.,1655571.91,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,67000,Ministério da Igualdade Racial,810008,MIR - IGUALDADE RACIAL,14,Direitos da cidadania,964623,"Realizacao de um curso de estetica capilar afro como  atividades formativas da juventude negra, visando contribuir na mitigacao das vulnerabilidades e riscos sociais.",15.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AARJD,"ROBÓTICA DE ASSISTÊNCIA E REABILITAÇÃO ATRAVÉS DA UNIÃO ENTRE REALI-  DADE VIRTUAL, BIOSSENSORES, ÓPTICA, INTELIGÊNCIA ARTIFICIAL E         COMPUTAÇÃO EM NUVEM                                                   O OBJETIVO GERAL DESTE PROJETO É O DESENVOLVIMENTO DA PLATAFORMAS     INTELIGENTES PARA REABILITAÇÃO E ASSISTÊNCIA OCUPACIONAL ATRAVÉS DA   COMBINAÇÃO DE DIFERENTES TECNOLOGIAS DE ALTA RELEVÂNCIA MUNDIAL:",3784399.74,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,965510,"Construcao de Escola Estadual em Tempo Integral, em Laranja da Terra/ES  FNDE  Projeto proprio.",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,971218,Apoio a Realizacao do Campeonato Metropolitano de Beach Soccer no Estado do Espirito Santo,30.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,44000,Ministério do Meio Ambiente e Mudança do Clima,443033,INSTITUTO CHICO MENDES - SEDE,18,Gestão ambiental,970433,"Monitorar e avaliar a contaminacao por mercurio em ecossistemas aquaticos e em peixes nas unidades de conservacao do NGI Roraima e do NGI do Pico da Neblina, com foco nos impactos a saude publica, a seguranca alimentar e a conservacao da biodiversidade, promovendo o desenvolvimento de acoes baseadas em ciencia e tecnologia e do estabelecimento de uma rede sociotecnica estrategica para a mitigacao dos efeitos da conta",3526422.9,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,58000,Ministério da Pesca e Aquicultura,580003,"COORD-GERAL DE ORC,FINANCAS E CONTAB.",20,Agricultura,955855,Fortalecimento e valorizacao das marisqueiras do litoral sul do Espirito Santo.,300000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,344041,FUNDACAO CULTURAL PALMARES,13,Cultura,970706,"Realizar o projeto DIALOGOS PRETOS - ACOES FORMATIVAS PARA O ENFRENTAMENTO AO RACISMO atraves de uma agenda formativa, Ciclo de palestras, oficinas e apresentacoes culturais voltadas a cultura negra, mais especificamente, capixaba. Em torno de enfrentar o racismo e promover o envolvimento de mais atores sociais na pratica antirracista.",10.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,44000,Ministério do Meio Ambiente e Mudança do Clima,443033,INSTITUTO CHICO MENDES - SEDE,18,Gestão ambiental,968087,O objeto desta prestacao de servicos sera de realizar atividades de apoio a gestao administrativafinanceira para aplicacao de recursos para o projeto intitulado Avaliacao dos efeitos do desastrenatural decorrente das mudancas climaticas na biodiversidade do Estado do Rio Grande do Sul a serexecutado pelo Instituto Chico Mendes de Conservacao da Biodiversidade - ICMbio.,10879000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,420028,SEC.DE ART.FEDERATIVA E COMITES DE CULTURA,13,Cultura,960509,"Desenvolver o projeto PROGRAMA VIVER COM DIREITOS - EIXO CULTURA - CIRCUITO NOSSAS RAIZES no Centro Cultural e de Memoria Raizes, com atividades elaboradas a partir de eixos transversais, com oferta de atividades formativas, oficinas, acoes e ocupacoes culturais, atracoes culturais, mobilizacao e articulacao com a comunidade e redes de servicos publicos. Como forma de ampliar o acesso as politicas publicas de cultura",44.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,961455,Convenio aguardando detalhamento das informações. Fonte: LC131.,550000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,966112,"Obras de estruturacao viaria, consistindo fundamentalmente na implantacao de obra de arte especial, ordenando o transito atraves de binario, implementando faixas exclusivas para ciclistas, adequando os passeios, e rejuvenescendo vias locais, eliminacao de confluencia de transito",7182902.1,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AASCX,EXECUÇÃO DE AÇÕES DE RESPOSTA NO ESTADO DO ESPÍRITO SANTO,6621107.34,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963637,"Implantacao do CEU da Cultura, no municipio de Cariacica, Espirito Santo.",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,957866,"Aquisicao de Patrulha Mecanizada e Equipamentos Agricolas para serem doados aos Municipios do ES, visando atendimento aos produtores rurais do ES.",3824831.3,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,13,Cultura,961688,"Realizar oficinas de percussao e esteticas capilar e facial afro, para jovens e adultos, moradores dos territorios da Fonte Grande e Piedade, Vitoria-ES",20.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,957265,Aquisicao de Maquinas e Equipamentos.,1670287.8,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,973065,"Apoio a Realizacao do Campeonato Estadual de Futebol de Areia III, no Estado do Espirito Santo",595000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS INICIADA POR ANTECIPAÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,955789,Implementacao e Desenvolvimento do Projeto Shark no Municipio de Cariacica/ES,400000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,-1,Sem informação,971587,"Promover o empoderamento das mulheres, e com isto equidade de Genero e raca, atraves de oficinas//whorkshops participativos e formativos, proporcionando ferramentas para ocupacao de mais espacos de poder as mulheres residentes do Estado do Espirito Santo",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAVAD,AÇÕES DE SOCORRO ASSISTENCIA E RESTABELECIMENTO,587928.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,957447,Apoio a Participacao nos Jogos Universitarios Brasileiro Praia III,100000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,67000,Ministério da Igualdade Racial,810008,MIR - IGUALDADE RACIAL,14,Direitos da cidadania,965093,"Realizacao do projeto O BATUQUE NEGRO DO SAMBA NA SERRA/ES, com acoes formativas, culturais e de capacitacao, com a escola de samba Rosas de Ouro.",100000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,51000,Ministério do Esporte,550029,SECRETARIA NACIONAL DE PARADESPORTO,27,Desporto e lazer,960005,Implementacao e desenvolvimento do Projeto Inclusao por meio do Paradesporto na cidade de Macapa-AP.,400000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
