ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,969049,"Obra de macrodrenagem trecho a jusante da bacia do rio Jaguarao, no municipio de Joinville/SC",0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,971156,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,400000.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,965785,"Pavimentacao da Rua Cidade de Sapucaia, bairro Profipo, no municipio de Joinville/SC.",384204.99,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,971402,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,448807.77,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,972951,Montagem de Sonho de uma noite de verao,500000.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,972930,BOLSHOI BRASIL PARA CRICIUMA - Realizar 02 espetaculos e 01 pre-selecao,200000.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,964451,"Pavimentacao da Rua Theodoro Brietzig, bairro Rio Bonito, distrito de Pirabeiraba, no municipio de Joinville/SC.",1056358.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,973170,"Atividades de profissionalizacao em danca e de difusao cultural, atraves da Manutencao da Cia 255  Performance e Arte Negra",64850.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,971401,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,112311.78,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAUKK,"TÍTULO: PROCESSO SUSTENTÁVEL DE REUSO E RECICLAGEM DE BATERIAS DE ÍONSDE LÍTIO RECUPERANDO MINERAIS CRÍTICOS PARA CIRCULARIDADE DO ARMAZENA-MENTO DE ENERGIA                                                      ESTE PROJETO TEM COMO OBJETIVO O DESENVOLVIMENTO DE UMA PLANTA DE     DEMONSTRAÇÃO PARA CERTIFICAÇÃO EM SEGUNDA VIDA E RECICLAGEM DE        BATERIAS DE ÍONS DE LÍTIO, FORNECENDO TECNOLOGIAS PARA A OBTENÇÃO DE",2040000.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,970590,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,182351.96,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,960146,Promover atividades de formacao e difusao cultural em danca com a realizacao de espetaculo e profissionalizacao de bailarinos locais em Joinville-SC.,200000.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,972926,"Estimulo Mostra de Danca, promovendo a apresentacao de 12 espetaculos de danca para diferentes Cias de Danca de Joinville e regiao",300000.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
