ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530013,SECRETARIA NACIONAL DE SEGURANCA HIDRICA SNSH,18,Gestão ambiental,963379,Elaborar os projetos e executar as obras de modernizacao das estruturas da Barragem de Contencao de Cheias Oeste (Taio).,517440.97,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,973493,"Apoio a Realizacao do Evento Festival Anual dos Nucleos Esportivos, no Municipio de Florianopolis/SC",0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,966315,"Construcao de Infraestrutura de Acesso a Orla nas Praias de Jurere, Campeche e Ingleses no municipio de Florianopolis/SC",0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,06,Segurança pública,971622,Modernizar a Policia Cientifica de Santa Catarina por meio da aquisicao de Equipamentos Balisticos.,350400.0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200456,DIRETORIA DE CIDADANIA E ALTERNATIVAS PENAIS,06,Segurança pública,968723,"Implantacao do Servico de Atendimento a Pessoa Custodiada  APEC na comarca de Rio do Sul, Santa Catarina.",800000.0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,24000,"Ministério da Ciência, Tecnologia e Inovação",364102,CONSELHO NAC DE DESENV CIENT E TECNOLOGICO,10,Saúde,967826,Implementar a oitava edicao do PPSUS no Estado de Santa Catarina.,5790880.0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAVPG,"TÍTULO: MAXIMIZANDO A EFICIÊNCIA NA ANÁLISE DE INVESTIMENTOS EM PD&I: A INCORPORAÇÃO DE AUTOMAÇÃO E IA NA SUFRAMA PARA ACELERAR O PROCESSA- MENTO DE DADOS.                                                       ATUALMENTE O TEMPO NECESSÁRIO PARA A PUBLICAÇÃO DOS RELATÓRIOS DE ANÁ-LISE DOS DEMONSTRATIVOS DE INVESTIMENTO EM PESQUISA, DESENVOLVIMENTO EINOVAÇÃO(PD&I) EMITIDOS PELA SUFRAMA É SIGNIFICATIVAMENTE LONGO DEVIDO",2568833.56,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,13,Cultura,969219,Realizacao de circuitos culturais gratuitos com apresentacoes de musica popular autoral e oficinas de qualificacao e formacao para a comunidade nos municipios de Florianopolis/SC e Garopaba/SC.,200000.0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963552,"Implantacao do CEU da Cultura, no municipio de Balneario Picarras  (Novo PAC)",0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963970,"Implantacao do CEU da Cultura, no municipio de Florianopolis (Novo PAC)",0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAURL,"TITULO: EXPANSÃO DA INFRAESTRUTURA MULTIUSUÁRIA UNIVERSITÁRIA: AMPLIARHORIZONTES PARA FORTALECER E CONSOLIDAR OS PROJETOS DE PD&I NA UFSC   COM O OBJETIVO DE IMPULSIONAR A CONTINUIDADE DA EXCELÊNCIA CIENTÍFICA DA UFSC EM PESQUISA CIENTÍFICA E TECNOLÓGICA, DE FORMA A ATENDER ÀS   CRESCENTES DEMANDAS DOS PROGRAMAS DE PÓS-GRADUAÇÃO ENVOLVIDOS E       CONTRIBUIR ATIVAMENTE PARA O DESENVOLVIMENTO DA SOCIEDADE, ESTE",10179549.77,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,963975,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,966720,Implantacao de sistemas de abastecimento de agua nos municipios de Ipora do Oeste e Riqueza,0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,964507,Obras de Contencao de Encostas no Municipio de Florianopolis/SC.,0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,973391,Realizacao do concerto Bravo SC e Manutencao das atividades do Projeto Escola Sinfonica,499800.0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-03,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAREG,"SISTEMA INTEGRADO EM ENCAPSULAMENTO (SIP) APLICADO A MICROINVERSORES  SOLARES                                                               DESENVOLVIMENTO DE UM ""SISTEMA INTEGRADO EM ENCAPSULAMENTO"", OU       ""SYSTEM IN PACKAGE"", SIP, CONTENDO CHIPS DEDICADOS APLICADOS EM       DISPOSITIVOS MICROINVERSORES COM FUNÇÃO DE OTIMIZAR CUSTO, DESEMPENHO E CONFIABILIDADE, OPERANDO JUNTO A PAINÉIS SOLARES FOTOVOLTAICOS.",8376360.0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,-1,Sem informação,967840,Construcao do Centro Comunitario pela Vida no Municipio de Florianopolis/SC,0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAVKZ,"TÍTULO: VIGILÂNCIA INTELIGENTE DE COMÉRCIO ELETRÔNICO: IA NO MONITORA-MENTO DE ANÚNCIOS DE INSTRUMENTOS DE MEDIÇÃO                          DESENVOLVER UMA PLATAFORMA QUE EMPREGA INTELIGÊNCIA ARTIFICIAL PARA   RASTREAR E IDENTIFICAR ANÚNCIOS DE PRODUTOS DE MEDIÇÃO REGULAMENTADOS NÃO CONFORMES VEICULADOS EM PLATAFORMAS DE E-COMMERCE, VIABILIZANDO   ELEVADA EFICIÊNCIA E ALTA ESCALABILIDADE NA ANÁLISE E ADOÇÃO DE",2302402.68,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AATTG,O PRESENTE PROJETO TEM COMO OBJETIVO PRINCIPAL DESENVOLVER E VALIDAR  NOVOS ATIVOS BASEADOS EM NANOMETAIS E BIOATIVOS (ÓLEOS ESSENCIAIS) DE INTERESSE AGROPECUÁRIO PARA A CADEIA PRODUTIVA DO AGRO BRASILEIRO E DOMUNDO.,508.0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,NORMAL,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,969276,Aquisicao de veiculos visando a estruturacao e modernizacao de Gerencias Regionais da EPAGRI.,100.0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-02,TRANSFERENCIA LEGAL,INADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAQWR,LASTRO VERDE DIGITAL                                                  O OBJETIVO DO LVD É SER UMA PLATAFORMA FEDERADA DE DADOS (PFD) QUE    CENTRALIZARÁ AS INFORMAÇÕES RELATIVAS ÀS EMISSÕES DE GASES DE EFEITO  ESTUFA (GEE) DE TODA A CADEIA PRODUTIVA DO SETOR SUCROENERGÉTICO E    FUTURAMENTE DO AGRONEGÓCIO COMO UM TODO (REGISTROS DESCENTRALIZADOS EMBLOCKCHAIN) TENDO A CAPACIDADE DE CALCULAR E PRODUZIR INVENTÁRIOS,995368.0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,957823,"Aquisicao de maquinas, veiculos e equipamentos",15001435.94,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968547,Implantacao de macrodrenagem no bairro Canasvieiras no Municipio de Florianopolis/SC.,0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,971253,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,963941,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAUAN,"TITULO:PITCH BEARING MONITORING SYSTEM - SISTEMA DE MONITORAMENTO DE  ROLAMENTO DE PITCH PARA AEROGERADORES                                 O OBJETIVO GERAL DESTE PROJETO É DESENVOLVER E IMPLEMENTAR UM SISTEMA INOVADOR DE MONITORAMENTO PREDITIVO PARA O SISTEMA DE PITCH DE AEROGE-RADORES. O SISTEMA UTILIZARÁ TECNOLOGIA AVANÇADA, HARDWARES,SOFTWARE  ALGORITMOS, PROCESSAMENTO DE DADOS EM TEMPO REAL E ANÁLISE AVANÇADA",3426535.09,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,PRESTAÇÃO DE CONTAS INICIADA POR ANTECIPAÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,957799,Aquisicao de equipamento agricola,302240.75,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968549,IMPLANTACAO DE MELHORIAS NA BACIA DO CORREGO GRANDE NO MUNICIPIO DE FLORIANOPOLIS/SC,0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963971,"Implantacao do CEU da Cultura, no municipio de Joinville (Novo PAC)",0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963972,"Implantacao do CEU da Cultura, no municipio de Blumenau (Novo PAC)",0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAVEJ,"TÍTULO: DESENVOLVIMENTO DE VARIEDADE DE SOJA RESISTENTE AO FUNGO CAUSADOR DA FERRUGEM ASIÁTICA, UTILIZANDO PLATAFORMAS DE EDICÃO GENÔMICA DAINÉDITA BIO                                                           ESTE PROJETO TEM COMO OBJETIVO A EDIÇÃO GENÔMICA PARA O               DESENVOLVIMENTO DE VARIEDADE DE SOJA RESISTENTE A` FERRUGEM ASIÁTICA  CAUSADA PELO FUNGO PHAKOPSORA PACHYRHIZI. O BRASIL PRODUZIU NA SAFRA",8829171.0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,58000,Ministério da Pesca e Aquicultura,580003,"COORD-GERAL DE ORC,FINANCAS E CONTAB.",20,Agricultura,968030,"A presente proposta visa o desenvolvimento de uma pesquisa por meio da promocao de oficinas e pescarias cientificas, em colaboracao com pescadores artesanais no Estado de Santa Catarina, de forma a monitorar as capturas de tainha e gerar informacoes para manutencao e para o desenvolvimento das atividades pesqueiras na regiao.",451934.04,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
