ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2006,2006-06,CONTRATO DE REPASSE,CONCLUÍDO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,563133,IMPLANT E MODERN DE INFRA ESTRUT PARA ESP REC E DELAZER     IMPLANT E MODERN DE INFRA ESTRUT PARA ESP REC E DELAZER,2000000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-06,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,563637,REFORMA E AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA A FUNDA CAO PARA O REMEDIO POPULAR,5251149.57,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-12,CONVENIO,CONCLUÍDO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,-1,Sem informação,577953,"Objeto: Banco de Alimentos - Apoio a aquisiçãode equipamentos , materiais permanentes, materiais de consumo, móveis e utensílios novos visan               do a instalação do Banco de Alimentos no Município de Guarulhos/SP.",65103.24,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-04,CONVENIO,ADIMPLENTE,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,556499,"Objeto: Produção e distribuição pelo convenente de: 5.856.000 cáps. de Estavudina 40mg, 7.110.000 comp. de Lamivudina 150mg, 3.186.000 cáps.               de Zidovudina 100mg e 17.040.000 comp. de  Zidovudina+Lamivudina 300+150mg, para atendimentoao Programa Nacional de DST/AIDS.",32308150.16,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-06,CONVENIO,CONCLUÍDO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,-1,Sem informação,560935,AQUISIçãO DE GENERO ALIMENTICIOS P/ALUNOS DO PROJOVEM                 FORM. INICIAL E CONTINUADA DE EDUCADORES E COORDENADORES LOCAIS       PAGAMENTO DE EDUCADORES PESSOAL DE APOIO E COORD. DO PROJOVENS,2818071.04,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-06,CONTRATO DE REPASSE,CONCLUÍDO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,563117,IMPLANTACAO E MODERNIZACAO DE INFRA ESTRUTURA PARA ESPORTE  RECREATIVOE DE LAZER,300000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-06,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,563657,ESTRUTURACAO DO NUCLEO DE REABILITACAO TRAUMATO ORTOPEDICO DE GUARULH OS/SP,75584.7,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-06,CONTRATO DE REPASSE,EXCLUÍDO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,565058,APOIO A MELHORIA DAS CONDICOES DE HABITABILIDADE DE         ASSENTAMENTOS PRECARIOS   NACIONAL   CREDITO EXTRAORDINARIO,8287500.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-12,CONTRATO DE REPASSE,CONCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,588943,COMPLEXO VIARIO PAULO FACCINI,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-12,CONTRATO DE REPASSE,CONCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,588944,COMPLEXO VIARIO PAULO FACCINI,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-06,CONTRATO DE REPASSE,CONCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,563064,APOIO A IMPLANTACAO E AMPLIACAO DE SISTEMAS DE DRENAGEM     URBANA SUSTENTAVEIS  SISTEMAS DE DRENAGEM URBANA,195000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-12,CONVENIO,ADIMPLENTE,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,582122,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,252000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,582119,"AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE, CURSO, CONGRESSO, ENC ONTRO,TREINAMENTO, SEMINARIO E EVENTOS    IMPLANTACAO DE OUVIDORIA DO SUS.",102577.5,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-06,CONTRATO DE REPASSE,CONCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,563100,APOIO A PREVENCAO E ERRADICACAO DE RISCOS E ASSENTAMENTOS   PRECARIOS NACIONAL,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-03,CONVENIO,ADIMPLENTE,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",-1,Sem informação,556335,"Objeto: Estabelecimento de cooperação técnica efinanceira mútua para a integração e operacionalização das funções e ações do Sistema  Público                                                                                    de Emprego, Trabalho e  Renda de  intermediaçãode mão-de-obra, seguro-desemprego, qualificaçãosocial e profissional, certificação  profissio-",20260284.36,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-06,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,563656,CAPACITACAO DE CONSELHEIROS GESTORES DAS UNIDADES DE SAUDE E CONSELHE IROS DO  CONSELHO MUNICIPAL DE SAUDE,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-06,CONTRATO DE REPASSE,CONCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,562710,URBANIZACAO REGULARIZACAO E INTEGRACAO DE ASSENTAMENTOS     PRECARIOS,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-06,CONTRATO DE REPASSE,EXCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,563046,APOIO A PROJETOS DE SISTEMAS DE CIRCULACAO NAO MOTORIZADOS  OBRAS DE ACESSIBILIDADE E DE APOIO A SISTEMAS,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-05,TERMO DE PARCERIA,CONCLUÍDO,81000,Ministério dos Direitos Humanos e Cidadania,200021,SETORIAL DE CONTABILIDADE-MM,-1,Sem informação,558355,"Objeto: Capacitacao de Mulheres em Marchetaria,construcao de pequenos moveis e informatica.",95971.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-04,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,556885,"Objeto: Produção e distribuição de: 344.150 frascos de Rifampicina Susp. Oral 2 , 208.350 frasco/ampola de Estreptomicina Sol. Inj. 1g, 2.847                                                                                    .000 comp. de Etambutol 400mg, 4.426.000 comp.de Pirazinamida 500mg e 1.000 frascos de Sulfametoxazol+Trimetoprima Susp. Oral 4 +0,8 , para",1312965.54,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-06,CONTRATO DE REPASSE,CONCLUÍDO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,563119,IMPLANTACAO E MODERNIZACAO DE INFRA ESTRUTURA PARA ESPORTE  RECREATIVOE DE LAZER IMPL E MODERN DE QUADRA DE ESPORTE,1500000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-09,CONTRATO DE REPASSE,CONCLUÍDO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,568983,REFORMA PRACA PUBLICA   IMPLANTACAO AREA DE LAZER,600000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,582120,CONSTRUCAO DE UNIDADE DE SAUDE,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2006,2006-12,CONVENIO,CONCLUÍDO,81000,Ministério dos Direitos Humanos e Cidadania,200021,SETORIAL DE CONTABILIDADE-MM,-1,Sem informação,578887,Convenio aguardando detalhamento das informações. Fonte: LC131.,42668.27,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
