ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2005,2005-12,CONTRATO DE REPASSE,EXCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,551167,PROJETO   AUTORIZADO PELO OFiCIO MCIDADES N  7098 2005,175500.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-11,CONTRATO DE REPASSE,CONCLUÍDO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550013,PROJETO DE OPERACIONALIZ. DOS PROGRAMAS SESAN,-1,Sem informação,532031,INSTALACAO DE RESTAURANTES POPULARES   AUTORIZADO PELO OFiCIO MDS N  1581 2005,1200000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-08,CONTRATO DE REPASSE,CONCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,525835,APOIO a ELABORAcaO DE PROJETOS DE SISTEMAS INTEGRADOS DE TRANSPORTE COLETIVO URBANO   NACIONAL   AUTORIZADO PELO OFiCIO MCIDADES N  4228 2005,195000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,ADIMPLENTE,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,548399,PROJETO  HUMANIZACAO DA ATENCAO E DA GESTAO NO SUS,320000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,557799,SISTEMA DE ABASTECIMENTO DE AGUA.,600000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,557795,SISTEMA DE ABASTECIMENTO DE AGUA.,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-08,CONTRATO DE REPASSE,EXCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,525834,APOIO A PROJETOS DE CORREDORES ESTRUTURAIS DE TRANSPORTE COLETIVO URBANO   NACIONAL   AUTORIZADO PELO OFiCIO MCIDADES N  4228 2005,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONTRATO DE REPASSE,CONCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,549286,APOIO a IMPLANTAcaO E AMPLIAcaO DE SISTEMAS DE DRENAGEM URBANA SUSTENTaVEIS   SISTEMAS DE DRENAGEM URBANA   GUARULHOS   SP   AUTORIZADO PELOOFiCIO MCIDADES N  7347 2005,243750.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,557797,SISTEMA DE ABASTECIMENTO DE AGUA.,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",330013,FUNDO NACIONAL DE ASSISTENCIA SOCIAL,-1,Sem informação,566017,PROJETO INCLUSÃO PRODUTIVA,50000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,-1,Sem informação,534158,"ESTE CONVENIO TEM POR OBJETO A CONCESSAO DE  ASSISTENCIA FINANCEIRA AOCONVENENTE, DIRECIONADA AS ACOES QUE SE DESTINAM A IDENTIFICACAO  PRE COCE E CORRECAO DOS PROBLEMAS VISUAIS E/OU AUDITIVOS DOS ALUNOS DO ENSINO FUNDAMENTAL PUBLICO, DE MODO A GARANTIR-LHES UM MELHOR RENDIMENTO ESCOLAR.",209378.8,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,557796,SISTEMA DE ABASTECIMENTO DE AGUA,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,557802,SISTEMA DE ESGOTAMENTO SANITARIO.,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONTRATO DE REPASSE,CONCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,549712,APOIO A PROJETOS DE CORREDORES ESTRUTURAIS DE TRANSPORTE COLETIVO URBANO   ADEQUAcaO DE VIAS URBANAS   COMPLEXO VIaRIO PAULO FACINI   GUARULHOS   SP   AUTORIZADO PELO OFiCIO MCIDADES N  2324 2005,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,INADIMPLENTE,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,-1,Sem informação,536116,"ESTE CONVENIO TEM POR OBJETO A CONJUGACAO DE ESFORCOS NO SENTIDO DA ALFABETIZACAO DE JOVENS E ADULTOS, COM IDADE SUPERIOR A 15 ANOS, OBJETIVANDO REDUZIR O NUMERO DE ANALFABETOS NO PAIS E CONTRIBUIR COM A INCLUSAO SOCIAL DOS BENEFICIARIOS.",171864.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-11,CONVENIO,INADIMPLENTE,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,-1,Sem informação,532483,"ESTE CONVENIO TEM POR OBJETO A CONJUGACAO DE ESFORCOS NO SENTIDO DA ALFABETIZACAO DE JOVENS E ADULTOS, COM IDADE SUPERIOR A 15 ANOS, OBJETI-VANDO REDUZIR O NUMERO DE ANALFABETOS NO PAIS E CONTRIBUIR COM A INCLUSAO SOCIAL DOS BENEFICIARIOS.",491040.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,557798,SISTEMA DE ESGOTAMENTO SANITARIO.,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,ADIMPLENTE,42000,Ministério da Cultura,340035,SECRETARIA EXECUTIVA/FNC,-1,Sem informação,555660,"Objeto: Apoio ao projeto ""PONTOS DE CULTURA GUARULHOS"".",1350000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,ADIMPLENTE,30000,Ministério da Justiça e Segurança Pública,200331,FUNDO NACIONAL DE SEGURANCA PUBLICA - FNSP,-1,Sem informação,539623,"Objeto: Formação dos guardas municipais, farantindo a esses profissionais uma capacitação continuada, adequada ao desempenho de suas funções               junto à comunidade, promovendo o respeito à legalidade, aos direitos humanos e à diversidade,além de elevar a sua auto-estima.",477208.33,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,545844,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,1000000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,548396,CAPACITACAO DE PROFISSIONAIS DA ATENCAO BASICA DA AREA MATERNO INFANT IL E AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,262110.8,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,548402,PROJETO DE FORTALECIMENTO DE REDES DE ATENCAO A MULHERES E ADOLESCENT ES EM SITUACAO DE VIOLENCIA DOMESTICA E SEXUAL,40000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,548400,CAPACITACAO DE PROFISSIONAIS EM PRIMEIROS SOCORROS AS VITIMAS DE ACID ENTE NAS UNIDADES ESCOLARES NA FASE INFANTIL,35136.8,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,548398,"PROJETO  REORGANIZAR A ASSISTENCIA AO PRE NATAL, PARTO, NASCIMENTO E AO BEBE NO PRIMEIRO ANO DE VIDA",350726.4,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2005,2005-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,557803,SISTEMA DE ESGOTAMENTO SANITARIO.,600000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
