ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2004,2004-05,CONVENIO,ADIMPLENTE,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,501047,"PRODUçãO E DISTRIBUIçãO DO PRODUTO CONSTANTES DESTE PLANO DE TRABALHO FLS. 2/3, PARTE INTEGRANTE DO CONVêNIO A SER CELEBRADO ENTRE O MINISTéRIO DA SAúDE E O LABORATóRIO PROPONENTE.",0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-02,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,498733,"PRODUçãO E DISTIBUIçãO DE MEDICAMENTO CONSTANTE DESTE PLANO DE TRABALHO FLS. 2/3, PARTE INTEGRANTE DO CONVENIO A SER CELEBRADO ENTRE O MINISTERIO DA SAUDE - MS E LABORATORIO PROPONENTE.",3442133.76,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-12,CONVENIO,ADIMPLENTE,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,521736,"PRODUçãO E DISTRIBUIçãO DE MEDICAMENTO CONSTANTE DO PLANO DE TRABALHO, PARTE INTEGRANTE DO CONVêNIO A SER CELEBRADO ENTRE O MINISTéRIO DA SAúDE EO LABORATóRIO PROPONENTE.",4688432.55,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,533270,SISTEMA DE ESGOTAMENTO SANITARIO,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-06,CONTRATO DE REPASSE,CONCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,502020,ELABORAXTO DO PLANO MUNICIPAL DE REDUXTO DE RISCOS - AUTORIZADO PELO OFÒCIO MCIDADES N¬ 2269/2004,100000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-11,CONTRATO DE REPASSE,CONCLUÍDO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,514401,Convenio aguardando detalhamento das informações. Fonte: LC131(Liq.NS).,40000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-12,CONVENIO,ADIMPLENTE,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,517759,"PROD E DIST. DO MEDICAMENTO CONSTANTE DO PLANO DE TRABALHO, PARTE INTEGRANTE DO CONVêNIO CELEBRADO ENTRE O MS E O LABORATóRIO PROPONENTE.",3022584.75,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-02,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,498731,"PRODUçãO E DISTIBUIçãO DE MEDICAMENTO CONSTANTE DESTE PLANO DE TRABALHO FLS. 2/3, PARTE INTEGRANTE DO CONVêNIO A SER CELEBRADO ENTRE O MINISTERIO DA SAUDE - MS E O LABORATORIO PROPONENTE.",10146357.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-02,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,498734,"PRODUçãO E DISTRIBUIçãO DE MEDICAMENTO CONSTANTE DESTE PLANO DE TRABALHO FLS 2/3, PARTE INTEGRANTE DO CONVENIO A SER CELEBRADO ENTRE O MINISTERIO DA SAUDE - MS E O LABORATORIO PROPONENTE.",202597.2,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-02,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,498735,"PRODUçãO E DISTRIBUIçãO DE MEDICAMENTO CONSTANTE DESTE PLANO DE TRBALHO FLS. 2/3, PARTE INTEGRANTE DO CONVENIO A SER CELEBRADO ENTRE O MINISTERIO DA SAUDE - MS E O LABORATORIO PROPONENTE.",486231.05,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-07,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,512775,SISTEMA DE ABASTECIMENTO DE AGUA.,284105.46,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-07,CONVENIO,CONCLUÍDO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,-1,Sem informação,513966,"APOIO AINSTALAÇAO DO RESTAURANTE POPULAR DO MUNICIPIO DE GUARULHOS/SP,CONFORME ESTABELECE O PROGRAMA REDE SOLIDARIA DE RESTAURANTES POPULARES, CUJO OBJETIVO E AMPLIAR A OFERTA DE REFEIÇOES PRONTAS, NUTRICIONALMENTE BALANCEADAS, ORIGINADAS DE PROCESSOS SEGUROS, A PREÇOS ACESSIVEISSERVIDAS EM LOCAIS APROPRIADOS E CONFORTAVEIS, MEDIANTE A CONJUGAÇAO DE ESFORÇOS DO PARTICIPES NA AQUISIÇAO DE EQUIPAMENTOS E UTENSILIOS NOV",357930.97,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-06,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,509424,PRODUçãO E DISTRIBUIçãO DO MEDICAMENTO DIDANOSINA COMPRIMIDOS 100MG PARA ATENDER O PROGRMA NACIONAL DE AIDS DESENVOLVIDO PELO MINISTéRIO DA SAúDE-MS,1015784.76,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-06,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,503161,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,800000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-07,CONVENIO,CONCLUÍDO,81000,Ministério dos Direitos Humanos e Cidadania,200021,SETORIAL DE CONTABILIDADE-MM,-1,Sem informação,504468,APOIO AO CENTRO DE REFERENCIA DE ATENDIMENTO A MULHER EM SITUACAO,16772.25,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-04,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,499629,"PRODUçãO E DISTRIBUIçãO DOS PRODUTOS CONSTANTES NO ANEXO I DO CONVENIO Nº 42/2004, FLS. 2/3, PARTE INTEGRANATE DO CONVENIO CELEBRADO ENTRE O MINISTERIO DA SAUDE E O LABORATORIO PROPONENTE.",1129395.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-03,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,499150,"PRODUçãO E DISTRIBUIçãO DO MEDICMENTO ISONIAZIDA DE 100MG, PARA ATENDIMENTO AO PROGRAMA  TUBERCULOSE DESENVOLVIDO PELO MINISTERIO DA SAUDE.",656.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,516402,PROJETO DE PARTICIPACAO POPULAR E INTERSETORIALIDADE NA REFORMA SANITARIA E NO SUS,132570.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-07,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,533883,SISTEMA DE ESGOTAMENTO SANITARIO.,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-12,CONVENIO,CONCLUÍDO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,-1,Sem informação,517308,"APOIO FINANCEIRO PARA IMPLANTAR O PROGRAMA DE AQUISIçãO DE ALIMENTOS -COMPRA DIRETA LOCAL DA AGRICULTURA FAMILIAR ATRAVéS DA AQUISIçãO DE PRODUTOS AGROPECUáRIOS PRODUZIDOS POR AGRICULTORES FAMILIARES, QUE SE ENQUADREM NO PRONAF, E QUE SE DESTINEM AO ATENDIMENTO DAS DEMANDAS DE SUPLEMENTAçãO ALIMENTAR E NUTRICIONAL DOS PROGRAMAS SOCIAIS DA LOCALIDADE DE GUARULHOS/SP.",509558.82,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-07,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,506833,CONSTRUCAO DE UNIDADE DE SAUDE,120000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2004,2004-07,CONVENIO,CONCLUÍDO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,-1,Sem informação,511114,"APOIO A AQUISIÇAO DE EQUIPAMENTOS E MATERIAIS DE CONSUMO, VISANDO A MODERNIZAÇAO E AMPLIAÇAO DO BANCO MUNICIPAL DE ALIMENTOS DO MUNICIPIO DEGUARULHOS, CUJO OBJETIVO E A COLETA, SELEÇAO, RECONDICIONAMENTO, IDENTIFICAÇÃO E ESTOCAGEM DE ALIMENTOS SOLIDOS OU LIQUIDOS EM CONDIÇOES DE CONSUMO, DOADOS, POR ESTABELECIMENTOS COMERCIAIS E INDUSTRIAIS LIGADOS A VENDA NO ATACADO OU VAREJO DE PRODUTOS ALIMENTARES OU REFEIÇOES, E",80965.01,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
