ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2008,2008-12,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,645274,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAOESPECIALIZADA EM SAUDE,243965.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2008,2008-09,CONTRATO DE REPASSE,CANCELADO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,632760,Implantacao e Modernizacao de Infra estrutura para Esporte Recreativo e de Lazer   Implantacao e Modernizacao de Infra e,19500.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2008,2008-04,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,624272,"Objeto: Produção e distribuição, pelo convenente, de: 293.000 frascos/ampolas de Estreptomicina Sol. Inj. 1g e 156.300 frascos de Rifampicina                                                                                     Susp. Oral 2 , em atendimento ao Programa Nacional de Tuberculose.",411872.18,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2008,2008-06,CONVENIO,ADIMPLENTE,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,-1,Sem informação,626771,"Objeto: Seleção e capacitação de mulheres paraatuarem nas comunidades, com vistas a construção e o fortalecimento de redes sociais de preven               ção e enfrentamento ás violencias que envolvemos adolescentes e jovens adultos expostos a violencia domestica e/ou urbana.",501295.48,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2008,2008-07,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,632582,AMPLIACAO E AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE BASICA DE SAUDE,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2008,2008-08,CONTRATO DE REPASSE,EXCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,630542,Implantacao ou Melhoria de Obras de Infra estrutura Urbana   Acoes de Infra estrutura Urbana em Municipios   Estado de S,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2008,2008-06,CONVENIO,ADIMPLENTE,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,-1,Sem informação,626793,"Objeto: Qualificação da Guarda Civil Municipale desenvolvimento de ações sócio-educativas, visando dar condições de preparar e executar ativ               idades sócio-educativas, melhorando as condições de atuação nas diversas atividades desenvolvidas, bem como aprimorar a qualidade do serviço                                                                                     prestado à comunidade.",208945.8,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2008,2008-09,CONTRATO DE REPASSE,EXCLUÍDO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,643981,APOIO A PROJETOS DE INFRA ESTRUTURA TURISTICA,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2008,2008-08,CONTRATO DE REPASSE,CONCLUÍDO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,630626,IMPLANTACAO DO PARQUE BALNEARIO NA REGIAO AGUA AZUL,682500.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2008,2008-08,CONTRATO DE REPASSE,EXCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,630162,Implantacao ou Melhoria de Obras de Infra estrutura Urbana   Acoes de Infra estrutura Urbana   Guarulhos   SP,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2008,2008-12,CONVENIO,RESCINDIDO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",330013,FUNDO NACIONAL DE ASSISTENCIA SOCIAL,-1,Sem informação,639968,CONSTRUCAO DE CENTRO DE GERACAO DE RENDA,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
