ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2304251,Cruz,SANTA CRUZ DO CAPIBARIBE - PE,201928840010,ARMANDO MONTEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"350.000,00","350.000,00","350.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,SANTA CRUZ DO SUL - RS,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Desporto e lazer,Desporto comunitário,"351.534,40","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,CRUZEIRO DO SUL - AC,201937800012,ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,CRUZEIRO DO SUL - AC,201936400003,JESSICA SALES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,SANTA CRUZ DAS PALMEIRAS - SP,201915270017,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"650.000,00","650.000,00","650.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,CRUZEIRO DO SUL - AC,201930720006,CESAR MESSIAS,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"650.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,CRUZEIRO DO SUL - AC,201930720019,CESAR MESSIAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"726.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,CRUZEIRO DO SUL - AC,201937800009,ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"726.000,00","726.000,00","726.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,CRUZEIRO DO SUL - AC,201936400005,JESSICA SALES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"726.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,PRIMEIRA CRUZ - MA,201922540002,EDISON LOBAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"739.019,00","739.019,00","739.019,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,SANTA CRUZ - RN,201921230021,JOSE AGRIPINO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"75,00","75,00","75,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,SANTA CRUZ DA BAIXA VERDE - PE,201923550019,SILVIO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"75,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,SANTA CRUZ - RN,201921230023,JOSE AGRIPINO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"75,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,ARACRUZ - ES,201934460023,MARCUS VICENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"799.770,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,SANTA CRUZ - RN,201921230022,JOSE AGRIPINO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,SANTA CRUZ DAS PALMEIRAS - SP,201930580023,CABO DACIOLO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,MOGI DAS CRUZES - SP,201928040002,JUNJI ABE,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Transportes coletivos urbanos,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,CRUZEIRO DO SUL - AC,201936400004,JESSICA SALES,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"1.299.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,MOGI DAS CRUZES - SP,201928040001,JUNJI ABE,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,MOGI DAS CRUZES - SP,201928040003,JUNJI ABE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.325.082,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2304251,Cruz,CRUZ - CE,201938590006,VAIDON OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"5.914.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
