ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992799,"Implantacao de sistemas simplificados de abastecimento dagua e modulos sanitarios (banheiros com fossa septica), na zona rural no Municipio de Taua.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992818,"Implantacao de sistemas simplificados de abastecimento dagua, na zona rural no Municipio de Quixada.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,28000,"Ministério do Desenvolvimento, Indústria, Comércio e Serviços",183023,INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG,-1,Sem informação,996490,Apoiar o Fortalecimento das atividades delegadas do Instituto de Pesos e Medidas do Estado do Ceara - IPEM/CE.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1ABBXH,"PROJETO PESQUISA E INTERAÇÃO CIENTÍFICA E TECNOLÓGICA DA UNILAB       PELA NATUREZA DAS ATIVIDADES QUE COMPREENDEM O ENSINO, A EXTENSÃO, A  PESQUISA E A INOVAÇÃO NA UNILAB, O PRESENTE PROJETO OBJETIVA: (I)     POTENCIALIZAR A FORMAÇÃO DE COMPETÊNCIAS ATRAVÉS DE ATIVIDADES        ACADÊMICO-CIENTIFICAS ATRAVÉS DA MANUTENÇÃO DE EQUIPAMENTOS DE        PESQUISA, EQUIPAMENTOS DE SUPORTE A PESQUISA E MANUTENÇÃO DE",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,995481,Apoio a Realizacao do Evento Circuito Integrado de Esporte e Inclusao Social no Estado Ceara,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340034,SECRETARIA DE FOMENTO E INCENTIVO A CULTURA,13,Cultura,996929,"Realizar o Festival Coliseu, com programacao cultural gratuita por 3 dias, composta por apresentacoes musicais e acoes artisticas integradas, promovendo o acesso a cultura, a valorizacao de artistas locais e a difusao da producao cultural no municipio de Fortaleza  CE.",20.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,69000,"Ministério do Empreendedorismo, da Microempresa e da Empresa de Pequeno Porte",690011,SECRETARIA DE ASSUNTOS ADMINISTRATIVOS-MEMPE,23,Comércio e serviços,999549,"PROSPERA - RSIdentificacao e mapeamento de empreendimentos locais, formacao de liderancas inovadoras por meio de seminarios, capacitacao tecnica de empreendedores em gestao de negocios atraves de oficinas e palestras sobre parcerias comunitarias, fomento direto a negocios locais por meio de diagnosticos, consultorias individualizadas e feira de negocios regional.",1000000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340030,SECRETARIA DA ECONOMIA CRIATIVA/FNC,13,Cultura,993834,"Realizar o XIII Festival Raizes do Meu Ceara, como forma de resguardar as tradicoes populares, promover a economia criativa no estado do Ceara, fomentando a diversidade cultural e a cidadania, descentralizando e oportunizando o acesso as politicas publicas para preservacao das Culturas Populares e Tradicionais.",20.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABCYM,"TITULO: MENTIS - MELHORIA E EXPANS O EM NOVAS TECNOLOGIAS PARA INOVA-   O CIENT FICA E SUSTENTABILIDADE                                     O INSTITUTO ATL NTICO   UMA INSTITUI  O DE CI NCIA E TECNOLOGIA (ICT) SEM FINS LUCRATIVOS, DEDICADA A PROMOVER A INOVA  O E O               DESENVOLVIMENTO TECNOL GICO NO BRASIL. ATUANDO COMO UM VERDADEIRO     ECOSSISTEMA DE INOVA  O, O INSTITUTO EST  FUNDAMENTADO EM QUATRO",4875838.1,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,996649,APOIAR A REALIZACAO DA EXPOLOG E DO 7o SEMINARIO LOGISTICA NO AGRONEGOCIO,599280.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,-1,Sem informação,7AACTC,,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,373045,SUPERINTENDENCIA REGIONAL DO CEARA - SR(CE),-1,Sem informação,999536,"Ofertar turmas especiais de mestrado em Educacao, vinculado ao Programa de Pos Graduacao em Educacao e Ensino (PPGEEN), para o publico beneficiario do Pronera.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992882,Implantacao de sistemas simplificados de abastecimento dagua  na zona rural no Municipio de Acopiara.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992820,Implantacao de sistemas simplificados de abastecimento dagua na zona rural no Municipio de Campos Sales.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1ABDIA,"FORTALECIMENTO DA INFRAESTRUTURA DE PESQUISA E DESENVOLVIMENTO TECNOLÓGICO DA UNIVERSIDADE FEDERAL DO CEARÁ, NAS ÁREAS DE CIÊNCIAS, INTELI- GÊNCIA ARTIFICIAL E SENSORIAMENTO AVANÇADO ATRAVÉS DA AQUISIÇÃO DOS SEGUINTES EQUIPAMENTOS: ((I) UM SUPERCOMPUTADOR PETASCALE TIER-0 PARA   PROCESSAMENTO DE INTELIGÊNCIA ARTIFICIAL E (II) CLUSTER COMPUTACIONAL COMPOSTO DE SERVIDORES NVIDIA DGX H200 E NVIDIA H200 141GB NVLINK",9996992.85,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992797,Implantacao de sistemas simplificados de abastecimento dagua na zona rural no Municipio de Solonopole.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490052,"SEC. DE GOV. FUND., DES. TERR. E SOCIOAMBIENT",-1,Sem informação,997752,"Promover a transicao agroecologica e agroflorestal de familias de agricultoras e agricultores familiares nos municipios de Trairi, Paracuru, Paraipaba e Sao Goncalo do Amarante (Litoral Oeste do Ceara), por meio de equipe tecnica minima dedicada por municipio, assessoria tecnica rural no ambito da educacao ambiental, oficinas semanais, Curso de Transicao Agroecologica e Sistemas Agroflorestais (24h por municipio), se",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992789,"Implantacao de sistemas simplificados de abastecimento dagua e modulos sanitarios (banheiros com fossa septica), na zona rural no Municipio de Parambu.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992884,"Implantacao de sistemas simplificados de abastecimento dagua, na zona rural no Municipio de Salitre.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,44000,Ministério do Meio Ambiente e Mudança do Clima,440206,DEPARTAMENTO DE EDUCACAO AMBIENT. E CIDADANIA,18,Gestão ambiental,997918,Promover a educacao ambiental em Fortaleza atraves da coleta programada de residuos solidos em praias e oficinas de formacao de multiplicadores. A acao inclui a producao de materiais didaticos e mobilizacao comunitaria para a preservacao de ecossistemas costeiros e melhoria da gestao de lixo local.,200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340033,SECRETARIA DO AUDIOVISUAL/FNC,13,Cultura,993980,"Realizacao da IV edicao do CINEDEIA, Festival Audiovisual de cinema nacional diverso e acessivel em Fortaleza,CE.Realizacao de 1 acao de formacao tecnica e capacitacao em producao audiovisual inclusiva a ser realizadas em Fortaleza,CE.Realizacao de 1 videomapping em grande escala.",200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490070,"SEC. DE ABASTECIMENTO, COOP. E SOB. ALIMENTAR",21,Organização agrária,997500,APOIAR A REALIZACAO DA II AGRO SOBRAL,562730.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200246,FUNDO NACIONAL ANTIDROGAS,-1,Sem informação,999590,"Execucao do Projeto Trilhar, focado na promocao e defesa de direitos humanos, por meio de Centros de Acesso a Direitos e Inclusao Social  CAIS, espacos de convivencia dirigidos prioritariamente a pessoas em situacao de vulnerabilidade social, com demandas relacionadas ao uso de drogas e o objetivo de propiciar acesso a direitos, inclusao social, integracao a rede de servicos publicos e garantia da cidadania.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1ABDMG,EXPANDIR E MODERNIZAR A INFRAESTRUTURA DE PESQUISA DA UNIVERSIDADE DE FORTALEZA,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992815,"Implantacao de sistemas simplificados de abastecimento dagua e modulos sanitarios (banheiros com fossa septica), na zona rural no Municipio de Potiretama.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992823,Implantacao de sistemas simplificados de abastecimento dagua na zona rural no Municipio de Itapipoca.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,13,Cultura,997139,"Realizar o Halleluya Conecta em seis cidades do interior do Ceara ofertando gratuitamente espetaculos culturais para todos os participantes do Evento, colaborando com a democratizacao do acesso a cultura, com o fomento da producao cultural nacional e o turismo no estado.",900000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490021,SUBSECRETARIA DE MULHERES RURAIS/MDA,21,Organização agrária,7AAAQG,"Implementacao e desenvolvimento do projeto Mulheres Rurais em Rede  Autonomia, Direitos eInovacao no Campo, no Estado do Ceara, com atuacao nos municipios de Aratuba, Baturite, Palmacia,Ocara e Caridade, visando capacitar e fortalecer a autonomia economica, social e politica de mulheres ruraisde baixa renda, por meio de processos formativos em economia solidaria e agroecologia, apoio tecnico asiniciativas produtivas,",1100000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490021,SUBSECRETARIA DE MULHERES RURAIS/MDA,21,Organização agrária,7AAAQG,,1100000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,995468,Implementacao e Desenvolvimento do Projeto Esportivo Transforma Vidas III no Estado doCeara,196000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,58000,Ministério da Pesca e Aquicultura,580003,"COORD-GERAL DE ORC,FINANCAS E CONTAB.",20,Agricultura,993282,APOIAR A REALIZACAO DO II FESTIVAL DO CAMARAO DO VALE DO JAGUARIBE  EDICAO ARACATI,300000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,991550,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,69000,"Ministério do Empreendedorismo, da Microempresa e da Empresa de Pequeno Porte",690011,SECRETARIA DE ASSUNTOS ADMINISTRATIVOS-MEMPE,23,Comércio e serviços,999353,"PROSPERA - SP - Identificacao e mapeamento de empreendimentos locais, capacitacao tecnica de empreendedores em gestao de negocios por meio de oficinas, fomento direto a negocios locais por meio de diagnosticos e consultorias individualizadas.",1000000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",-1,Sem informação,7AABRG,,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992819,Implantacao de sistemas simplificados de abastecimento dagua na zona rural no Municipio de Saboeiro.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,13,Cultura,996317,"Viabilizar a execucao do Festival Halleluya de Fortaleza mediante a disponibilizacao de infraestrutura tecnica e operacional, incluindo estruturas, equipamentos e servicos de apoio necessarios a realizacao de programacao cultural gratuita, assegurando acesso amplo e gratuito da populacao as atividades do evento.",300000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,997653,"Realizacao dos Jogos da Diversidade, com atividades esportivas, recreativas, ludicas e com acoes sociais, em municipios do Estado do Ceara, em fases regionais e final, promovendo a inclusao, o respeito e o combate ao preconceito das pessoas LGBTQIA+ no esporte.",540000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200246,FUNDO NACIONAL ANTIDROGAS,14,Direitos da cidadania,7AABXY,,180000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,993509,Aquisicao de maquinas e equipamentos.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992796,"Implantacao de sistemas simplificados de abastecimento dagua e modulos sanitarios (banheiros com fossa septica), na zona rural no Municipio de Independencia.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,996829,"Construcao de Escola Indigena Aldeia Cajueiro de Poranga, municipio de Poranga/CE  FNDE - Projeto Proprio - FNDE tipologia escola 2 salas IMA2A.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABDDU,"A PRESENTE PROPOSTA VISA MODERNIZAR A INFRAESTRUTURA DE PESQUISA DA   UNIVERSIDADE FEDERAL DO CEARÁ ATRAVÉS DA AQUISIÇÃO DE VÁRIOS          EQUIPAMENTOS DE MÉDIO E GRANDE PORTES, OS QUAIS REFORÇARÃO A ESTRUTURADE PESQUISA DA CENTRAL ANALÍTICA DA UFC.                              A AQUISIÇÃO DESSES EQUIPAMENTOS PERMITIRÁ O ATENDIMENTO AS            NECESSIDADES DE PESQUISAS DE VÁRIOS PROGRAMAS DE PÓS-GRADUAÇÃO DA UFC",6485982.36,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992881,Implantacao de sistemas simplificados de abastecimento dagua  na zona rural no Municipio de Aiuaba.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992816,"Implantacao de sistemas simplificados de abastecimento dagua e modulos sanitarios (banheiros com fossa septica), na zona rural no Municipio de Choro.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-01,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,989880,Cultura dos Mares do Curu 2026,751740.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
