ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,987850,Aquisicao de maquinas e equipamentos,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810009,SEC.NAC. DE PROM. E DEF.DOS DIR.DA PESS.IDOSA,14,Direitos da cidadania,977705,"Promover a sustentabilidade energetica, visando a qualidade de vida e bem estar das pessoas idosas acolhidas na associacao regional da caridade de Sao Vicente de Paulo do Ceara.",150000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976930,"Apoio a Realizacao do Evento de Volei Itinerante, no Estado do Ceara",195999.94,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABASL,"TÍTULO: PROJETO EVEREST - TORRE EÓLICA ULTRA ALTA DE CONCRETO PRÉ-MOL-DADO AUTO-IÇÁVEL DE 166M (SECT-CTZ).                                  O OBJETIVO GERAL É VALIDAR A TECNOLOGIA DESENVOLVIDA ATRAVÉS DA       CONSTRUÇÃO COMPLETA DE UM PROTÓTIPO DE UMA SOLUÇÃO INOVADORA DE TORRE ULTRA ALTA DE CONCRETO PARA TURBINA EÓLICA. A SOLUÇÃO PROPOSTA BUSCA  REVOLUCIONAR, MAIS UMA VEZ, OS LIMITES DA PRODUÇÃO DE ENERGIA EÓLICA,",3582328.7,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200456,DIRETORIA DE CIDADANIA E ALTERNATIVAS PENAIS,-1,Sem informação,984307,"Implantacao da Central de Regulacao de Vagas (CRV) no ambito do sistema penitenciario do Estado do Ceara visando estruturar um nucleo tecnico-institucional responsavel pela gestao e monitoramento da capacidade prisional, conforme diretrizes da Politica Nacional de Regulacao de Vagas, instituida pela SENAPPEN em cooperacao com o Conselho Nacional de Justica (CNJ), no contexto do Plano Pena Justa.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,975646,APOIAR A REALIZACAO DO 2o FESTIVAL DO CAVALO E 2a FEIRA DO AGRO,233900.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,982100,Festa de Aniversario de Icapui 2026,751740.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,990121,"Realizar atividades de formacao em direitos humanos e atividades esportivas no evento 'Semana da Diversidade e Esporte LGBTQIA+', nos municipios de Fortaleza e Tamboril (CE).",500000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,975510,APOIAR A REALIZACAO DA 7a EDICAO DO CAJU EXPO FEST,366610.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976518,"Implementacao e Desenvolvimento do Projeto Casa de Craques  O Futuro que Transforma, no Estado do Ceara",245000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,982135,IIIV FESTIVAL DE GASTRONOMIA E CULTURAL DO MUNICIPIO DE ARACATI 2025.,282306.2,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,986167,Construcao de Centro de Eventos em Pindoretama-CE.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,963411,"Implementacao e Desenvolvimento do Programa Segundo Tempo-Padrao, no municipio de Mauriti, no Estado do Ceara",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,985763,"Construcao do Centro de Atendimento ao Turista  CAT, no municipio de Cascavel/CE.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,988751,"Implementacao e Desenvolvimento do Projeto Leoezinhos do Futuro na Comunidade, no Municipio de Fortaleza/CE",196000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550023,SECRETARIA NACIONAL DE CUIDADOS E FAMILIA,08,Assistência social,977305,"Promover cursos de capacitacao profissional para pessoas que pretendem atuar como cuidadores de idosos, deficientes fisicos e com Transtorno do Espectro Autista - TEA",200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,973950,"Adquirir e doar 1 caminhao com cacamba acoplada para Associacao de Catadores de Materiais Reciclaveis do Municipio de Chorozinho-CE, para auxiliar na atividade de coleta seletiva no municipio de Chorozinho-CE, ampliando a capacidade operacional da Associacao e a destinacao ambientalmente adequada dos residuos solidos gerados na regiao.",164000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490070,"SEC. DE ABASTECIMENTO, COOP. E SOB. ALIMENTAR",21,Organização agrária,975418,APOIAR A REALIZACAO DA FEIRA DA AGRICULTURA FAMILIAR DE UMIRIM,433270.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,990113,"Capacitar profissionalmente 125 mulheres em situacao de vulnerabilidade social,residentes nos bairros Jardim Guanabara e Itaperi, em Fortaleza/CE, por meio da oferta decursos de 100 horas presenciais  sendo 40 horas de formacao basica obrigatoria e 60horas de qualificacao especifica nas areas de culinaria regional ou costura criativa eupcycling textil  com vistas a promocao da autonomia economica, geracao de renda,em",200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,69000,"Ministério do Empreendedorismo, da Microempresa e da Empresa de Pequeno Porte",690011,SECRETARIA DE ASSUNTOS ADMINISTRATIVOS-MEMPE,23,Comércio e serviços,978735,"PROSPERA - RJ - Identificacao e mapeamento de empreendimentos locais, capacitacao tecnica de empreendedores em gestao de negocios por meio de oficinas, fomento direto a negocios locais por meio de diagnosticos e consultorias individualizadas.",600000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,962377,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,989536,"Promocao dos direitos humanos por meio do cuidado integral a saude mental, com atendimentos especializados voltados a inclusao social, ao bem-estar psicossocial e ao exercicio da cidadania.",200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490070,"SEC. DE ABASTECIMENTO, COOP. E SOB. ALIMENTAR",-1,Sem informação,975513,"Estruturacao das cadeias produtivas da agricultura familiar no Estado do Ceara, visando a melhoria das condicoes socioeconomicas e ambientais dos agricultores beneficiados com praticas inovadoras de comercializacao de seus produtos.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,983376,Oferta de 216 cursos e oficinas distribuidos em 12 nucleos,1500000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340051,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,979474,"Realizar dois cursos formativos com carga horaria de 600 h/a em unidade da rede publica de ensino localizada no bairro Serrinha, FortalezaCE para promover a educacao artistica, cultural e a cultura de paz junto a criancas e educadores.",20.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,975175,APOIAR A REALIZACAO DA EXPOSICAO DA AGRICULTURA FAMILIAR DE CAMPOS SALES,400940.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXNA,"TITULO:MANUTENÇÃO DOS ACERVOS CULTURAIS DA UFC                        CONTRIBUIR PARA A PRESERVAÇÃO, ORGANIZAÇÃO E ACESSO AOS ACERVOS       AUDIOVISUAIS E FOTOGRÁFICOS DA UNIVERSIDADE FEDERAL DO CEARÁ. PARA    TANTO, SERÃO IMPLEMENTADAS AÇÕES INTEGRADAS QUE INCLUEM A CRIAÇÃO DE  UM LABORATÓRIO DE PRESERVAÇÃO AUDIOVISUAL, A DIGITALIZAÇÃO DE         MATERIAIS EM DIVERSOS SUPORTES MAGNÉTICOS, A INSTALAÇÃO DE SERVIDORES",5477084.07,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,21,Organização agrária,975709,A inclusao de familias no Programa Fomento as Atividades Produtivas Rurais e seu acesso ao microcredito orientado na modalidade Pronaf-B por meio da prestacao do Servico de Acompanhamento Familiar para a Inclusao Social e Produtiva (SAFISP),975000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,977590,APOIO A FEIRA DA AGRICULTURA FAMILIAR DE ITAICABA PROMOVENDO O AGRONEGOCIO AOS PRODUTORES RURAIS,1050000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,975504,APOIAR A REALIZACAO DA 24a EDICAO DA FEIRA DAS COMUNIDADES DE PARACURU,477500.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,-1,Sem informação,975824,"Capacitacao de mulheres em gastronomia e empreendedorismo, com vistas a promocao da autonomia economica e geracao de renda.",40.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,974885,"Realizacao de parceria para custeio de despesas para o evento: PECNORDESTE 2025 - Seminario Nordestino do Agro e Feira do Agro Norte e Nordeste, que ocorrera em Fortaleza/CE",668500.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976706,Implementacao e Desenvolvimento do Projeto Juventude pela Vida no Municipio de Fortaleza/CE,1959999.96,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,991018,Implantacao do Projeto Empodera pro Trabalho FETRACE,500000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,975402,APOIAR A REALIZACAO DO 4o ENCONTRO DA AGRICULTURA FAMILIAR DO CEARA,280700.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976827,Implementacao e Desenvolvimento do Programa  Esporticando - Esporte uma Pratica que faz Diferenca no Municipio de Fortaleza/CE,588000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340030,SECRETARIA DA ECONOMIA CRIATIVA/FNC,13,Cultura,985298,"O Festival Mare Cultural e um projeto que integra formacao musical e shows. O projeto oferece oficinas especializadas para jovens locais e culmina em um festival com diversas atracoes. O objetivo e fomentar a economia criativa, a profissionalizacao e o intercambio cultural, garantindo acessibilidade plena.",1300000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976172,"Implementacao e Desenvolvimento do Projeto JUDO Salva e Transforma Vidas, no Municipio de Itaitinga/CE",196000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,976410,"Implementacao e Desenvolvimento do Projeto Esporte Inclusivo II, no Municipio de Fortaleza/CE",980000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,975396,Implantacao do Projeto Nos Em Rede - estudio-escola em duas regioes de baixo desenvolvimento socioeconomico da cidade do Rio de Janeiro - RJ. Os estudios-escola realizarao a oferta de atividades formativas de qualificacao tecnica com foco no setor audiovisual e exibicoes de conteudos culturais produzidos atraves dessas atividades,1400000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,-1,Sem informação,970982,"PROJETO DE ESTRUTURACAO DE LAVANDERIA PUBLICA EM FORTALEZA - CE, COM ATIVIDADES FORMATIVAS NAS TEMATICAS DE ECONOMIA FEMINISTA E DIVISAO SEXUAL DO TRABALHO, PELA SECRETARIA DAS MULHERES DO ESTADO DO CEARA.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYSP,"AVALIAÇÃO EFICÁCIA PRÉ-CLÍNICA E CLÍNICA DE HIDROGEL MULTIFUNCIONAL A BASE DE FONTES RENOVÁVEIS E VESÍCULAS EXTRACELULARES PARA REGENERAÇÃO DA CÓRNEA. (TÍTULO DO PROJETO).                                       AVALIAR A EFICÁCIA PRÉ-CLÍNICA E CLÍNICA DE UM HIDROGEL MULTIFUNCIONALPARA A REGENERAÇÃO DA CÓRNEA, À BASE DA CÓRNEA DESCELULARIZADA DE ATUME DE VESÍCULAS EXTRACELULARES DE CÉLULAS-TRONCO DA POLPA DENTÁRIA, EM",4121135.17,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,990940,"Aquisicao e distribuicao de vacinas RB-51, visando ao fortalecimento da defesa sanitaria animal e a elevacao da cobertura vacinal contra brucelose no rebanho de bezerras de 3 a 8 meses no estado do Ceara.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,990109,"Implementar e desenvolver o Projeto Fortalecendo a Esperanca em bairros da do Municipio de Fortaleza-CE, para a capacitacao e qualificacao de 130 pessoas.",200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200450,SECRETARIA NACIONAL DE ACESSO A JUSTICA -SAJU,14,Direitos da cidadania,981610,"Realizacao de oficinas comunitarias sobre acesso a justica e direitos socioambientais, articuladas a producao de um levantamento participativo sobre as condicoes de acesso ao saneamento basico por populacoes atingidas, com base na metodologia AAAQ (disponibilidade, acessibilidade, aceitabilidade e qualidade) e analise dos impactos das mudancas climaticas sobre esses servicos.",200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,69000,"Ministério do Empreendedorismo, da Microempresa e da Empresa de Pequeno Porte",690011,SECRETARIA DE ASSUNTOS ADMINISTRATIVOS-MEMPE,23,Comércio e serviços,988879,"Promover a capacitacao de jovens nas areas de cerimonial e organizacao de eventos, estimulando o empreendedorismo e a formalizacao como Microempreendedor, visando promover autonomia, geracao de renda e inclusao produtiva apos o desligamento do acolhimento institucional.",100000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,979751,"Implementacao e Desenvolvimento do Projeto Ceara em Movimento 03, no Estado do Ceara",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490021,SUBSECRETARIA DE MULHERES RURAIS/MDA,21,Organização agrária,977552,Capacitacao de mulheres rurais de baixa renda no Estado do Ceara em igualdade de direitos e autonomia economica e tecnologica.,1000000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,69000,"Ministério do Empreendedorismo, da Microempresa e da Empresa de Pequeno Porte",690011,SECRETARIA DE ASSUNTOS ADMINISTRATIVOS-MEMPE,23,Comércio e serviços,988860,"Realizacao do projeto Rota do Artesanato, por meio de acoes de oficinas formativas e a organizacao de feira de artesanato, destinadas a artesaos e potenciais artesaos, com o objetivo de fomentar, fortalecer e valorizar a producao artesanal no Ceara.",20.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,986071,Apoio a Realizacao da 3a edicao do Evento WBS Obstacle Race no Municipio de Fortaleza/CE,196000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,981630,"Implantacao e Desenvolvimentos do Projeto Vida Saudavel  Litoral Leste, no Estado do Ceara/CE",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,973933,Construcao de 05 Centrais Municipais de Reciclagem (CMRs) em municipios integrantes do Consorcio para Gestao Integrada de Residuos Solidos do Vale do Jaguaribe.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,28000,"Ministério do Desenvolvimento, Indústria, Comércio e Serviços",183023,INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG,22,Indústria,977313,Apoiar o Fortalecimento e Estruturacao Institucional do Instituto de Pesos e Medidas do Estado do Ceara  IPEM/CE.,3000000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,980225,"Realizar oficinas para a promocao de manifestacoes das expressoes das Culturas Populares e Tradicionais, no municipio de Fortaleza/CE.",200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,979438,Construcao do Centro de Educacao Infantil  Fortaleza/CE - FNDE - Creche tipo II.,504868.07,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,986258,Urbanizacao da Orla do Rio Aracatiacu no Municipio de Amontada/CE,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,979070,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,41000,Ministério das Comunicações,410059,SECRETARIA DE TELECOMUNICACOES,24,Comunicações,986873,"Promover a inclusao digital e o desenvolvimento sustentavel de pessoas em situacao de vulnerabilidade social, por meio da ampliacao e estruturacao das atividades do Centro de Recondicionamento de Computadores  CRC/IAPS nos estados do Ceara e Rio Grande do Norte, com a aquisicao de bens permanentes (equipamentos de informatica, mobiliario, equipamentos de climatizacao, infraestrutura de galpao e ferramentas profission",200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,981854,"Construcao de Pista de Skate, no Municipio de Fortaleza/CE.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,979422,"Construcao do Centro de Educacao Infantil.  Fortaleza- Ce, FNDE-Creche tipo II.",504868.07,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,-1,Sem informação,983000,"Fortalecer o Sistema de Garantia de Direitos da Crianca e do Adolescente por meio da consolidacao da Rede ECONCE de Formacao Permanente, capacitando agentes em praticas interinstitucionais e reflexivas, para ampliar a efetividade das politicas publicas e assegurar a protecao integral de criancas e adolescentes no Estado.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,979427,Construcao do Centro de Educacao Infantil  Fortaleza/CE - FNDE - Creche tipo II,504868.07,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
