ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,972691,Aquisicao de Equipamentos e Materiais para Fortalecimento da Agricultura Familiar.,2706577.52,1400100,BOA VISTA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963534,Implantacao do CEU da Cultura no Municipio de BOA VISTA/RR - Bairro Santa Tereza (Novo PAC).,0,1400100,BOA VISTA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,-1,Sem informação,972519,Construcao de Centro de Treinamento Aquatico da 2a Companhia de Protecao Ambiental - 2aCPA na cidade de Rorainopolis-RR.,0,1400100,BOA VISTA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,961491,Obras para o fomento ao acesso a energia eletrica.,0,1400100,BOA VISTA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,973598,"Apoiar a realizacao do evento intitulado REVEILLON NO PARQUE ANAUA, ano de 2025, a ser realizado pelo Governo do Estado deRoraima por intermedio da Secretaria de Cultura e Turismo de Roraima  SECULT visando a promocao, o posicionamento nomercado turistico e o fomento da atividade turistica em Roraima.",2301719.0,1400100,BOA VISTA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,955977,Aquisicao de Maquinas e Equipamentos.,2919529.95,1400100,BOA VISTA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,56000,Ministério das Cidades,560006,SECRETARIA NACIONAL DE SANEAMENTO AMBIENTAL,17,Saneamento,971445,Melhoria Operacional da unidade de triagem e ampliacao da coleta seletiva da Cooperativa Global de Catadores de Materiais Reutilizaveis e Reciclaveis de Boa Vista - RR - AGEMARC.,725000.0,1400100,BOA VISTA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,58000,Ministério da Pesca e Aquicultura,580003,"COORD-GERAL DE ORC,FINANCAS E CONTAB.",20,Agricultura,955913,Fortalecimento para o desenvolvimento da pesca artesanal no Estado de Roraima.,25.0,1400100,BOA VISTA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,-1,Sem informação,964420,PAVIMENTACAO ASFALTICA EM VIA URBANA COM DRENAGEM E CALCADAS,0,1400100,BOA VISTA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810007,SEC.NAC. DOS DIREITOS DA PESS.COM DEFICIENCIA,14,Direitos da cidadania,966349,"Atividades de orientacao e capacitacao as pessoas com autismo e seus cuidadores atraves de acoes que envolvam o desenvolvimento nas relacoes sociais, qualidade de vida e no apoio emocional, alem de promocao a inclusao, enfrentamento ao capacitismo e acesso a informacao.",50.0,1400100,BOA VISTA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
