ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,968696,"Realizar OFICINAS de dancas tipicas e populares em unidades de acolhimento institucional nas cidades de Novo Hamburgo, Esteio, Portao, Nova Santa Rita, Sao Sebastiao do Cai e Montenegro (RS).",200000.0,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AASKN,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICÍPIO DE NOVO HAMBURGO/RS.,180000.0,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAUGN,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICÍPIO DE NOVO HAMBURGO-RS,5615188.83,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,-1,Sem informação,1AASTZ,AÇÕES DE RESPOSTA NO MUNICÍPIO DE NOVO HAMBURGO - RS,3957554.58,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAVXA,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICÍPIO DE NOVO HAMBURGO RS,608552.07,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,957831,Realizacao do Desfile da Escola de Samba Protegidos para o Carnaval 2025 e sua apresentacao nos eventos dos municipios de Novo Hamburgo e Porto Alegre.,200000.0,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,24000,"Ministério da Ciência, Tecnologia e Inovação",240305,COORDENACAO-GERAL DE TRANSFER. VOLUNTARIAS,19,Ciência e Tecnologia,968164,"Realizar diagnostico das praticas e habitats inovadores de instituicoes de ensino superior, em especial aquelas vinculadas ao Consorcio das Universidades Comunitarias Gauchas (Comung), bem como, divulgar essas acoes, projetos e programas de inovacao em uma plataforma digital propria, promovendo conexoes entre quadrupla helice.",500000.0,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,969052,Contratacao de Projetos Basicos Executivos e execucao de obras das bacias de detencao para regularizacao de vazao dos Arroios Guarani e Luiz Rau do municipio de Novo Hamburgo.,1051068.31,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AASJA,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICÍPIO DE NOVO HAMBURGO-RS,4098000.0,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,967451,"Construcao de Creche de Educacao Infantil no Bairro Canudos, Novo Hamburgo/RS  FNDE  Creche Tipo 2.",519208.37,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,968691,"Realizacao de OFICINAS de teatro, formacoes e apresentacoes de teatro em unidades da rede publica de ensino basico do municipio de Novo Hamburgo/RS.",200000.0,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,969211,"Construcao da Escola EMEB PROFA HELENA CANHO SAMPAIO, NOVO HAMBURGO/RS - FNDE - Escola 5 Salas.",1258750.44,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,973376,"Oficina Combo 5 Elementos do Hip Hop: Arte em Grafite, Letra e Rima, Breakdance (B-boying), Musica DJing e Conhecimento",110000.0,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,961700,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,106811.47,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,970403,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,190600.0,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AARVY,EXECUÇAÕ DE AÇÕES RESPOSTA NO MUNICIPIO DE NOVO HAMBURGO - RS,500000.0,4313409,NOVO HAMBURGO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
