ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2025,3169000,Tocantins,TOCANTINS (UF),202539730008,ELI BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202537750002,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202537750005,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202541860017,EDUARDO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202541860016,EDUARDO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"700.000,00","700.000,00","700.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202524290007,"TIAGO DIMAS (EX-PARLAMENTAR LAZARO BOTELHO, NOS TERMOS ART. 78 LDO 2025 E DA MENSAGEM 95-CN, DE 06.11.25)",,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"794.492,39","30.492,39","30.492,39",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202537750010,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"955.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202537750001,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"999.512,34","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202537750012,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202541860014,EDUARDO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202541860005,EDUARDO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202541860004,EDUARDO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202541860011,EDUARDO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202541860012,EDUARDO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202571280008,BANCADA DE TOCANTINS,,,Emenda de Bancada,Segurança pública,Policiamento,"2.102.723,95","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202541860013,EDUARDO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"3.000.000,00","3.000.000,00","3.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202571280011,BANCADA DE TOCANTINS,,,Emenda de Bancada,Educação,Ensino superior,"4.210.963,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202571280005,BANCADA DE TOCANTINS,,,Emenda de Bancada,Comércio e serviços,Turismo,"12.159.350,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3169000,Tocantins,TOCANTINS (UF),202571280003,BANCADA DE TOCANTINS,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"81.746.818,00","909.117,18","257.476,29",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
