ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,3169000,Tocantins,SÃO MIGUEL DO TOCANTINS - TO,201926900022,CESAR HALUM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,SÍTIO NOVO DO TOCANTINS - TO,201929310007,ATAIDES OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,SÍTIO NOVO DO TOCANTINS - TO,201929180007,VICENTINHO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,MAURILÂNDIA DO TOCANTINS - TO,201929310012,ATAIDES OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"350.000,00","350.000,00","350.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,SÍTIO NOVO DO TOCANTINS - TO,201915920025,FREIRE JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"359.200,00","359.200,00","359.200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,BANDEIRANTES DO TOCANTINS - TO,201924290006,LAZARO BOTELHO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"376.392,32","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,PALMEIRAS DO TOCANTINS - TO,201929310014,ATAIDES OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,SANTA TEREZINHA DO TOCANTINS - TO,201924290014,LAZARO BOTELHO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,COLINAS DO TOCANTINS - TO,201924290008,LAZARO BOTELHO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,SÃO BENTO DO TOCANTINS - TO,201926900021,CESAR HALUM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,AXIXÁ DO TOCANTINS - TO,201924290004,LAZARO BOTELHO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,BURITI DO TOCANTINS - TO,201926900014,CESAR HALUM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,SÃO SEBASTIÃO DO TOCANTINS - TO,201915920021,FREIRE JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,PARAÍSO DO TOCANTINS - TO,201929310025,ATAIDES OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"60,00","60,00","60,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,MIRACEMA DO TOCANTINS - TO,201915920020,FREIRE JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"80,00","80,00","80,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,BURITI DO TOCANTINS - TO,201915920002,FREIRE JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"800.387,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,COLINAS DO TOCANTINS - TO,201924290023,LAZARO BOTELHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"944.650,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,TOCANTINS (UF),201926900010,CESAR HALUM,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.000.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,COLINAS DO TOCANTINS - TO,201926900007,CESAR HALUM,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,MIRACEMA DO TOCANTINS - TO,201929180011,VICENTINHO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,SÃO BENTO DO TOCANTINS - TO,201926900004,CESAR HALUM,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,SÍTIO NOVO DO TOCANTINS - TO,201915920022,FREIRE JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.000.387,00","1.000.387,00","1.000.387,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,SÃO SALVADOR DO TOCANTINS - TO,201936950004,JOSI NUNES,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"120,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,COLINAS DO TOCANTINS - TO,201926900011,CESAR HALUM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.260.445,00","1.260.445,00","1.260.445,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,TOCANTINS (UF),201937750004,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Habitação,Habitação urbana,"1.300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,SÍTIO NOVO DO TOCANTINS - TO,201915920023,FREIRE JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"150,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,SÃO SEBASTIÃO DO TOCANTINS - TO,201915920004,FREIRE JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,TOCANTINS (UF),201926900005,CESAR HALUM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.509.890,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,PINDORAMA DO TOCANTINS - TO,201929180005,VICENTINHO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"1.710.386,58","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,TOCANTINS (UF),201936950001,JOSI NUNES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.997.907,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,TOCANTINS (UF),201971280004,BANCADA DE TOCANTINS,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"6.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,TOCANTINS (UF),201971280015,BANCADA DE TOCANTINS,,,Emenda de Bancada,Segurança pública,Policiamento,"19.980.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,TOCANTINS (UF),201971280006,BANCADA DE TOCANTINS,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"26.428.521,00","26.428.521,00","26.428.521,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169000,Tocantins,TOCANTINS (UF),201971280005,BANCADA DE TOCANTINS,,,Emenda de Bancada,Educação,Educação básica,"69.463.040,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
