ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,3169000,Tocantins,MARIANÓPOLIS DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,MARIANÓPOLIS DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"299.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,LAGOA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,DOIS IRMÃOS DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Recursos hídricos,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,DOIS IRMÃOS DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,TOCANTINS - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,TOCANTINS (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,TAIPAS DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"319.280,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,ALIANÇA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"339.720,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,TOCANTINS (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"340.368,14","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,SÃO SEBASTIÃO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"341.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,CONCEIÇÃO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"349.955,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,SÃO FÉLIX DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,AXIXÁ DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"359.990,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,SANTA RITA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"368.030,81","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,BURITI DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"383.175,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,MAURILÂNDIA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"390.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,BRASILÂNDIA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"394.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,MONTE SANTO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"394.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,PINDORAMA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"394.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,TOCANTINS (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"399.078,92","375.495,32","375.495,32",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,CARIRI DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"399.995,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,SÃO SALVADOR DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,PINDORAMA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,PARAÍSO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"480.675,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,COLINAS DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,TOCANTINS (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência aos povos indígenas,"488.700,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,TOCANTINS - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,PARAÍSO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,SÍTIO NOVO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"507.990,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,JAÚ DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"508.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,SÃO SEBASTIÃO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"542.550,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,MIRACEMA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"542.550,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,BRASILÂNDIA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,DIVINÓPOLIS DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,SÍTIO NOVO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"663.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,COLINAS DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"697.125,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,TOCANTINS (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"771.289,50","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,MIRACEMA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"834.920,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,SÍTIO NOVO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"843.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,MIRACEMA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"926.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,PALMEIRAS DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"935.350,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,BOM JESUS DO TOCANTINS - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Reforma agrária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3169000,Tocantins,COLINAS DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.586.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
