ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,3169000,Tocantins,SÃO MIGUEL DO TOCANTINS - TO,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Desporto e lazer,Desporto de rendimento,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,TOCANTINS (UF),201726900006,CESAR HALUM,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"359.768,00","102.953,00","102.953,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,LAGOA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda de Relator,Comércio e serviços,Turismo,"390.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,TOCANTINS (UF),201737750008,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,TOCANTINS (UF),201737750015,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência aos povos indígenas,"477.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,BOM JESUS DO TOCANTINS - TO,S/I,Sem informação,,,Emenda de Relator,Desporto e lazer,Desporto comunitário,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,SÃO SEBASTIÃO DO TOCANTINS - TO,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Desporto e lazer,Desporto de rendimento,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,PARAÍSO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda de Relator,Desporto e lazer,Desporto comunitário,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,AXIXÁ DO TOCANTINS - TO,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,LAGOA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,PINDORAMA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,PORTO ALEGRE DO TOCANTINS - TO,S/I,Sem informação,,,Emenda de Relator,Comércio e serviços,Turismo,"780.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,TOCANTINS (UF),201730860007,DULCE MIRANDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"849.930,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,SANTA TEREZA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"987.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,ALIANÇA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"1.776.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,SÃO BENTO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"1.976.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,SÃO BENTO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,TOCANTINS (UF),201723590001,KATIA ABREU,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"5.246.215,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169000,Tocantins,TOCANTINS (UF),S/I,Sem informação,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"7.400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
