ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,3205002,Serra,ARAÇOIABA DA SERRA - SP,201627960007,ALEXANDRE LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"171.218,00","171.218,00","171.218,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA TALHADA - PE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"227.871,00","227.871,00","227.871,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,FORMOSA DA SERRA NEGRA - MA,S/I,Sem informação,,,Emenda de Bancada,Educação,Educação básica,"242.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA REDONDA - PB,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"249.740,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRANÓPOLIS DO IGUAÇU - PR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"249.740,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA DO NAVIO - AP,201636960001,JOZI ARAUJO,,,Emenda Individual - Transferências com Finalidade Definida,Indústria,Empregabilidade,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,PÉ DE SERRA - BA,201613390003,DANIEL ALMEIDA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA TALHADA - PE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,ITAPECERICA DA SERRA - SP,201627970018,BRUNA FURLAN,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,FORMOSA DA SERRA NEGRA - MA,201637580013,RUBENS PEREIRA JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA DO NAVIO - AP,201626750012,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"258.438,00","258.438,00","258.438,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,TANGARÁ DA SERRA - MT,201630350001,ADILTON SACHETTI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"299.990,00","299.990,00","299.990,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA - ES,201632640010,GIVALDO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA TALHADA - PE,201637000014,KAIO MANICOBA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA - ES,201620290007,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"300.000,00","4.700,00","4.700,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA - ES,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Transporte,Transporte rodoviário,"441.463,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA TALHADA - PE,201612180014,GONZAGA PATRIOTA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"470.000,00","470.000,00","470.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA DO RAMALHO - BA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA DA SAUDADE - MG,201620750007,ADEMIR CAMILO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","6.900,00","6.900,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRANÓPOLIS DO IGUAÇU - PR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"975.000,00","975.000,00","975.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA - ES,201637620001,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"1.220.289,95","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA - ES,201637620002,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"1.220.289,95","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA - ES,201637620005,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.224.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA - ES,201637620003,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"1.250.132,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3205002,Serra,SERRA - ES,S/I,Sem informação,,,Emenda de Bancada,Transporte,Transporte rodoviário,"100.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
