ano_coleta,fonte_url_pagina,fonte_url_arquivo,arquivo_origem,BLOCO,GRUPO,ESTRATÉGIA,UF,MUNICIPIO,CO_MUNICIPIO_IBGE,QT_POPULACAO,NU_ANO_REFERENCIA_IBGE,CNPJ,ENTIDADE,BANCO,AGENCIA,CONTA,TP_REPASSE,TP_REPASSE_ESTADO,ST_FAF,ST_HU,DT_ULTIMA_LIBERACAO,VL_BRUTO,VL_LIQUIDO,VL_SALDO_CONTA,DT_SALDO_CONTA
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,INVESTIMENTO,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAL PERMANENTE,ESTRUTURAÇÃO DA REDE DE SERVIÇOS DE ATENÇÃO BÁSICA DE SAÚDE,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240469,MUNICIPAL,N,S,N,26/06/2017,563770,563770,"570953,98",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,INVESTIMENTO,IMPLANTAÇÃO DE UNIDADES BÁSICAS DE SAÚDE,UNIDADES BÁSICAS DE SAÚDE - UBS,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240353,MUNICIPAL,N,S,N,4/05/2017,100000,100000,0,31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,"FAEC SIA - ATENDIMENTO/ACOMP EM REABILITAÇÃO FÍSICA, MENTAL (PO 0006)",SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,16/12/2017,"38172,6","38172,6","2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC SIA - CADEIRAS DE RODAS,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,16/12/2017,"783850,2","783850,2","2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC SIA - EXAMES DO LEITE MATERNO,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,16/12/2017,"4201,48","4201,48","2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC SIA - SISTEMA DE FREQÜÊNCIA MODULADA PESSOAL - FM,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,16/12/2017,13500,13500,"2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,CEO - CENTRO DE ESPECIALIDADES ODONTOLÓGICAS - MUNICIPAL,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,6/12/2017,264000,264000,"2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,INCREMENTO TEMPORÁRIO DO COMPONENTE DE CUSTEIO DO MAC (2017),SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,29/08/2017,500000,500000,"2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,REDE VIVER SEM LIMITES - REDEF - CEO MUNICIPAL,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,6/12/2017,26400,26400,"2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,SERVIÇOS DE ATENDIMENTO MÓVEL ÀS URGÊNC SAMU 192 (RAU-SAMU)- MUNICIPAL,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,6/12/2017,2797149,2797149,"2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,SERVIÇOS DE ATENDIMENTO MÓVEL ÀS URGÊNCIAS - SAMU 192 (MAC)- MUNICIPAL,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,6/12/2017,1308000,1308000,"2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,TETO MUNICIPAL DA MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,27/12/2017,"12126559,46","12093359,46","2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,TETO MUNICIPAL LIMITE UPA - PO 00098585,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,8/12/2017,11640000,11640000,"2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,TETO MUNICIPAL MELHOR EM CASA,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,8/12/2017,600000,600000,"2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,TETO MUNICIPAL REDE BRASIL SEM MISERIA (BSOR-SM),SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,8/12/2017,60000,60000,"2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,TETO MUNICIPAL REDE CEGONHA (RCE-RCEG),SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,6/12/2017,"55095,3","55095,3","2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,TETO MUNICIPAL REDE SAUDE MENTAL (RSME),SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,8/12/2017,1946580,1946580,"2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,TETO MUNICIPAL REDE VIVER SEM LIMITES (RDEF),SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240213,MUNICIPAL,N,S,N,8/12/2017,6312000,6312000,"2920600,11",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,VIGILÂNCIA EM SAÚDE,PISO FIXO DE VIGILÂNCIA SANITÁRIA - PFVISA,PISO FIXO DE VIGILÂNCIA SANITÁRIA - PARTE ANVISA (PARCELA),SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240221,MUNICIPAL,N,S,N,27/12/2017,"32823,52","32823,52","1828775,51",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,VIGILÂNCIA EM SAÚDE,PISO FIXO DE VIGILÂNCIA SANITÁRIA - PFVISA,PISO FIXO DE VIGILÂNCIA SANITÁRIA PARTE - FNS (PARCELA),SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240221,MUNICIPAL,N,S,N,22/12/2017,"173048,04","173048,04","1828775,51",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,VIGILÂNCIA EM SAÚDE,VIGILANCIA EM SAUDE,ASSISTÊNCIA FINANCEIRA COMPLEMENTAR - ACE - 95 POR CENTO,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240221,MUNICIPAL,N,S,N,15/12/2017,"1274445,9","1274445,9","1828775,51",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,VIGILÂNCIA EM SAÚDE,VIGILANCIA EM SAUDE,FORTALEC. DE POL. AFETAS À ATUAÇÃO DA ESTRATÉGIA DE ACE - 5 POR CENTO,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240221,MUNICIPAL,N,S,N,19/12/2017,"67076,1","67076,1","1828775,51",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/bauru/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,VIGILÂNCIA EM SAÚDE,VIGILANCIA EM SAUDE,INC. ADIC. ASSISTÊNCIA FINANCEIRA COMPLEMENTAR - ACE - 95 POR CENTO,SP,BAURU,350600,381706,2021,13824844000107,FUNDO MUNICIPAL DE SAUDE DE BAURU,104,002909,0066240221,MUNICIPAL,N,S,N,21/12/2017,115596,115596,"1828775,51",31/12/2017
