ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2024,2508109,Lagoa,ALAGOAS (UF),202429730012,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202443370004,DANIEL BARBOSA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202422890005,RENAN CALHEIROS,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"500.000,00","477.500,00","477.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202443470004,DELEGADO FABIO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Normatização e fiscalização,"599.954,85","199.984,95","199.984,95",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202441780008,RODRIGO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"60,00","60,00","60,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202442960009,ALFREDO GASPAR,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202442960004,ALFREDO GASPAR,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"60,00","60,00","60,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202429730016,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Difusão do conhecimento científico e tecnológico,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202442960012,ALFREDO GASPAR,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"65,00","649.838,37","649.838,37",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202442960003,ALFREDO GASPAR,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"697.200,00","697.200,00","697.200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202443470006,DELEGADO FABIO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"697.200,00","348.600,00","348.600,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202429730007,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","815.000,00","815.000,00","779.033,48",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202441780006,RODRIGO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"95,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202443470007,DELEGADO FABIO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"989.514,70","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202443370002,DANIEL BARBOSA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"999.400,56","922.022,11","916.340,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202429730014,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"999.992,83","243.861,76","231.693,97",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202443370006,DANIEL BARBOSA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"999.998,00","81.994,50","81.994,50",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202442960002,ALFREDO GASPAR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"100,00","4.846,93","4.846,93",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202429730013,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202443370012,DANIEL BARBOSA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.235.792,00","4.768,54","4.768,54",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202441780010,RODRIGO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"1.300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202441780003,RODRIGO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"1.600.000,00","99.973,18","99.973,18",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202429730006,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"1.950.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202441780001,RODRIGO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"2.800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202471030004,BANCADA DE ALAGOAS,,,Emenda de Bancada,Segurança pública,Policiamento,"3.753.309,05","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202471030013,BANCADA DE ALAGOAS,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"5.561.086,00","51.990,90","51.117,39",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,TRÊS LAGOAS - MS,202471130003,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Transporte,Transporte rodoviário,"1.000,00","9.659.774,56","9.629.284,31",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202471030014,BANCADA DE ALAGOAS,,,Emenda de Bancada,Educação,Ensino profissional,"11.599.998,60","5.819.369,32","5.265.914,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202471030010,BANCADA DE ALAGOAS,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"19.411.086,00","19.411.086,00","19.411.086,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202471030002,BANCADA DE ALAGOAS,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"26.163.577,05","6.784.702,05","6.399.296,97",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202471030007,BANCADA DE ALAGOAS,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"26.411.086,00","26.411.086,00","26.411.086,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2508109,Lagoa,ALAGOAS (UF),202471030015,BANCADA DE ALAGOAS,,,Emenda de Bancada,Transporte,Transporte rodoviário,"29.322.172,00","4.011.965,77","3.946.187,05",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
