ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2508109,Lagoa,TRÊS LAGOAS - MS,201928380017,MANDETTA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA FORMOSA - MG,201937680001,TENENTE LUCIO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"426.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA REAL - BA,201927460020,LUCIO VIEIRA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"499.970,00","499.970,00","499.970,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201937530008,RONALDO LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"499.994,00","282.580,03","269.080,39",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,TRÊS LAGOAS - MS,201929150024,WALDEMIR MOKA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA DOS GATOS - PE,201930530014,BETINHO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,SÃO JOSÉ DA LAGOA TAPADA - PB,201935330005,MARCONDES GADELHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA VERMELHA - RS,201928930002,ANA AMELIA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201936840020,JHC,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201936840017,JHC,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOA GRANDE - PB,201921270006,RAIMUNDO LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"663.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOA NOVA - PB,201921270003,RAIMUNDO LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"663.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA VERMELHA - RS,201928930001,ANA AMELIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"75,00","4.000,00","4.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201937400005,PEDRO VILELA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"84,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201929730001,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"949.275,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201937530001,RONALDO LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"997.969,99","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201929730009,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"999.986,70","56.769,45","50.882,50",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,TRÊS LAGOAS - MS,201938030010,SIMONE TEBET,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201935420010,GIVALDO CARIMBAO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.184.800,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,SÃO JOSÉ DA LAGOA TAPADA - PB,201935330013,MARCONDES GADELHA,,,Emenda Individual - Transferências com Finalidade Definida,Saneamento,Saneamento básico urbano,"130,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201929730018,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.375.751,18","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201936840025,JHC,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA DE ITAENGA - PE,201927210007,JORGE CORTE REAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201925790002,FERNANDO AFFONSO COLLOR DE MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"2.999.927,30","44.600,34","44.600,34",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201935420011,GIVALDO CARIMBAO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"450,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201927260001,ARTHUR LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"6.559.200,06","1.431.257,49","1.262.613,38",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201971030017,BANCADA DE ALAGOAS,,,Emenda de Bancada,Educação,Ensino profissional,"14.118.065,41","1.271.280,72","772.357,32",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201971030006,BANCADA DE ALAGOAS,,,Emenda de Bancada,Transporte,Transporte rodoviário,"14.135.710,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201971030009,BANCADA DE ALAGOAS,,,Emenda de Bancada,Segurança pública,Policiamento,"26.239.098,02","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201971030013,BANCADA DE ALAGOAS,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"28.271.346,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
