ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2025,2508109,Lagoa,ALAGOAS (UF),202542960003,ALFREDO GASPAR,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2508109,Lagoa,ALAGOAS (UF),202529730002,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2508109,Lagoa,ALAGOAS (UF),202542850002,FERNANDO FARIAS,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","200,00","1.200.589,42","985.147,17",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2508109,Lagoa,ALAGOAS (UF),202529730009,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"380,00","330,00","330,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2508109,Lagoa,ALAGOAS (UF),202529730018,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"550,00","336,00","336,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2508109,Lagoa,ALAGOAS (UF),202571030008,BANCADA DE ALAGOAS,,,Emenda de Bancada,Educação,Ensino profissional,"7.214.987,61","4.060.423,76","3.964.397,72",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2508109,Lagoa,ALAGOAS (UF),202527260001,ARTHUR LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"8.273.690,39","333.590,78","332.913,51",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2508109,Lagoa,ALAGOAS (UF),202571030006,BANCADA DE ALAGOAS,,,Emenda de Bancada,Transporte,Transporte rodoviário,"15.998.385,00","14.548.855,00","10.290.922,82",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2508109,Lagoa,ALAGOAS (UF),202571030003,BANCADA DE ALAGOAS,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"64.254.396,00","416.718,47","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2508109,Lagoa,ALAGOAS (UF),202571030007,BANCADA DE ALAGOAS,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"97.606.111,00","97.606.111,00","97.606.111,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
