ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2508109,Lagoa,LAGOA DOS GATOS - PE,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"102.900,00","102.900,00","102.900,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,SÃO JOSÉ DA LAGOA TAPADA - PB,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Atenção básica,"119.940,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DOS TRÊS CANTOS - RS,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"146.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA - PB,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Atenção básica,"15,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DE PEDRAS - RN,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"18,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,CONCEIÇÃO DAS ALAGOAS - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,SETE LAGOAS - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,SÃO JOÃO DA LAGOA - MG,201736820008,JULIO DELGADO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DE DENTRO - PB,201727110004,AGUINALDO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"218.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA REAL - BA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"236.892,86","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DA CONFUSÃO - TO,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Desporto e lazer,Desporto de rendimento,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA SALGADA - RN,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DO SÍTIO - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DO PIAUÍ - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DE SÃO FRANCISCO - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DO BARRO DO PIAUÍ - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DO TOCANTINS - TO,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Desporto e lazer,Desporto de rendimento,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA - PB,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DE DENTRO - PB,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA GRANDE - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201722890005,RENAN CALHEIROS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"299.950,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA SECA - PB,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"322.083,07","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DE PEDRAS - RN,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"344.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda de Relator,Comércio e serviços,Turismo,"39,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA SANTA - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"394.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201729730010,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"399.888,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201727290009,ROSINHA DA ADEFAL,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,SÃO SEBASTIÃO DE LAGOA DE ROÇA - PB,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201735420005,GIVALDO CARIMBAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201729070004,BENEDITO DE LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"44,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201738390004,NIVALDO ALBUQUERQUE,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"45,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DE DENTRO - PB,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"450.000,00","450.000,00","450.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,SETE LAGOAS - MG,S/I,Sem informação,,,Emenda de Relator,Desporto e lazer,Desporto comunitário,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOA GRANDE - PB,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DO CARRO - PE,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DA PRATA - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DO TOCANTINS - TO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201729730002,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOA GRANDE - PB,201737390005,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Recursos hídricos,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOA NOVA - PB,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DO CARRO - PE,201727230015,LUCIANA SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA SECA - PB,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201737530009,RONALDO LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DO PIAUÍ - PI,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201727290010,ROSINHA DA ADEFAL,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência ao portador de deficiência,"60,00","60,00","60,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201727290008,ROSINHA DA ADEFAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"900.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DE DENTRO - PB,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"987.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA SECA - PB,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DA CANOA - AL,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201738390003,NIVALDO ALBUQUERQUE,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Tecnologia da informação,"1.091.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201729730009,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"120,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA DA CANOA - AL,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"1.482.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201729070001,BENEDITO DE LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"2.358.150,80","220.898,46","54.217,97",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,LAGOA GRANDE - PE,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"2.418.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"2.500.000,00","2.500.000,00","2.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),S/I,Sem informação,,,Emenda de Relator,Transporte,Transporte rodoviário,"424,00","421,00","421,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201727260001,ARTHUR LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"5.847.858,55","122.842,43","88.321,72",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),S/I,Sem informação,,,Emenda de Bancada,Comércio e serviços,Turismo,"14.166.853,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201771030016,BANCADA DE ALAGOAS,,,Emenda de Bancada,Gestão ambiental,Recursos hídricos,"40.158.833,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2508109,Lagoa,ALAGOAS (UF),201771030012,BANCADA DE ALAGOAS,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"45.585.187,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
