ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,3169901,Ubá,URUCURITUBA - AM,202241090010,JOSE RICARDO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,TAUBATÉ - SP,202237170024,MARCIO ALVINO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"400.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,NATUBA - PB,202237390017,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"425.859,00","425.859,00","425.859,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,SÃO JOSÉ DE UBÁ - RJ,202227780011,AUREO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"430.981,00","430.981,00","430.981,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,PRACUÚBA - AP,202241120010,LEDA SADALA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"434.563,00","434.563,00","434.563,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,UBATUBA - SP,202215810016,JEFFERSON CAMPOS,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,ARATUBA - CE,202291620022,ROBERIO MONTEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,SÃO JOSÉ DE UBÁ - RJ,202239520004,DANIELA DO WAGUINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"531.648,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,GUAIÚBA - CE,202220250019,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"533.135,00","533.135,00","533.135,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,CARAGUATATUBA - SP,202215270016,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"586.546,00","586.546,00","586.546,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,UBAPORANGA - MG,202237310024,MISAEL VARELLA,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,PRACUÚBA - AP,202226750010,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"651.671,00","893,00","893,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,ITAUBAL - AP,202230450002,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"760.487,00","210.727,00","210.727,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,ITAUBAL - AP,202230450005,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"938.993,00","938.993,00","938.993,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,UBATUBA - SP,202237170025,MARCIO ALVINO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,TIMBAÚBA - PE,202241750005,TULIO GADELHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.609.498,00","119.942,00","119.942,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,INDAIATUBA - SP,202225320001,PAULO PEREIRA DA SILVA,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,IRAUÇUBA - CE,202227000007,DANILO FORTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,PRACUÚBA - AP,202271050011,BANCADA DO AMAPA,,,Emenda de Bancada,Defesa nacional,Assistência comunitária,"2.500.000,00","60.000,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3169901,Ubá,MARITUBA - PA,202241870004,VAVA MARTINS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"4.321.247,00","4.321.247,00","4.321.247,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
